"Filename","WC","RC2","RC3","RC1","RC5","RC4"
"24_3_2278.txt",50,7.40741,0,1.85185,9.25926,1.85185
"24_3_2279.txt",51,3.57142,8.92855,1.78571,0,3.57142
"24_3_2280.txt",206,3.12501,2.23215,0.89286,4.46429,-0.89286
"24_3_2281.txt",208,1.36365,6.36366,3.18184,4.54547,1.00000000000655e-05
"24_3_2282.txt",210,4.03587,4.03587,-0.44843,5.38116,-0.44843
"24_6_2288.txt",31,12.1212,15.1515,0,3.0303,-6.0606
"24_6_2289.txt",36,7.6923,7.6923,0,2.5641,0
"24_6_2290.txt",200,1.86916,7.00935,3.73832,1.86916,-0.46729
"24_6_2291.txt",204,3.4188,10.68375,4.2735,0.8547,0.8547
"24_6_2292.txt",206,1.81819,8.18185,1.36365,1.36364,0.90911
"25_1_2317.txt",243,9.72769,1.94554,7.39306,2.33467,-3.11283
"25_11_2377.txt",31,9.375,9.375,0,9.375,9.375
"25_11_2378.txt",216,1.75439,3.5088,7.45617,5.70176,5.70177
"25_11_2379.txt",226,2.11865,8.05087,3.38984,0.84746,2.11865
"25_11_2380.txt",252,6.8182,5.30305,1.13637,4.16667,0.75758
"25_13_2386.txt",201,2.85714,4.7619,1.42857,7.61904,3.33333
"25_13_2387.txt",202,10.09179,0.91745,5.96333,-0.4587,0.91745
"25_13_2388.txt",216,6.95651,4.7826,8.69564,1.30433,-3.47827
"25_2_2320.txt",35,7.5,2.5,5,7.5,5
"25_2_2321.txt",37,9.75608,9.75608,17.07314,-2.43902,4.87804
"25_2_2322.txt",43,8.33333,10.41665,14.58331,-10.41666,8.33333
"25_2_2323.txt",205,2.2222,8.88885,6.66663,-1.33334,4.44442
"25_2_2324.txt",211,2.2124,2.65488,8.40711,6.63719,3.09735
"25_2_2325.txt",212,9.86546,4.93273,7.62331,6.27802,0.89686
"25_3_2328.txt",31,0,3.0303,6.0606,3.0303,3.0303
"25_3_2329.txt",31,2.94118,2.94118,11.76472,5.88236,8.82354
"25_3_2330.txt",33,0,11.42857,-1.00000000005096e-05,14.28571,5.71428
"25_3_2331.txt",36,15.78948,0,5.26316,2.63158,2.63158
"25_3_2332.txt",203,5.02282,3.19634,8.67578,3.19634,4.5662
"25_3_2333.txt",213,7.89476,4.82458,11.40353,-0.87719,2.63158
"25_3_2334.txt",229,10.97558,3.65852,6.50403,1.2195,-3.25205
"25_4_2336.txt",43,4.44444,4.44444,8.88888,2.22222,4.44444
"25_4_2337.txt",43,2.17391,4.34782,0,8.69564,2.17391
"25_4_2338.txt",54,3.50878,1.75439,10.52632,10.52632,8.77193
"25_4_2339.txt",205,2.69058,8.07174,6.27802,3.13901,4.93273
"25_4_2340.txt",222,0.42017,2.52102,2.94118,2.52101,2.52101
"25_4_2341.txt",235,11.02361,4.7244,7.87401,-1.96851,-1.18111
"25_5_2342.txt",34,10.52632,13.1579,13.1579,2.63158,-5.26316
"25_5_2343.txt",39,2.38095,19.0476,19.0476,0,7.14285
"25_5_2344.txt",39,2.38095,11.90475,11.90475,-4.7619,4.7619
"25_5_2345.txt",42,4.34782,0,0,6.52174,10.86956
"25_5_2346.txt",50,5.66037,1.88679,11.32074,5.66037,1.88679
"25_5_2347.txt",206,10.40726,4.5249,6.78735,1.35748,5.42987
"25_5_2348.txt",221,7.438,4.95866,7.43799,4.54545,1.65288
"25_5_2349.txt",248,9.36327,2.99625,5.99249,1.49811,-3.74532
"25_6_2351.txt",33,11.11112,13.8889,8.33334,2.77778,-2.77778
"25_6_2352.txt",36,5,5,2.5,2.5,-2.5
"25_6_2353.txt",201,12.72732,6.81821,5.90912,2.27273,-3.63635
"25_6_2354.txt",204,4.62962,6.94441,5.55555,1.38888,1.38888
"25_6_2355.txt",204,2.7523,4.58719,5.50461,3.21102,3.66973
"25_7_2359.txt",42,2.22222,4.44444,13.33332,-2.22222,8.88888
"25_7_2360.txt",201,5.63378,7.98118,6.10327,0.46948,8.4507
"25_7_2361.txt",202,6.91245,5.99079,3.22581,0.46083,3.68664
"25_7_2362.txt",206,8.52017,3.13901,3.58744,0.44843,-0.89686
"25_8_2369.txt",203,11.00919,9.17435,8.2569,4.12846,-1.37615
"25_8_2370.txt",208,9.86546,1.79372,4.93273,0.89686,-1.34529
"25_8_2371.txt",214,3.08371,3.52424,3.52424,0.44053,0.88106
"26_1_2389.txt",141,9.2715,-1.3245,3.31125,2.649,-0.66225
"26_10_2454.txt",202,5.42987,3.61992,11.31224,-4.0724,0.4525
"26_10_2455.txt",203,7.2072,0,3.6036,3.6036,-4.05405
"26_10_2456.txt",209,4.88887,-0.88889,3.55555,6.22222,5.77776
"26_11_2466.txt",203,0.45045,9.9099,3.15315,-2.7027,4.5045
"26_11_2467.txt",205,3.55554,7.55555,3.11111,2.66665,2.66666
"26_11_2468.txt",211,4.7826,3.47826,0.43478,3.04347,-1.9999999999909e-05
"26_12_2475.txt",203,0,10.71429,9.37501,-4.01786,6.25001
"26_12_2476.txt",201,7.94393,0.46729,3.27103,7.47664,-4.6729
"26_12_2477.txt",205,8.81059,4.84583,5.28635,-2.20264,1.76213
"26_13_2482.txt",34,8.1081,2.7027,2.7027,-2.7027,2.7027
"26_13_2483.txt",205,7.65765,2.25225,3.6036,-2.25225,1.8018
"26_13_2484.txt",204,5.42988,3.16742,2.26245,4.97738,5.88236
"26_13_2485.txt",212,6.5502,1.74672,1.74672,1.74672,-0.43668
"26_2_2396.txt",32,0,11.42857,11.42857,-5.71428,0
"26_2_2397.txt",35,0,10.52632,2.63158,7.89474,2.63158
"26_2_2398.txt",36,0,6.81819,4.54546,-2.27273,2.27273
"26_2_2399.txt",38,0,0,4.65116,0,-2.32558
"26_2_2400.txt",41,2.04082,2.04082,2.04082,2.04082,0
"26_2_2401.txt",40,0,8.69564,-2.17391,0,0
"26_2_2402.txt",207,0,5.67685,0.87336,3.93013,-2.62009
"26_2_2403.txt",211,1.30434,2.17391,3.04347,0.86956,1.30434
"26_2_2404.txt",232,1.2,7.6,0.8,1.6,1.6
"26_3_2412.txt",32,0,5.88236,2.94118,0,-5.88235
"26_3_2413.txt",45,0,0,2,0,0
"26_3_2414.txt",208,0,0.44248,1.32744,1.32744,0
"26_3_2415.txt",211,0,7.42357,8.73361,1.11022302462516e-16,-5.55111512312578e-17
"26_3_2416.txt",219,1.26051,7.98321,-0.42016,4.20169,0.84034
"26_4_2419.txt",32,2.85714,5.71428,0,0,2.85714
"26_4_2420.txt",32,0,14.70589,-2.94118,5.88236,0
"26_4_2421.txt",35,0,10.52632,7.89474,-5.26316,0
"26_4_2422.txt",39,2.43902,12.19511,-2.43903,14.63413,0
"26_4_2423.txt",202,1.36986,6.39268,2.2831,0.45662,1.36986
"26_4_2424.txt",202,0.88106,7.92953,1.32159,3.52424,0.44053
"26_4_2425.txt",205,1.81819,7.72732,0.45457,4.09092,0.45455
"26_5_2428.txt",203,1.36986,10.04565,-1.00000000000655e-05,5.47945,0.45662
"26_5_2429.txt",206,1.33929,8.03574,3.12501,-0.44643,1.78572
"26_5_2430.txt",206,1.77777,8.88886,-0.44446,5.33331,1.33332
"26_6_2434.txt",189,6.22011,1.43541,2.39235,0.47847,-3.82776
"26_6_2435.txt",201,1.81818,9.09093,10.45458,-2.72727,4.54548
"26_6_2436.txt",215,7.17298,2.53164,5.48522,-3.79746,-0.84388
"26_7_2437.txt",209,1.76992,7.96462,0,4.42479,1.76992
"26_7_2438.txt",209,6.98688,1.31004,3.93012,0.87336,-3.05676
"26_9_2443.txt",33,8.57142,2.85714,8.57142,2.85714,11.42856
"26_9_2444.txt",204,2.2222,7.99997,-0.44446,4.88887,0.44445
"26_9_2445.txt",207,7.27275,2.27274,5.45457,3.18183,11.81821
"26_9_2446.txt",207,2.20265,7.489,3.52425,0.88105,6.16742
"27_10_2520.txt",37,19.51217,-2.43902,4.87804,2.43902,-4.87804
"27_10_2521.txt",38,2.38095,9.5238,9.5238,-2.38095,0
"27_10_2522.txt",206,8.37005,1.76212,3.08371,9.99999999962142e-06,1.76211
"27_10_2523.txt",210,4.329,5.1948,7.3593,-3.4632,2.1645
"27_10_2524.txt",238,2.7668,8.30041,3.16205,-0.39524,3.16207
"27_11_2527.txt",33,0,0,19.44446,-2.77778,5.55556
"27_11_2528.txt",207,1.75439,1.31578,4.38597,-1.31578,-0.43859
"27_11_2529.txt",209,1.74672,4.80348,14.41044,0,5.67684
"27_11_2530.txt",213,2.1097,2.53164,1.26582,0.42194,0.84388
"27_12_2535.txt",205,1.78572,10.26787,1.78572,4.01786,2.67858
"27_12_2536.txt",211,1.29309,6.03447,9.48272,0.86206,2.15517
"27_12_2537.txt",216,1.27119,11.44071,3.38984,2.22044604925031e-16,2.54238
"27_13_2545.txt",208,0.89286,8.92859,7.5893,1.3393,0.89286
"27_13_2546.txt",218,0.42017,5.88237,3.78152,-1.2605,0.42017
"27_13_2547.txt",231,0.79366,2.7778,1.58731,1.19049,0.39683
"27_14_2554.txt",205,2.66665,8.4444,4.44441,2.2222,5.77773
"27_14_2555.txt",213,2.08333,6.25001,5.00002,0.83334,2.91668
"27_14_2556.txt",218,3.4632,3.0303,1.2987,1.7316,6.0606
"27_3_2487.txt",31,2.85714,14.2857,14.2857,-2.85714,5.71428
"27_3_2488.txt",44,8,8,10,0,-4
"27_3_2489.txt",50,10.52632,0,7.01755,-8.77193,3.50878
"27_3_2490.txt",201,3.16743,3.16743,8.14482,-0.45249,1.80996
"27_3_2491.txt",202,7.58929,4.91072,6.69643,-0.44642,7.58931
"27_3_2492.txt",208,2.99145,6.8376,5.1282,1.28205,2.99145
"27_4_2498.txt",31,18.18181,0,9.09091,-9.09091,6.06059
"27_4_2499.txt",213,11.25001,1.25001,5.41667,-4.58333,5.41668
"27_4_2500.txt",216,2.52102,7.98321,5.04203,-4.62186,5.4622
"27_4_2501.txt",258,3.59711,5.39567,6.11509,-0.35971,2.51797
"27_5_2506.txt",31,0,3.0303,6.0606,-3.0303,3.0303
"27_5_2507.txt",207,7.39131,1.30432,9.13044,-3.88578058618805e-16,-3.0435
"27_5_2508.txt",213,2.1645,3.8961,0.4329,3.4632,1.7316
"27_5_2509.txt",231,1.90115,2.66161,1.52092,1.90115,1.14069
"27_9_2514.txt",202,2.5974,3.0303,2.1645,1.7316,0.4329
"27_9_2515.txt",220,0.40161,6.82733,1.60644,4.01608,2.00804
"27_9_2516.txt",243,0.74074,6.66666,3.33333,-0.37037,2.22222
"28_10_2586.txt",33,-2.77778,8.33334,8.33334,-2.77778,2.77778
"28_10_2587.txt",38,7.14285,2.38095,2.38095,-4.7619,0
"28_10_2588.txt",40,6.66666,6.66666,8.88888,-2.22222,-4.44444
"28_10_2589.txt",55,6.77967,1.69492,6.77967,-1.69491,-1.69491
"28_10_2590.txt",73,6.17285,2.46914,2.46914,1.23457,0
"28_10_2591.txt",82,0,0,1.1236,2.2472,3.3708
"28_10_2592.txt",226,4.13222,3.30577,4.54545,4.13222,0
"28_10_2593.txt",241,3.861,1.9305,2.3166,0.7722,3.0888
"28_10_2594.txt",245,6.36703,5.61796,9.7378,1.49811,2.24718
"28_11_2597.txt",34,0,13.5135,10.8108,-5.4054,2.7027
"28_11_2598.txt",36,2.63158,2.63158,10.52632,2.63158,-7.89474
"28_11_2599.txt",40,2.32558,4.65116,9.30232,0,9.30232
"28_11_2600.txt",57,-1.63934,6.55736,8.1967,-1.63934,-3.27868
"28_11_2601.txt",215,0,2.96611,3.81357,2.96611,0
"28_11_2602.txt",242,6.92309,2.30772,4.61543,1.92309,2.69233
"28_11_2603.txt",244,1.14504,6.87024,2.67176,1.52672,1.14504
"28_13_2606.txt",39,-2.32558,2.32558,2.32558,-2.32558,0
"28_13_2607.txt",56,11.29031,4.8387,4.83871,-4.83871,1.61289
"28_13_2608.txt",59,7.6923,1.53846,3.07692,3.07692,-1.53846
"28_13_2609.txt",226,6.5574,2.45903,8.60659,-2.04918,0.40985
"28_13_2610.txt",242,1.9157,5.74712,0.38313,5.74713,0
"28_13_2611.txt",318,5.53939,1.74929,3.49857,1.74929,1.45774
"28_14_2612.txt",35,7.89474,0,21.05264,0,5.26316
"28_14_2613.txt",56,5.08476,11.86443,3.38985,10.1695,1.69492
"28_14_2614.txt",75,-1.26583,8.86076,5.06329,-1.00000000000655e-05,-2.53164
"28_14_2615.txt",207,0.9009,5.85585,5.85585,-1.35135,4.05405
"28_14_2616.txt",209,1.35747,3.61992,0.45249,4.5249,-0.45249
"28_14_2617.txt",257,3.2258,6.81004,10.39424,-0.71685,4.65948
"28_5_2558.txt",32,0,8.33334,8.33334,-8.33334,5.55556
"28_5_2559.txt",35,0,5.26316,2.63158,0,0
"28_5_2560.txt",44,6.24999,4.16666,6.24999,4.16666,4.16666
"28_5_2561.txt",61,3.0303,6.0606,10.60605,4.54545,-7.57575
"28_5_2562.txt",67,0,2.77778,1.38889,4.16667,0
"28_5_2563.txt",67,10.52632,3.94737,9.21053,1.31579,-3.94737
"28_5_2564.txt",76,3.65853,13.41461,2.43902,10.97559,-1.21951
"28_5_2565.txt",102,8.1081,7.2072,7.2072,0,0.9009
"28_5_2566.txt",105,6.8376,0,6.8376,3.4188,-5.1282
"28_5_2567.txt",235,5.09806,3.13727,6.6667,-1.56862,5.88239
"28_5_2568.txt",234,-0.3937,5.5118,3.937,3.937,1.5748
"28_5_2569.txt",258,5.31915,5.67376,7.44681,4.25532,-1.11022302462516e-16
"28_7_2570.txt",53,1.72414,8.6207,0,0,-3.44828
"28_7_2571.txt",57,1.63934,3.27868,3.27868,9.83604,0
"28_7_2572.txt",59,3.07692,13.84614,9.23076,-1.53846,7.6923
"28_7_2573.txt",85,0,8.7912,3.2967,2.1978,-2.1978
"28_7_2574.txt",238,1.5748,5.9055,3.937,1.9685,-0.3937
"28_7_2575.txt",237,2.7559,2.7559,4.7244,2.7559,3.5433
"28_7_2576.txt",257,5.37631,1.43369,8.24371,-1.00000000000655e-05,3.94264
"28_8_2577.txt",37,0,7.5,15,2.5,5
"28_8_2578.txt",40,-2.32558,6.97674,6.97674,-2.32558,2.32558
"28_8_2579.txt",54,10.00001,1.66667,6.66667,1.66668,-8.33334
"28_8_2580.txt",79,0,4.70588,3.52941,1.17647,1.17647
"28_8_2581.txt",81,1.14943,3.44829,0,1.14943,0
"28_8_2582.txt",84,1.11111,4.44444,7.77777,0,2.22222
"28_8_2583.txt",207,4.4843,8.9686,6.27802,1.79372,3.13901
"28_8_2584.txt",232,1.59363,5.17931,1.99204,1.99205,0.79681
"28_8_2585.txt",246,5.28303,3.01888,3.7736,0.37736,-0.75471
"29_10_2670.txt",36,7.5,0,7.5,-2.5,0
"29_10_2671.txt",56,6.89656,6.89656,5.17242,-3.44828,6.89656
"29_10_2672.txt",56,6.66668,5.00001,5.00001,1.66667,1.66667
"29_10_2673.txt",57,3.2258,1.6129,9.6774,-3.2258,1.6129
"29_10_2674.txt",61,-1.5873,9.5238,4.7619,0,3.1746
"29_10_2675.txt",62,10.60605,7.57575,6.0606,-1.51515,15.1515
"29_10_2676.txt",86,0,5.37635,-1.07527,3.22581,-2.15054
"29_10_2677.txt",202,8.75577,4.14747,4.14747,-0.46083,2.30415
"29_10_2678.txt",206,3.52424,7.92954,6.16742,-0.44053,4.4053
"29_10_2679.txt",212,6.57897,3.94738,1.75439,1.7544,3.50877
"29_11_2680.txt",44,6.38298,-2.12766,2.12766,4.25532,2.12766
"29_11_2681.txt",45,10.41665,4.16666,4.16666,-4.16666,6.24999
"29_11_2682.txt",48,7.69232,7.69232,7.69232,3.84615,13.46155
"29_11_2683.txt",50,7.4074,5.55555,9.25925,7.40741,11.11111
"29_11_2684.txt",202,3.21103,2.7523,7.33948,-1.37615,7.7982
"29_11_2685.txt",204,5.42988,5.88237,6.78735,-1.35747,4.97739
"29_11_2686.txt",204,5.82959,4.4843,5.38116,1.79372,2.69058
"29_12_2687.txt",60,10.9375,0,0,4.6875,6.25
"29_12_2688.txt",60,9.23076,1.53846,6.15384,-6.15384,4.61538
"29_12_2689.txt",75,12.5,1.25,5,1.25,11.25
"29_12_2690.txt",201,4.5662,5.02282,5.47944,-1.36986,6.39268
"29_12_2691.txt",202,9.04979,1.80996,2.26245,-2.26244,4.0724
"29_12_2692.txt",224,8.57139,4.08161,3.2653,-0.81632,3.26529
"29_13_2693.txt",50,5.55555,5.55555,18.5185,3.7037,1.85185
"29_13_2694.txt",58,12.9032,0,3.2258,-1.6129,4.8387
"29_13_2695.txt",70,5.4054,5.4054,9.45945,1.35135,2.7027
"29_13_2696.txt",217,2.17391,8.69565,6.08695,0.43478,4.34783
"29_13_2697.txt",222,1.26051,10.50423,3.36135,-0.42017,3.36136
"29_13_2698.txt",223,3.36135,5.04204,4.62186,1.68069,1.68069
"29_14_2699.txt",45,0,-2.12766,8.51064,2.12766,4.25532
"29_14_2700.txt",47,0,7.69232,5.76924,-3.84616,3.84616
"29_14_2701.txt",54,1.66667,8.33335,8.33335,3.33334,5.00001
"29_14_2702.txt",70,0,3.84615,3.84615,-3.84615,1.28205
"29_14_2703.txt",214,1.7316,4.329,7.7922,1.7316,6.9264
"29_14_2704.txt",217,3.44827,4.31031,5.60343,1.72412,2.5862
"29_14_2705.txt",229,0.40323,5.24196,4.83874,0,1.20968
"29_2_2618.txt",54,0,8.6207,8.6207,-1.72414,3.44828
"29_2_2619.txt",60,2.98508,16.41793,4.47762,-1.49254,2.98508
"29_2_2620.txt",75,2.43902,8.53657,10.97559,-2.43902,6.09755
"29_2_2621.txt",230,2.00805,8.43377,4.81932,-0.803230000000001,3.61448
"29_2_2622.txt",237,3.5433,6.2992,1.5748,1.9685,1.1811
"29_2_2623.txt",242,0.76628,4.59769,3.44826,2.68201,2.29884
"29_3_2624.txt",70,10.66666,6.66666,15.99998,-1.00000000002876e-05,3.99999
"29_3_2625.txt",83,11.23596,3.3708,11.23598,-4.49438,-7.86516
"29_3_2626.txt",95,2.88462,7.69232,7.69232,0,2.88462
"29_3_2627.txt",124,12.68658,8.95524,8.20896,-0.74626,-2.98507
"29_3_2628.txt",221,6.58437,0.41151,6.99588,-2.88066,-4.93829
"29_3_2629.txt",226,8.19675,2.45903,4.91804,-2.459,-2.86885
"29_3_2630.txt",309,2.36688,4.43789,2.66274,2.36688,2.9586
"29_4_2631.txt",58,6.45161,6.4516,3.2258,1.61291,1.61291
"29_4_2632.txt",59,9.375,3.125,4.6875,-3.125,12.5
"29_4_2633.txt",68,8.21918,6.8493,5.47945,-4.1096,4.10958
"29_4_2634.txt",68,13.8889,5.55556,4.16667,-1.38889,16.66668
"29_4_2635.txt",68,12.50001,1.38889,5.55556,2.77778,8.33334
"29_4_2636.txt",76,4.93828,6.17285,0,2.46914,7.40742
"29_4_2637.txt",208,5.80359,3.12501,3.12501,-0.44644,7.5893
"29_4_2638.txt",226,5.39422,4.1494,2.48964,1.24481,4.14939
"29_4_2639.txt",231,2.8455,6.91052,5.28451,-0.40649,4.065
"29_5_2640.txt",58,9.5238,1.5873,3.1746,1.5873,0
"29_5_2641.txt",71,13.33331,5.33332,7.99999,-1.33334,-6.66666
"29_5_2642.txt",208,5.65216,3.04348,3.04347,-0.43479,-0.43476
"29_5_2643.txt",207,11.01324,4.84583,6.16742,-1.76211,7.92953
"29_5_2644.txt",208,10.04364,4.3668,4.3668,2.62008,-5.24016
"29_7_2645.txt",54,6.45161,9.67742,17.74192,-3.2258,12.90321
"29_7_2646.txt",61,7.24639,1.44929,7.24638,-2.89855,-2.89855
"29_7_2647.txt",68,14.47369,5.26316,6.57895,-5.26316,6.57895
"29_7_2648.txt",70,22.36843,1.31579,6.57895,-9.21053,1.31579
"29_7_2649.txt",75,17.28397,2.46914,6.17284,-6.17284,-2.46913
"29_7_2650.txt",83,1.1236,14.60679,5.61799,1.00000000000655e-05,3.37079
"29_7_2651.txt",86,10.6383,8.51064,9.57447,-2.12766,0
"29_7_2652.txt",91,11.11111,6.0606,11.11111,-5.05051,-2.02021
"29_7_2653.txt",220,10.37347,5.80916,5.80914,-3.31949,0.41495
"29_7_2654.txt",234,2.78886,7.96817,3.58568,-1.19522,1.99205
"29_7_2655.txt",242,5.59699,8.95521,5.597,-2.98508,6.34326
"29_8_2656.txt",51,6.89656,1.72414,3.44828,1.72414,1.72414
"29_8_2657.txt",63,13.0435,1.44928,5.79712,-4.34783,13.04351
"29_8_2658.txt",71,2.5641,0,5.1282,-2.5641,2.5641
"29_8_2659.txt",72,7.7922,1.2987,6.4935,-1.2987,9.0909
"29_8_2660.txt",83,4.44444,4.44444,4.44444,2.22222,2.22222
"29_8_2661.txt",203,8.33331,2.77776,4.16664,0.46296,8.33332
"29_8_2662.txt",209,4.86728,7.96464,3.53984,0.88495,4.86727
"29_8_2663.txt",214,6.35595,5.08476,5.93222,-1.69492,6.35595
"29_9_2664.txt",54,10.00001,0,1.66667,-3.33333,8.33334
"29_9_2665.txt",73,2.43902,8.53657,9.75608,-3.65853,6.09755
"29_9_2666.txt",82,1.13636,4.54545,5.68181,-4.54545,4.54545
"29_9_2667.txt",222,7.81892,4.52673,5.3498,-2.05763,2.46913
"29_9_2668.txt",223,10.41669,5.83336,5.83335,-0.83333,4.58334
"29_9_2669.txt",228,8.8,2.4,4,-4,8
"3_1_259.txt",36,0,5.26316,0,10.52632,2.63158
"3_1_260.txt",41,2.17391,6.52173,6.52173,8.69564,6.52173
"3_1_261.txt",205,0.46297,1.85185,-1.00000000000655e-05,1.85185,0.92592
"3_1_262.txt",210,0.44053,2.64318,1.76212,6.16742,1.32159
"3_1_263.txt",217,2.14592,8.58365,4.29181,6.00857,7.29611
"3_10_329.txt",37,4.87805,14.63414,-4.87805,14.63414,4.87805
"3_10_330.txt",200,2.80374,8.41122,5.14019,6.54206,5.60748
"3_10_331.txt",201,1.38249,6.91245,1.38249,2.76498,0
"3_10_332.txt",205,4.14747,1.84332,0.92166,9.2166,3.22581
"3_11_333.txt",47,0,1.96078,3.92156,1.96078,1.96078
"3_11_334.txt",49,1.92308,9.61539,1.92308,3.84616,1.92308
"3_11_335.txt",57,0,3.33334,1.66667,3.33334,3.33334
"3_11_336.txt",60,1.53846,4.61538,0,0,4.61538
"3_11_337.txt",78,0,0,4.70588,7.05882,2.35294
"3_11_338.txt",220,3.43347,7.72529,-1.28755,8.58366,2.14591
"3_11_339.txt",229,2.46912,1.23456,1.23457,6.58435,3.29217
"3_11_340.txt",249,1.83824,6.9853,6.25001,2.57354,5.14705
"3_12_341.txt",43,2.17391,4.34782,0,0,0
"3_12_342.txt",59,1.5873,9.5238,-3.1746,4.7619,0
"3_12_343.txt",65,0,7.14285,7.14285,4.28571,1.42857
"3_12_344.txt",207,0.91744,0.91744,7.33948,6.42203,5.0459
"3_12_345.txt",209,1.76992,8.40712,7.52214,3.9823,5.30975
"3_12_346.txt",209,0.44053,3.96477,5.72688,5.28635,3.08371
"3_13_348.txt",34,0,2.7027,8.10811,5.40541,8.10811
"3_13_349.txt",49,0,5.76924,0,1.92308,-1.92308
"3_13_350.txt",50,0,0,1.88679,5.66037,1.88679
"3_13_351.txt",62,0,3.0303,3.0303,6.0606,1.51515
"3_13_352.txt",205,1.84332,4.14747,1.38249,2.30415,0.92166
"3_13_353.txt",210,1.36986,5.47945,3.65296,2.2831,2.2831
"3_13_354.txt",242,2.32559,10.4651,5.03876,-0.38759,6.58913
"3_14_355.txt",33,0,5.55556,8.33334,5.55556,2.77778
"3_14_356.txt",47,4,0,4,6,2
"3_14_357.txt",48,0,6,-4,6,2
"3_14_358.txt",52,0,14.0351,14.0351,-8.77193,10.52632
"3_14_359.txt",218,2.6087,5.2174,8.26088,6.52175,5.2174
"3_14_360.txt",240,0.76628,3.44827,1.9157,6.51341,1.14942
"3_15_361.txt",39,2.43902,7.31706,2.43902,7.31706,2.43902
"3_15_362.txt",46,0,6.12246,8.16327,8.16327,6.12245
"3_15_363.txt",71,4.05405,13.5135,9.45945,10.8108,17.56755
"3_15_364.txt",76,1.26582,1.26582,2.53164,0,3.79746
"3_15_365.txt",216,1.73912,5.21739,-0.86957,6.08695,2.17391
"3_15_366.txt",216,0.88106,4.40529,8.37006,7.04847,3.96477
"3_15_367.txt",248,2.3077,8.07695,8.07696,1.15386,6.15386
"3_2_266.txt",32,0,0,-2.94118,11.76472,5.88236
"3_2_267.txt",38,0,7.14285,9.5238,7.14285,0
"3_2_268.txt",40,0,4.54545,0,4.54545,0
"3_2_269.txt",201,1.82648,4.10958,0.45662,9.1324,4.10958
"3_2_270.txt",203,3.15315,8.1081,0.45045,8.55855,1.8018
"3_2_271.txt",213,2.22222,3.55554,2.22222,5.33332,-0.44445
"3_3_275.txt",40,2.38095,7.14285,0,14.2857,2.38095
"3_3_276.txt",40,2.38095,2.38095,2.38095,14.2857,4.7619
"3_3_277.txt",203,4.62962,8.33332,3.7037,5.55554,5.55555
"3_3_278.txt",208,1.79372,8.9686,3.58744,8.9686,2.69058
"3_3_279.txt",231,1.99204,10.75699,-1.59362,5.17929,1.59363
"3_4_282.txt",37,2.63158,0,10.52632,5.26316,0
"3_4_283.txt",209,4.54547,6.36366,2.0000000000131e-05,5.45457,2.27274
"3_4_284.txt",213,2.62008,2.1834,1.31004,3.93012,2.1834
"3_4_285.txt",238,2.42916,3.23887,0.80973,4.0486,4.45346
"3_5_288.txt",31,2.94118,2.94118,0,8.82354,2.94118
"3_5_289.txt",32,0,8.82354,2.94118,5.88236,2.94118
"3_5_290.txt",201,2.8169,1.40845,7.9812,6.10328,-0.46948
"3_5_291.txt",206,2.26245,11.76473,5.88237,0.45249,4.97739
"3_5_292.txt",230,2.05761,4.93825,2.88065,5.76131,3.7037
"3_6_298.txt",146,3.82165,1.27388,1.91082,8.28024,1.27388
"3_6_299.txt",208,2.60869,4.7826,0.43479,6.52173,7.3913
"3_6_300.txt",210,5.3333,2.66665,1.33332,4.88887,-0.88888
"3_7_302.txt",31,0,6.0606,6.06061,12.1212,12.12121
"3_7_303.txt",32,0,5.88236,11.7647,11.76471,14.70588
"3_7_304.txt",35,2.7027,2.7027,2.7027,5.40541,10.81081
"3_7_305.txt",204,2.32559,4.18608,2.7907,5.1163,4.65117
"3_7_306.txt",215,2.6316,4.82457,3.50878,6.57897,3.94738
"3_7_307.txt",248,3.06512,6.13026,1.53257,8.81225,3.06514
"3_8_311.txt",32,0,2.94118,-2.94118,5.88236,-2.94118
"3_8_312.txt",34,0,2.7027,2.7027,2.7027,2.7027
"3_8_313.txt",37,5,5,0,2.5,2.5
"3_8_314.txt",37,0,5,2.5,2.5,0
"3_8_315.txt",206,0.89686,9.86546,2.69058,2.69058,3.58744
"3_8_316.txt",206,5.0459,3.21103,5.0459,5.96334,2.7523
"3_8_317.txt",262,4.9822,3.20284,5.33807,6.40568,1.77936
"3_9_320.txt",31,0,0,0,12.12121,6.0606
"3_9_321.txt",33,0,5.55556,-2.77778,5.55556,2.77778
"3_9_322.txt",54,3.38984,6.77968,1.69492,3.38983,3.38983
"3_9_323.txt",203,0.92166,2.30415,1.38249,6.45162,2.76498
"3_9_324.txt",228,1.97629,5.53359,2.37156,3.16206,2.76681
"3_9_325.txt",246,0.78126,3.12501,0.39062,7.81254,4.29688
"31_1_2708.txt",31,-6.06061,21.21211,15.15151,-12.12121,-3.0303
"31_1_2709.txt",34,0,5.26316,5.26316,5.26316,2.63158
"31_1_2710.txt",37,0,7.31706,7.31706,-4.87804,7.31706
"31_1_2711.txt",37,0,7.14285,4.7619,-2.38095,0
"31_1_2712.txt",86,-2.12766,10.6383,6.38298,-1.06383,0
"31_1_2713.txt",203,1.80996,10.40725,1.80996,2.71494,3.16743
"31_1_2714.txt",206,1.85184,1.38889,1.38889,3.24073,0.92592
"31_1_2715.txt",217,1.70212,5.95743,2.12765,1.70212,2.55318
"31_2_2723.txt",35,0,13.1579,7.89474,0,2.63158
