"Filename","WC","RC1","RC2","RC4","RC3","RC5"
"44_1_3759.txt",209,5.90913,1.36365,2.27274,8.6364,3.18184
"44_1_3760.txt",238,0.39683,0.39683,1.98414,3.17462,1.00000000000655e-05
"44_2_3774.txt",35,0,0,2.7027,5.4054,-2.7027
"44_2_3775.txt",52,0,1.69492,3.38984,1.69492,-1.69492
"44_2_3776.txt",209,1.76992,0.44248,0.88496,3.98232,1.32744
"44_2_3777.txt",209,3.57144,0.89286,8.92859,6.25001,-1.78571
"44_2_3778.txt",225,0.83682,0.83682,-0.41841,5.02092,1.67364
"45_1_3779.txt",40,4.54546,4.54546,4.54546,4.54546,6.81819
"45_1_3780.txt",43,6.24999,6.24999,8.33332,2.08333,6.24999
"45_1_3781.txt",45,4,6,8,0,10
"45_1_3782.txt",47,5.55555,14.8148,11.1111,0,7.4074
"45_1_3783.txt",63,2.8169,2.8169,5.6338,2.8169,4.22535
"45_1_3784.txt",175,4.08161,-1.02042,5.61222,3.0612,3.57142
"45_1_3785.txt",187,3.9604,5.9406,3.46535,6.43565,1.48515
"45_1_3786.txt",193,4.87803,2.43901,4.39022,4.39022,-1.11022302462516e-16
"45_10_3852.txt",32,-2.85714,-5.71428,5.71428,0,5.71428
"45_10_3853.txt",33,5.4054,0,18.9189,5.4054,8.1081
"45_10_3854.txt",35,5.26316,2.63158,18.42106,5.26316,2.63158
"45_10_3855.txt",39,0,0,11.6279,2.32558,2.32558
"45_10_3856.txt",48,1.92308,-1.92308,7.69232,3.84616,3.84616
"45_10_3857.txt",48,5.88234,-3.92156,7.84312,7.84312,5.88234
"45_10_3858.txt",49,-1.88679,-1.88679,7.54716,1.88679,5.66037
"45_10_3859.txt",208,1.32159,3.08371,3.96477,5.28635,1.76212
"45_10_3860.txt",227,2.91668,0.83333,5.83336,3.33334,1.25001
"45_10_3861.txt",240,1.14942,-0.76628,3.83141,1.91571,-1.14943
"45_11_3862.txt",32,0,0,2.7027,0,2.7027
"45_11_3863.txt",34,0,0,4.87804,2.43902,4.87804
"45_11_3864.txt",38,0,-2.38095,7.14285,0,4.7619
"45_11_3865.txt",49,0,-1.88679,7.54716,1.88679,1.88679
"45_11_3866.txt",202,2.75231,-0.45872,4.58719,2.29359,1.37616
"45_11_3867.txt",205,6.36366,0.45454,8.18185,4.54546,1.00000000000655e-05
"45_11_3868.txt",210,3.8961,0,3.8961,3.0303,4.329
"45_12_3869.txt",35,0,-2.5641,5.1282,0,5.1282
"45_12_3870.txt",37,2.43902,-2.43902,7.31706,2.43902,4.87804
"45_12_3871.txt",45,0,-2.08333,6.24999,0,4.16666
"45_12_3872.txt",201,4.10958,1.36986,2.73972,9.1324,5.47944
"45_12_3873.txt",211,3.53984,0,4.86727,6.63719,4.4248
"45_12_3874.txt",259,2.49998,0.71429,8.21427,5.71429,2.85713
"45_13_3875.txt",34,2.7027,-2.7027,10.8108,-2.7027,5.4054
"45_13_3876.txt",41,-4.65116,-2.32558,18.60464,6.97674,2.32558
"45_13_3877.txt",42,0,-4.34782,4.34782,0,2.17391
"45_13_3878.txt",42,0,0,10.86955,6.52173,2.17391
"45_13_3879.txt",42,2.12766,-4.25532,6.38298,-2.12766,6.38298
"45_13_3880.txt",198,5.6604,1.8868,6.13209,4.2453,3.3019
"45_13_3881.txt",215,2.1645,2.5974,5.6277,3.0303,2.1645
"45_13_3882.txt",232,1.58732,0.79366,9.12703,4.76191,0.79367
"45_14_3883.txt",34,0,-5.1282,5.1282,2.5641,7.6923
"45_14_3884.txt",40,0,-4.54546,6.81819,2.27273,6.81819
"45_14_3885.txt",43,0,-2.12766,4.25532,2.12766,4.25532
"45_14_3886.txt",47,2,-4,10,4,4
"45_14_3887.txt",195,6.73078,0.48077,9.13463,0.961540000000001,0.48077
"45_14_3888.txt",212,3.44826,0,7.7586,8.62067,1.72412
"45_14_3889.txt",222,3.719,-1.23968,6.19833,1.23966,1.65287
"45_2_3788.txt",39,9.30232,2.32558,11.6279,6.97674,-2.32558
"45_2_3789.txt",53,0,3.50878,5.26317,5.26317,-3.50878
"45_2_3790.txt",59,4.6875,0,6.25,1.5625,3.125
"45_2_3791.txt",69,0,0,2.63158,1.31579,-1.31579
"45_2_3792.txt",203,3.68664,1.84332,6.45162,5.99079,1.84332
"45_2_3793.txt",204,6.33486,1.80996,9.50229,5.42988,3.61992
"45_2_3794.txt",223,1.64608,5.76131,2.0576,11.52263,-1.6461
"45_3_3795.txt",36,-2.43902,-2.43902,12.1951,4.87804,0
"45_3_3796.txt",40,2.17391,-6.52173,10.86955,0,4.34782
"45_3_3797.txt",42,6.38298,-6.38298,10.6383,-2.12766,21.2766
"45_3_3798.txt",48,0,-3.84616,11.53848,7.69232,1.92308
"45_3_3799.txt",49,1.88679,-1.88679,13.20753,7.54716,3.77358
"45_3_3800.txt",51,-1.81818,-1.81818,10.90908,5.45454,5.45454
"45_3_3801.txt",59,0,-1.53846,10.76922,3.07692,6.15384
"45_3_3802.txt",85,-2.1978,-1.0989,12.0879,5.4945,2.1978
"45_3_3803.txt",204,0.9091,0.45454,2.7273,3.18184,0
"45_3_3804.txt",207,4.5045,0.45045,9.009,4.5045,0.45045
"45_3_3805.txt",208,2.65489,1.76992,9.73455,3.53983,2.2124
"45_4_3806.txt",37,-2.38095,-4.7619,14.2857,2.38095,9.5238
"45_4_3807.txt",42,2.32558,-2.32558,11.6279,2.32558,2.32558
"45_4_3808.txt",208,3.16743,1.80996,10.40725,8.1448,0.90498
"45_4_3809.txt",223,2.92887,0.83682,6.27615,9.20502,0.41841
"45_4_3810.txt",232,1.9685,0.3937,7.874,6.6929,3.5433
"45_5_3812.txt",36,7.6923,0,17.9487,10.2564,5.1282
"45_5_3813.txt",50,0,1.81818,12.72726,5.45454,5.45454
"45_5_3814.txt",50,-3.77358,-3.77358,11.32074,5.66037,0
"45_5_3815.txt",52,-1.78571,-1.78571,8.92855,3.57142,0
"45_5_3816.txt",212,3.07019,0.4386,10.08776,3.50877,2.19299
"45_5_3817.txt",218,1.27119,1.69492,4.2373,2.11865,1.27119
"45_5_3818.txt",225,2.0661,1.00000000000655e-05,9.50412,7.43801,2.47932
"45_6_3820.txt",35,2.5641,-5.1282,12.8205,2.5641,5.1282
"45_6_3821.txt",45,0,0,14,2,2
"45_6_3822.txt",50,0,-3.63636,10.90908,0,3.63636
"45_6_3823.txt",63,-1.38889,-1.38889,13.8889,2.77778,1.38889
"45_6_3824.txt",196,4.69483,2.34742,7.98119,8.4507,3.75585
"45_6_3825.txt",201,1.35747,-1.80996,10.40726,4.97738,4.97739
"45_6_3826.txt",258,1.0989,-0.3663,12.4542,5.1282,1.8315
"45_7_3828.txt",40,6.81818,-4.54546,2.27273,15.90909,15.90909
"45_7_3829.txt",41,2.22222,-4.44444,8.88888,4.44444,2.22222
"45_7_3830.txt",43,2.17391,-2.17391,8.69564,0,4.34782
"45_7_3831.txt",47,3.92156,-5.88235,11.76469,1.96078,3.92156
"45_7_3832.txt",201,5.96332,-0.45871,9.63305,4.58717,4.12846
"45_7_3833.txt",213,3.99997,-1.33332,3.99998,3.99998,3.11109
"45_7_3834.txt",257,4.67625,-0.3597,6.83452,5.3957,2.51798
"45_8_3836.txt",31,0,-2.85714,8.57142,0,5.71428
"45_8_3837.txt",40,2.27273,-4.54546,11.36365,-2.27273,6.81819
"45_8_3838.txt",195,3.30189,0.4717,4.71698,3.77358,2.8302
"45_8_3839.txt",202,6.36368,1.00000000000655e-05,8.63639,5.45457,2.7273
"45_8_3840.txt",240,5.38463,2.3077,7.30774,3.46157,5.38464
"45_9_3843.txt",35,2.5641,-5.1282,10.2564,-2.5641,5.1282
"45_9_3844.txt",37,2.5641,-2.5641,10.2564,5.1282,5.1282
"45_9_3845.txt",39,2.27273,-4.54546,11.36365,4.54546,2.27273
"45_9_3846.txt",45,2.04082,-4.08164,10.2041,2.04082,4.08164
"45_9_3847.txt",45,0,-2,12,2,2
"45_9_3848.txt",50,1.88679,-1.88679,11.32074,3.77358,5.66037
"45_9_3849.txt",208,5.80359,0.44643,6.25002,3.12501,3.57144
"45_9_3850.txt",227,4.52676,0.82306,7.81894,0.82305,3.29217
"45_9_3851.txt",232,4.7431,2.37154,7.11463,4.34783,0.79053
"46_1_3894.txt",42,2.17391,0,0,4.34782,2.17391
"46_1_3895.txt",50,1.85185,3.7037,3.7037,5.55555,1.85185
"46_1_3896.txt",86,1.0989,0,3.2967,3.2967,0
"46_10_3987.txt",32,0,0,0,0,0
"46_10_3988.txt",212,2.67858,0.44643,4.91072,5.80358,1.00000000001765e-05
"46_10_3989.txt",220,0.41322,0,1.6529,4.54546,0.82644
"46_10_3990.txt",258,1.45985,0,0.72992,3.64961,1.09488
"46_11_3999.txt",209,3.09735,1.76991,0,4.86727,3.53983
"46_11_4000.txt",212,4.3668,0.87336,1.74672,5.67684,6.5502
"46_11_4001.txt",215,1.30434,1.30435,2.17391,4.34782,3.04347
"46_12_4007.txt",207,3.08371,0.44053,0.44053,4.4053,2.64318
"46_12_4008.txt",209,1.33929,-0.44643,1.33929,3.125,0.89286
"46_12_4009.txt",225,0.41152,-0.41152,2.46913,5.76131,2.88065
"46_13_4013.txt",216,2.55318,-0.42553,1.27659,5.10636,2.55318
"46_13_4014.txt",219,5.10637,0,2.12766,3.82977,2.97872
"46_13_4015.txt",251,2.52707,0,2.16606,3.97111,1.44404
"46_14_4021.txt",205,4.91073,-2.23215,0.89286,3.12501,4.01787
"46_14_4022.txt",208,4.01787,0.89286,2.67858,2.67858,4.4643
"46_14_4023.txt",212,3.87929,1.72412,0.43103,5.17238,2.58619
"46_15_4030.txt",38,0,4.65116,4.65116,6.97674,2.32558
"46_15_4031.txt",198,1.84332,0.46083,2.76498,2.30415,0.92166
"46_15_4032.txt",205,1.78572,0.89286,2.23215,2.67858,1.78572
"46_15_4033.txt",226,5.69102,0.813,5.28452,2.8455,1.62601
"46_2_3897.txt",130,1.35135,1.35135,7.43245,3.37839,3.37837
"46_2_3898.txt",150,1.26582,0.63291,3.16455,8.86074,1.26582
"46_2_3899.txt",186,0,0.49505,8.41585,8.41585,-3.46535
"46_3_3907.txt",31,2.85714,0,2.85714,8.57142,0
"46_3_3908.txt",205,0.91324,2.2831,3.19634,4.10959,4.10959
"46_3_3909.txt",206,0.92166,0.46083,1.84332,0.46083,1.38249
"46_3_3910.txt",220,1.25523,0.83682,3.76569,3.76569,-1.67364
"46_4_3921.txt",205,0.93024,1.39536,2.3256,1.86048,0.93024
"46_4_3922.txt",206,3.63638,3.18182,4.09092,1.81819,2.27273
"46_4_3923.txt",213,2.65488,-0.88496,0.88496,0.44248,1.76992
"46_5_3933.txt",202,0.92166,0,0.46083,2.30415,0.92166
"46_5_3934.txt",210,1.32159,0.88106,1.32159,4.4053,1.32159
"46_5_3935.txt",214,6.00855,-3.43347,1.28754,-1.71674,3.43346
"46_6_3942.txt",32,2.85714,-2.85714,2.85714,2.85714,5.71428
"46_6_3943.txt",203,0.90498,0.45249,0,2.26245,0.45249
"46_6_3944.txt",232,1.6,0.4,1.2,2.4,2
"46_6_3945.txt",241,4.19848,-0.76336,0.76336,1.52672,3.05344
"46_7_3955.txt",31,9.0909,0,3.0303,0,0
"46_7_3956.txt",38,0,4.87804,2.43902,2.43902,4.87804
"46_7_3957.txt",203,-0.45662,1.82649,0.45662,1.82648,2.73972
"46_7_3958.txt",210,-1.75438,0,2.19299,2.6316,6.57896
"46_7_3959.txt",249,1.8797,0.75188,1.50376,2.63158,0.37594
"46_8_3968.txt",203,2.79071,1.39535,1.86046,6.04652,0.93024
"46_8_3969.txt",209,1.31004,0.43668,-0.87336,2.62008,3.49344
"46_8_3970.txt",221,0,0,0,0,0
"46_9_3976.txt",206,1.35135,1.35135,1.35135,4.05405,2.25225
"46_9_3977.txt",212,0,-0.4329,3.8961,4.7619,0
"46_9_3978.txt",226,2.01615,0.40323,1.20969,0.80646,0.80646
"47_10_4110.txt",201,5.38116,2.24215,6.27802,2.69058,0.89686
"47_10_4111.txt",212,2.97871,1.70212,2.55318,5.53191,0.85106
"47_10_4112.txt",215,2.1097,0.42194,0.84388,4.2194,0.84388
"47_11_4119.txt",204,4.80348,3.93012,5.24016,4.80348,-0.43668
"47_11_4120.txt",222,2.51046,0.83682,3.34728,3.34728,0.83682
"47_11_4121.txt",229,11.85774,-4.34782,6.32413,-1.97627,3.95258
"47_12_4129.txt",200,5.00002,2.72728,6.36366,7.27275,-0.45454
"47_12_4130.txt",201,3.98232,2.2124,4.86728,1.76992,1.76992
"47_12_4131.txt",205,6.45162,-0.92166,0.92166,7.37328,3.68664
"47_13_4136.txt",201,1.35747,0.45249,2.26245,2.71494,1.80995
"47_13_4137.txt",203,3.13901,1.79372,0.44843,4.4843,3.58744
"47_13_4138.txt",203,4.44442,1.77777,0.44443,6.22219,-5.55111512312578e-17
"47_14_4148.txt",130,1.42858,2.14286,1.42857,2.85715,-0.71428
"47_14_4149.txt",156,5.17242,-0.57472,6.32184,7.47126,0.57471
"47_14_4150.txt",173,7.8534,0,4.18848,3.14136,2.09424
"47_15_4156.txt",202,1.78572,0.89286,4.01787,4.01787,1.33929
"47_15_4157.txt",205,4.5662,1.82648,4.5662,2.2831,-1.36986
"47_15_4158.txt",241,9.12549,-3.42205,2.28138,2.28138,4.56274
"47_2_4036.txt",31,0,2.94118,5.88236,2.94118,0
"47_2_4037.txt",33,2.63158,2.63158,10.52632,2.63158,0
"47_2_4038.txt",48,3.92156,1.96078,7.84313,7.84313,-1.96079
"47_2_4039.txt",51,0,0,7.14285,3.57142,1.78571
"47_2_4040.txt",51,1.81818,3.63636,1.81818,1.81818,0
"47_2_4041.txt",207,6.8376,-4.2735,2.99145,1.28205,1.7094
"47_2_4042.txt",211,3.8793,1.72412,7.75859,4.31033,-9.99999999995449e-06
"47_2_4043.txt",239,2.69235,1.15386,3.84618,5.00004,-0.38461
"47_3_4047.txt",31,0,0,6.0606,3.0303,-3.0303
"47_3_4048.txt",38,2.43902,2.43902,7.31706,7.31706,2.43902
"47_3_4049.txt",49,-1.88679,1.88679,1.88679,1.88679,1.88679
"47_3_4050.txt",59,-3.125,1.5625,1.5625,3.125,0
"47_3_4051.txt",200,0.45045,2.25225,3.15315,4.05405,3.15315
"47_3_4052.txt",207,2.71494,4.5249,8.14481,3.61992,-0.45249
"47_3_4053.txt",210,1.73913,0.86956,3.47825,6.08694,0.43478
"47_4_4059.txt",199,2.2936,0.45872,3.66974,2.29359,0.45873
"47_4_4060.txt",205,3.44826,1.72413,7.32759,3.87928,1.2931
"47_4_4061.txt",206,1.36365,2.27275,3.63639,2.72729,0
"47_5_4066.txt",202,0,3.21102,4.12845,4.58717,-1.83486
"47_5_4067.txt",202,6.22218,-0.44444,3.55554,3.11111,1.77776
"47_5_4068.txt",211,1.32744,1.32744,6.19471,1.76992,0
"47_6_4076.txt",169,1.63935,1.0929,2.73225,1.63935,-0.54645
"47_6_4077.txt",178,4.61538,3.07692,4.61538,2.5641,3.58974
"47_6_4078.txt",189,0.94787,1.42179,3.31753,2.8436,1.89573
"47_7_4086.txt",203,-1.8018,2.25225,2.25225,6.75675,2.7027
"47_7_4087.txt",208,12.8755,-5.5794,4.29183,3.86263,6.43775
"47_7_4088.txt",218,5.04202,2.10085,5.46219,6.72271,0.42017
"47_8_4094.txt",206,3.09736,2.2124,4.4248,3.09736,0
"47_8_4095.txt",215,4.329,1.7316,4.329,5.1948,-0.4329
"47_8_4096.txt",224,0.40816,1.63264,3.67345,4.48977,-0.81633
"47_9_4104.txt",202,0.88106,2.20265,3.52424,4.4053,-0.88106
"47_9_4105.txt",208,7.39129,-3.47827,2.1739,1.73911,1.73914
"47_9_4106.txt",233,3.1496,2.3622,4.7244,6.2992,-4.3307
"49_1_4159.txt",37,6.97674,2.32558,2.32558,0,0
"49_1_4160.txt",86,7.52689,-3.22581,1.07527,5.37635,3.22581
"49_1_4161.txt",97,2.88462,2.88462,2.88462,6.73078,3.84616
"49_1_4162.txt",107,3.47828,-0.86957,1.73914,0.86957,1.73914
"49_1_4163.txt",107,2.60871,0,1.73914,5.21742,3.47828
"49_1_4164.txt",108,0.8547,0.8547,2.5641,0.8547,2.5641
"49_1_4165.txt",131,0.68493,0,1.36986,2.05479,1.36986
"49_1_4166.txt",203,0.44444,0,2.22221,2.2222,3.55553
"49_1_4167.txt",268,2.99998,1.33332,1.33333,4.99998,2.99998
"49_1_4168.txt",332,1.9231,0.27473,0.54946,2.74727,3.022
"49_11_4239.txt",62,2.98508,0,0,0,4.47762
"49_11_4240.txt",68,2.5974,-1.2987,0,-1.2987,3.8961
"49_11_4241.txt",70,0,1.33333,0,1.33333,1.33333
"49_11_4242.txt",69,0,0,0,1.28205,0
"49_11_4243.txt",70,2.5641,3.84615,2.5641,2.5641,2.5641
"49_11_4244.txt",80,2.27272,0,1.13636,3.40908,1.13636
"49_11_4245.txt",83,5.31915,0,4.25532,2.12766,1.06383
"49_11_4246.txt",95,1.9802,0,-1.9802,2.9703,3.9604
"49_11_4247.txt",109,4.2735,0,2.5641,6.8376,4.2735
"49_11_4248.txt",114,2.32557,-1.55038,0,0,2.32557
"49_11_4249.txt",167,2.1858,0.54645,2.1858,5.46449,1.63935
"49_11_4250.txt",208,5.80359,-0.89286,3.57144,8.48217,6.25002
"49_11_4251.txt",214,-9.99999999995449e-06,1.70212,0.42553,3.82978,5.53191
"49_11_4252.txt",239,2.7027,-0.3861,1.9305,3.4749,1.5444
"49_12_4253.txt",40,4.44444,15.55554,2.22222,0,2.22222
"49_12_4254.txt",44,4.08164,2.04082,2.04082,2.04082,2.04082
"49_12_4255.txt",60,3.07692,3.07692,1.53846,1.53846,1.53846
"49_12_4256.txt",77,2.40964,2.40964,2.40964,-1.20482,3.61446
"49_12_4257.txt",87,6.38298,1.06383,4.25532,7.44681,3.19149
"49_12_4258.txt",104,2.60871,2.60871,2.6087,4.34783,0.86957
"49_12_4259.txt",105,1.69492,0,3.38984,1.69492,1.69492
"49_12_4260.txt",112,9.24371,5.04203,3.36135,5.04203,3.36135
"49_12_4261.txt",114,9.83605,-2.45901,1.63934,6.55737,8.1967
"49_12_4262.txt",118,3.2,1.6,1.6,2.4,0
"49_12_4263.txt",138,4.66667,11.33334,6.00002,3.33335,4
"49_12_4264.txt",223,4.87804,3.25203,1.21951,2.43901,4.06503
"49_12_4265.txt",292,2.86624,4.45859,3.50317,3.18469,3.82165
"49_12_4266.txt",328,2.26632,0.84987,3.96602,3.39945,3.39945
"49_13_4267.txt",63,7.2464,0,-1.44928,5.79712,7.2464
"49_13_4268.txt",90,1.0101,3.0303,0,0,2.0202
"49_13_4269.txt",143,2.56411,4.48719,1.28206,0.64104,1.92308
"49_13_4270.txt",227,0.79052,0.79052,1.97629,3.55733,0
"49_13_4271.txt",227,3.67346,1.63265,1.22448,4.48978,2.85713
"49_13_4272.txt",233,3.10079,4.65117,3.48839,0.38761,2.71319
"49_14_4273.txt",39,6.81819,0,6.81819,-2.27273,6.81819
"49_14_4274.txt",42,4.25532,0,0,6.38298,8.51064
"49_14_4275.txt",43,0,0,2.04082,2.04082,-2.04082
"49_14_4276.txt",47,3.77358,1.88679,1.88679,3.77358,1.88679
"49_14_4277.txt",62,5.88236,-1.47059,4.41177,4.41177,1.47059
"49_14_4278.txt",64,1.33333,7.99998,3.99999,0,0
"49_14_4279.txt",83,3.19149,2.12766,4.25532,2.12766,3.19149
"49_14_4280.txt",207,2.5974,2.1645,4.329,2.1645,1.7316
"49_14_4281.txt",209,7.52213,6.1947,2.2124,1.76993,6.63717
"49_14_4282.txt",225,4.09839,3.68853,6.14757,3.68854,2.0492
"49_2_4169.txt",71,2.5641,0,1.28205,1.28205,1.28205
"49_2_4170.txt",83,2.2472,-1.12359,5.61799,2.2472,0
"49_2_4171.txt",88,0,2.15054,1.07527,4.30108,1.07527
"49_2_4172.txt",89,1.0101,0,0,3.0303,1.0101
"49_2_4173.txt",210,0,1.27119,0.84746,2.96611,0.42373
"49_2_4174.txt",242,1.9305,-0.3861,3.4749,2.7027,-0.7722
"49_2_4175.txt",271,2.03389,1.35592,1.35592,3.72879,1.69492
"49_3_4176.txt",95,1.96078,0.98039,1.96078,2.94117,1.96078
"49_3_4177.txt",134,0,0,0.68493,0.68493,1.36986
"49_3_4178.txt",168,1.0929,0,0.54645,0.54645,0.54645
"49_3_4179.txt",201,3.19634,0,0.45662,3.19634,4.5662
"49_3_4180.txt",219,3.76569,0.41841,1.25523,3.34728,2.51046
"49_4_4182.txt",35,7.6923,0,0,2.5641,7.6923
"49_4_4183.txt",35,7.69231,0,10.25641,-7.69231,5.1282
"49_4_4184.txt",59,0,0,0,0,0
"49_4_4185.txt",61,1.53846,-1.53846,0,4.61538,4.61538
"49_4_4186.txt",124,3.57145,3.57144,0,3.57145,2.14287
"49_4_4187.txt",207,2.2124,0,-0.44248,2.2124,2.65488
"49_4_4188.txt",213,2.64318,1.32159,3.52424,1.32159,0.44053
"49_4_4189.txt",214,0,0.84388,0.84388,3.79746,3.37552
"49_5_4190.txt",122,3.7594,0.75188,5.26316,3.7594,2.25564
"49_5_4191.txt",124,4.37958,4.37957,1.45986,8.02921,5.83943
"49_5_4192.txt",215,4.34781,1.30434,3.04346,1.73911,1.30435
"49_5_4193.txt",257,3.92856,1.07142,1.42856,2.85714,2.85714
"49_5_4194.txt",266,2.42214,-0.69204,1.7301,2.07612,1.03806
"49_5_4195.txt",307,3.681,-0.30675,0.92025,6.44174,4.2945
"49_6_4196.txt",49,0,0,0,0,1.88679
"49_6_4197.txt",63,6.75675,1.35135,4.05405,0,4.05405
"49_6_4198.txt",73,0,1.21951,1.21951,0,1.21951
"49_6_4199.txt",75,4.87804,8.53657,2.43902,1.21951,2.43902
"49_6_4200.txt",76,0,1.21951,1.21951,1.21951,0
"49_6_4201.txt",78,0,2.32558,0,2.32558,2.32558
"49_6_4202.txt",78,1.20482,0,0,1.20482,2.40964
"49_6_4203.txt",100,1.85186,0.92593,0,2.77779,1.85186
"49_6_4204.txt",108,1.7094,1.7094,1.7094,5.1282,1.7094
"49_6_4205.txt",118,1.47058,0.7353,0,1.47058,0
"49_6_4206.txt",133,2.77776,0,0.69444,2.08333,2.08332
"49_6_4207.txt",160,2.25988,1.69491,1.12994,1.12994,2.25988
"49_6_4208.txt",200,3.33333,0.95238,0.47619,2.85714,3.80952
"49_6_4209.txt",245,0,0.36232,1.44928,3.26087,0.36232
"49_6_4210.txt",251,0.36765,0,0.7353,2.57353,1.10294
"49_7_4212.txt",33,0,0,0,0,0
"49_7_4213.txt",38,4.54546,0,2.27273,4.54546,2.27273
"49_7_4214.txt",39,6.81818,0,6.81818,-6.81818,2.27273
"49_7_4215.txt",40,8.51064,6.38298,6.38298,6.38298,8.51064
"49_7_4216.txt",47,11.53847,-7.69231,-1.92308,0,3.84616
"49_7_4217.txt",54,0,6.77967,0,0,1.69492
"49_7_4218.txt",67,1.35135,4.05405,1.35135,2.7027,4.05405
"49_7_4219.txt",69,1.35135,1.35135,0,2.7027,0
"49_7_4220.txt",71,0,1.2987,1.2987,5.1948,0
"49_7_4221.txt",73,2.53164,-1.26582,-1.26583,5.06329,6.32911
"49_7_4222.txt",83,10.11239,-1.1236,4.49439,8.98879,1.1236
"49_7_4223.txt",88,1.04167,1.04167,2.08334,2.08334,4.16668
"49_7_4224.txt",204,1.32159,0,1.32159,3.08371,0
"49_7_4225.txt",211,1.2931,0,0.86206,1.72412,3.01722
"49_8_4226.txt",59,6.15384,0,6.15384,1.53846,7.6923
"49_8_4227.txt",75,-1.21951,0,1.21951,1.21951,7.31706
"49_8_4228.txt",133,3.5461,2.83688,3.5461,4.25532,0
"49_8_4229.txt",239,4.21455,1.14942,3.44827,3.44827,1.9157
"49_8_4230.txt",251,1.45456,2.18183,0.72728,2.18183,2.18183
"49_8_4231.txt",260,1.03806,0,1.03806,2.07612,1.03806
"49_9_4232.txt",33,11.42856,-5.71428,2.85714,5.71428,0
"49_9_4233.txt",45,5.88234,0,0,3.92156,3.92156
"49_9_4234.txt",68,6.75675,0,1.35135,6.75675,4.05405
"49_9_4235.txt",156,5.29416,-0.58824,1.76472,2.35295,3.52943
"49_9_4236.txt",211,2.96611,0,0.84746,3.81357,3.81357
"49_9_4237.txt",220,2.44897,0.40816,0.40816,2.04081,2.85713
"49_9_4238.txt",247,1.44404,1.80505,1.44404,4.33212,2.16606
"50_1_4286.txt",210,4.03587,1.79372,2.69058,4.4843,5.38116
"50_10_4370.txt",200,1.95121,1.95121,2.43901,6.82924,3.41463
"50_10_4371.txt",203,6.13209,-0.9434,1.88679,6.13209,2.3585
"50_10_4372.txt",212,3.16743,2.71494,1.11022302462516e-16,5.88236,3.61992
"50_11_4379.txt",204,4.5249,4.52489,0.45249,3.61992,2.71494
"50_11_4380.txt",210,4.09092,5.45456,-0.90908,3.63639,4.09091
"50_11_4381.txt",218,5.1948,1.7316,5.55111512312578e-17,7.3593,4.329
"50_12_4388.txt",200,4.8077,0.96154,2.40385,3.84616,3.84616
"50_12_4389.txt",206,3.25583,6.51165,-0.46511,3.25583,5.58142
"50_12_4390.txt",222,3.76569,3.34728,3.76569,9.20502,-5.02092
"50_13_4391.txt",214,3.08371,1.76212,0.44053,3.96477,0.88106
"50_13_4392.txt",221,4.34783,3.04348,4.34783,3.91304,2.17392
"50_14_4398.txt",199,7.72946,2.41546,-9.99999999984347e-06,7.24637,6.28019
"50_14_4399.txt",214,5.33329,-0.44443,0.88888,6.2222,1.77776
"50_14_4400.txt",220,1.72413,5.17239,0,2.15514,0.86207
"50_2_4299.txt",202,5.06913,-1.84332,0.92166,2.76498,4.14747
"50_2_4300.txt",201,1.83488,0,0.45872,2.2936,4.58718
"50_2_4301.txt",209,1.35135,1.8018,2.25225,4.05405,-0.45045
"50_3_4306.txt",200,3.72094,3.25583,0.93023,3.72094,6.97676
"50_3_4307.txt",213,5.24016,1.31004,0.43668,11.35368,4.3668
"50_3_4308.txt",214,2.58619,4.74137,2.5862,3.87928,4.31031
"50_4_4315.txt",201,2.77778,-1.00000000000655e-05,1.85185,1.85184,2.31481
"50_4_4316.txt",204,8.63639,-0.90908,2.27275,3.63638,5.90911
"50_4_4317.txt",205,4.07241,0,3.16743,2.71493,1.0000000000121e-05
"50_5_4324.txt",200,6.04653,-1.11022302462516e-16,2.7907,6.04653,5.58142
"50_5_4325.txt",201,3.72095,2.79071,1.39536,4.18607,4.18606
"50_5_4326.txt",244,6.10688,1.14504,0.76336,6.10688,5.7252
"50_6_4330.txt",204,2.72729,0.45455,0.45454,5.45458,3.18183
"50_6_4331.txt",204,2.32558,1.39535,0,7.907,-0.93023
"50_6_4332.txt",212,2.69058,-0.89686,3.13901,2.69058,-0.44843
"50_7_4339.txt",205,2.69058,1.79372,1.79372,8.07174,2.69058
"50_7_4340.txt",207,3.19634,1.36986,0.45662,2.73972,3.19634
"50_7_4341.txt",210,3.6036,1.35135,3.15315,2.25225,3.6036
"50_8_4350.txt",201,8.13399,6.69858,4.7847,0.47847,6.22011
"50_8_4351.txt",202,5.66039,6.60379,0.4717,1.41511,3.30189
"50_8_4352.txt",208,7.83411,8.29494,0.92166,0.92166,3.68664
"50_9_4357.txt",200,6.69857,9.09092,2.87082,3.82777,2.87081
"50_9_4358.txt",207,6.01849,5.09261,2.77776,1.85184,3.70369
"50_9_4359.txt",211,11.76471,9.95476,3.16742,6.33485,8.59729
"51_1_4402.txt",43,6.81818,2.27273,4.54545,2.27273,0
"51_1_4403.txt",136,1.41844,0,2.12766,6.38298,2.12766
"51_1_4404.txt",136,1.42858,0,2.14286,6.42858,2.14286
"51_1_4405.txt",247,5.09806,1.17647,4.31375,4.70588,3.52943
"51_10_4481.txt",36,5.1282,5.1282,5.1282,0,2.5641
