"Filename","WC","RC1","RC2","RC3","RC4","RC5"
"45_10_3854.txt",35,5.1282,7.6923,5.1282,17.9487,7.6923
"45_10_3855.txt",39,0,4.65116,2.32558,11.6279,4.65116
"45_10_3856.txt",48,1.88679,0,3.77358,7.54716,5.66037
"45_10_3857.txt",48,5.88234,0,7.84312,7.84312,7.84312
"45_10_3858.txt",49,-1.88679,1.88679,-1.88679,7.54716,7.54716
"45_10_3859.txt",208,1.32159,2.64318,5.28635,3.52424,3.52423
"45_10_3860.txt",227,2.91668,0.83333,3.33334,5.41669,2.91668
"45_10_3861.txt",240,1.14504,0.76336,2.29008,4.19848,-0.38168
"45_11_3862.txt",32,0,0,0,2.7027,2.7027
"45_11_3863.txt",34,0,0,2.43902,4.87804,4.87804
"45_11_3864.txt",38,0,0,0,7.14285,4.7619
"45_11_3865.txt",49,0,0,1.88679,7.54716,3.77358
"45_11_3866.txt",202,2.29359,0.45872,2.75231,5.04591,3.21103
"45_11_3867.txt",205,6.36366,1.36364,5.45455,8.18185,2.27274
"45_11_3868.txt",210,3.4632,1.2987,3.8961,3.8961,4.7619
"45_12_3869.txt",35,0,0,0,5.1282,5.1282
"45_12_3870.txt",37,2.43902,0,2.43902,7.31706,4.87804
"45_12_3871.txt",45,0,0,0,6.24999,4.16666
"45_12_3872.txt",201,3.65296,2.2831,8.21916,4.10958,6.39268
"45_12_3873.txt",211,3.09736,0.44248,6.19471,5.30975,4.86728
"45_12_3874.txt",259,2.13521,2.13522,5.33806,8.18502,2.84696
"45_13_3875.txt",34,2.63158,0,-2.63158,10.52632,5.26316
"45_13_3876.txt",41,-4.54545,0,6.81818,15.9091,4.54546
"45_13_3877.txt",42,0,0,0,4.34782,2.17391
"45_13_3878.txt",42,0,2.17391,6.52173,10.86955,4.34782
"45_13_3879.txt",42,0,2.12766,-2.12766,6.38298,6.38298
"45_13_3880.txt",198,5.60748,1.86916,4.20561,6.07477,2.80374
"45_13_3881.txt",215,2.1645,3.4632,3.0303,6.0606,3.0303
"45_13_3882.txt",232,1.9763,1.18578,5.13833,9.09092,1.9763
"45_14_3883.txt",34,0,0,-2.5641,5.1282,7.6923
"45_14_3884.txt",40,0,0,-2.27273,6.81819,6.81819
"45_14_3885.txt",43,0,0,-2.12766,4.25532,4.25532
"45_14_3886.txt",47,1.96078,0,3.92156,9.8039,5.88234
"45_14_3887.txt",195,6.66666,1.42857,2.85714,9.04761,3.33333
"45_14_3888.txt",212,3.44826,0.86206,8.18964,8.18963,3.44826
"45_14_3889.txt",222,3.29218,0.82304,1.64608,6.17283,2.88064
"45_2_3787.txt",23,7.14286,3.57143,3.57143,7.14286,7.14286
"45_2_3788.txt",39,9.30232,2.32558,6.97674,11.6279,4.65116
"45_2_3789.txt",53,-1.75439,3.50878,5.26317,5.26317,0
"45_2_3790.txt",59,3.125,0,3.125,6.25,1.5625
"45_2_3791.txt",69,0,0,1.31579,2.63158,-1.31579
"45_2_3792.txt",203,3.22581,1.84332,5.99079,6.45162,2.30415
"45_2_3793.txt",204,6.33486,2.26245,5.42988,9.50229,3.61992
"45_2_3794.txt",223,0.81968,6.14756,11.88527,2.45904,1.63936
"45_3_3795.txt",36,-2.43902,2.43902,4.87804,12.1951,2.43902
"45_3_3796.txt",40,2.17391,0,0,10.86955,4.34782
"45_3_3797.txt",42,4.25532,-2.12766,-6.38298,10.6383,17.02128
"45_3_3798.txt",48,0,0,7.69232,11.53848,3.84616
"45_3_3799.txt",49,0,1.88679,7.54716,13.20753,5.66037
"45_3_3800.txt",51,-1.78572,1.78571,5.35714,10.71427,5.35713
"45_3_3801.txt",59,-1.53846,1.53846,3.07692,10.76922,6.15384
"45_3_3802.txt",85,-2.1978,1.0989,5.4945,12.0879,3.2967
"45_3_3803.txt",204,0.9009,1.35135,3.6036,2.7027,0.9009
"45_3_3804.txt",207,4.5045,2.7027,4.95495,9.45945,3.15315
"45_3_3805.txt",208,2.64319,2.20265,4.40529,9.25112,3.52424
"45_4_3806.txt",37,-2.38095,0,-2.38095,14.2857,9.5238
"45_4_3807.txt",42,2.32558,0,2.32558,9.30232,4.65116
"45_4_3808.txt",208,2.71494,2.71494,8.59729,10.40725,4.52489
"45_4_3809.txt",223,2.92887,2.09205,9.20502,6.27615,2.51046
"45_4_3810.txt",232,1.9685,1.1811,5.9055,8.2677,5.5118
"45_5_3811.txt",22,0,4.16667,4.16667,4.16667,4.16667
"45_5_3812.txt",36,7.6923,5.1282,10.2564,17.9487,7.6923
"45_5_3813.txt",50,0,3.63636,5.45454,10.90908,5.45454
"45_5_3814.txt",50,-3.77358,0,5.66037,11.32074,1.88679
"45_5_3815.txt",52,-1.78571,0,3.57142,7.14284,1.78571
"45_5_3816.txt",212,3.05676,0.43668,3.93012,9.60696,2.62008
"45_5_3817.txt",218,0.84388,2.1097,1.68776,4.2194,2.53164
"45_5_3818.txt",225,1.65288,1.23967,7.85124,10.33057,4.95866
"45_6_3819.txt",20,13.63635,-4.54545,-4.54545,9.0909,9.0909
"45_6_3820.txt",35,2.5641,0,2.5641,12.8205,7.6923
"45_6_3821.txt",45,0,4,2,14,4
"45_6_3822.txt",50,0,0,0,10.90908,3.63636
"45_6_3823.txt",63,-1.38889,1.38889,2.77778,13.8889,2.77778
"45_6_3824.txt",196,4.69483,3.28638,9.38967,7.98119,8.92017
"45_6_3825.txt",201,0.90498,0,4.0724,10.40726,4.97739
"45_6_3826.txt",258,1.0989,1.0989,4.3956,12.4542,2.9304
"45_7_3827.txt",30,0,0,0,9.0909,6.0606
"45_7_3828.txt",40,6.81818,0,15.90909,2.27273,15.90909
"45_7_3829.txt",41,2.22222,0,4.44444,8.88888,4.44444
"45_7_3830.txt",43,2.17391,2.17391,2.17391,8.69564,4.34782
"45_7_3831.txt",47,3.92156,0,1.96078,11.76469,3.92156
"45_7_3832.txt",201,5.93606,0.45662,5.02282,9.58902,5.02282
"45_7_3833.txt",213,3.98231,-0.44248,3.9823,3.98231,3.09735
"45_7_3834.txt",257,4.67625,2.15827,5.03599,6.83452,4.31654
"45_8_3835.txt",30,3.0303,3.0303,-3.0303,9.0909,12.1212
"45_8_3836.txt",31,0,2.85714,0,8.57142,5.71428
"45_8_3837.txt",40,2.27273,0,-2.27273,11.36365,6.81819
"45_8_3838.txt",195,3.28637,1.40844,3.75586,5.1643,4.69481
"45_8_3839.txt",202,6.33485,2.26245,5.88236,9.04979,4.52489
"45_8_3840.txt",240,4.59768,3.44826,3.44826,7.27966,6.51338
"45_9_3841.txt",21,8.33334,0,-4.16667,12.50001,4.16667
"45_9_3842.txt",27,0,3.44828,0,10.34484,6.89656
"45_9_3843.txt",35,2.5641,0,-2.5641,10.2564,5.1282
"45_9_3844.txt",37,2.5641,2.5641,5.1282,10.2564,7.6923
"45_9_3845.txt",39,2.27273,0,4.54546,11.36365,6.81819
"45_9_3846.txt",45,2.04082,0,2.04082,10.2041,6.12246
"45_9_3847.txt",45,0,2,2,12,4
"45_9_3848.txt",50,1.88679,1.88679,3.77358,11.32074,7.54716
"45_9_3849.txt",208,5.33332,2.22222,3.55555,6.22218,3.55553
"45_9_3850.txt",227,4.11524,2.05762,1.23458,7.81894,4.52674
"45_9_3851.txt",232,5.13836,3.16206,4.74309,7.11463,1.9763
"46_1_3894.txt",42,2.17391,0,4.34782,2.17391,2.17391
"46_1_3895.txt",50,1.85185,3.7037,5.55555,3.7037,1.85185
"46_1_3896.txt",86,1.0989,0,3.2967,3.2967,1.0989
"46_10_3984.txt",23,0,0,0,0,0
"46_10_3985.txt",26,3.44828,0,13.79312,-3.44828,13.79312
"46_10_3986.txt",29,3.22581,0,3.22581,0,3.22581
"46_10_3987.txt",32,0,0,0,0,0
"46_10_3988.txt",212,2.23215,0.89286,5.80358,4.91072,1.3393
"46_10_3989.txt",221,0.40984,0.40984,4.5082,2.04918,2.04919
"46_10_3990.txt",258,1.45985,0.36496,3.28465,0.72992,1.8248
"46_11_3994.txt",21,4.34783,4.34783,8.69566,0,0
"46_11_3995.txt",24,3.84615,3.84615,3.84615,0,0
"46_11_3996.txt",23,0,0,4.16667,0,4.16667
"46_11_3997.txt",25,7.4074,-3.7037,-3.7037,0,0
"46_11_3998.txt",28,0,0,-3.22581,0,6.45162
"46_11_3999.txt",209,3.09735,1.76991,4.86727,0.44248,3.09735
"46_11_4000.txt",212,4.3668,1.31004,5.67684,1.74672,6.98688
"46_11_4001.txt",215,1.30434,1.73913,4.34782,2.60869,3.91303
"46_12_4004.txt",20,4.7619,0,4.7619,0,0
"46_12_4005.txt",20,4.7619,-4.7619,-4.7619,0,0
"46_12_4006.txt",21,0,0,-4,0,4
"46_12_4007.txt",207,3.08371,0.44053,4.4053,0.44053,3.52424
"46_12_4008.txt",209,1.33333,-9.99999999995449e-06,3.55555,1.33332,0.44444
"46_12_4009.txt",225,0.41152,0,5.34979,2.46913,2.88065
"46_13_4012.txt",28,6.66666,0,3.33333,6.66666,0
"46_13_4013.txt",216,2.55318,0,4.68083,2.12765,4.68083
"46_13_4014.txt",219,5.10637,0.42553,3.82977,2.55319,3.40425
"46_13_4015.txt",251,2.16606,0.36101,3.97111,2.16606,2.88808
"46_14_4020.txt",22,4,0,4,0,0
"46_14_4021.txt",205,4.88887,-1.77778,2.66664,1.33333,2.2222
"46_14_4022.txt",208,3.99998,0.88889,2.66666,2.66665,4.44442
"46_14_4023.txt",212,3.44826,1.72412,4.74135,1.72413,3.87929
"46_15_4027.txt",20,4.7619,0,0,0,4.7619
"46_15_4028.txt",25,0,0,3.57143,0,3.57143
"46_15_4029.txt",26,10.71429,3.57143,-3.57143,3.57143,0
"46_15_4030.txt",38,0,0,6.97674,4.65116,2.32558
"46_15_4031.txt",198,1.84332,0,1.84332,2.30415,0.92166
"46_15_4032.txt",205,1.78572,1.33929,2.23215,2.23215,1.78572
"46_15_4033.txt",226,5.24197,2.01614,3.62906,5.24197,2.41937
"46_2_3897.txt",130,2.68456,1.34228,1.34228,7.38254,6.04026
"46_2_3898.txt",150,1.26582,0.63291,9.49365,3.16455,5.06328
"46_2_3899.txt",186,-0.49505,0.9901,8.41585,8.41585,0.49505
"46_3_3905.txt",25,6.89656,0,0,13.79312,10.34484
"46_3_3906.txt",25,7.4074,7.4074,3.7037,14.8148,11.1111
"46_3_3907.txt",31,2.85714,0,8.57142,2.85714,0
"46_3_3908.txt",205,0.91324,1.36986,2.73973,2.73972,4.56621
"46_3_3909.txt",206,0.91744,0,0.91744,1.37615,0.91743
"46_3_3910.txt",220,1.25523,0.83682,4.1841,3.76569,0.41841
"46_4_3920.txt",22,4.16667,0,0,0,8.33334
"46_4_3921.txt",205,0.92592,0.92592,1.85184,2.3148,0.92592
"46_4_3922.txt",206,3.16743,4.07241,2.26245,4.5249,3.16743
"46_4_3923.txt",213,2.65488,0,0,1.32744,0.88496
"46_5_3931.txt",20,-4.34783,4.34783,8.69565,0,13.04348
"46_5_3932.txt",20,0,0,9.0909,0,0
"46_5_3933.txt",202,0.46083,0.46083,2.30415,0.46083,0.92166
"46_5_3934.txt",210,0.88106,0.88106,3.52424,1.32159,2.64318
"46_5_3935.txt",214,5.55555,-1.7094,-2.99145,1.28205,1.7094
"46_6_3938.txt",20,4.54545,0,0,4.54545,4.54545
"46_6_3939.txt",21,0,0,8.33334,4.16667,4.16667
"46_6_3940.txt",22,0,0,0,0,0
"46_6_3941.txt",30,-6.0606,3.0303,-3.0303,0,6.0606
"46_6_3942.txt",32,2.85714,2.85714,2.85714,5.71428,5.71428
"46_6_3943.txt",203,0.45249,0.45249,2.26245,0,1.80996
"46_6_3944.txt",232,1.59363,0.39841,2.78886,1.99204,1.99203
"46_6_3945.txt",241,4.19848,0.76336,1.52672,1.9084,3.05344
"46_7_3953.txt",25,0,0,7.4074,-3.7037,7.4074
"46_7_3954.txt",29,6.45162,0,3.22581,6.45162,3.22581
"46_7_3955.txt",31,9.0909,3.0303,-3.0303,6.0606,0
"46_7_3956.txt",38,0,2.43902,0,2.43902,4.87804
"46_7_3957.txt",203,-0.45662,2.28311,1.36986,0.45662,2.73972
"46_7_3958.txt",210,-1.75438,0.4386,-0.43858,2.19299,7.45616
"46_7_3959.txt",249,1.8797,1.12782,3.00752,2.25564,1.50376
"46_8_3964.txt",20,9.5238,0,-4.7619,9.5238,0
"46_8_3965.txt",21,4.54545,0,0,4.54545,0
"46_8_3966.txt",26,3.7037,3.7037,7.4074,3.7037,3.7037
"46_8_3967.txt",29,3.125,0,3.125,0,3.125
"46_8_3968.txt",203,2.77777,1.38889,6.01852,2.77778,1.85185
"46_8_3969.txt",209,1.31004,0.43668,1.74672,0.87336,3.93012
"46_8_3970.txt",221,0,0,0,0,0
"46_9_3974.txt",25,0,0,3.7037,3.7037,0
"46_9_3975.txt",28,0,3.0303,6.0606,3.0303,3.0303
"46_9_3976.txt",206,1.35135,1.35135,3.6036,1.35135,2.25225
"46_9_3977.txt",212,0,0,4.7619,3.8961,1.2987
"46_9_3978.txt",226,2.01615,0.40323,0.80646,1.20969,1.61292
"47_10_4110.txt",201,6.69645,3.57144,2.67858,6.69645,1.78572
"47_10_4111.txt",212,2.53164,1.68776,5.48522,2.53164,2.1097
"47_10_4112.txt",215,2.10085,0.42017,4.20169,0.84034,1.26051
"47_11_4119.txt",204,5.24016,3.93012,5.67684,4.80348,0.87336
"47_11_4120.txt",222,2.51046,0.83682,3.34728,3.34728,1.25523
"47_11_4121.txt",229,11.85774,-1.18576,-1.58102,6.71939,2.76681
"47_12_4129.txt",200,5.00002,2.72728,7.27275,6.36366,3.18183
"47_12_4130.txt",201,3.53984,1.76992,3.09736,4.4248,3.53984
"47_12_4131.txt",205,6.33486,0.45249,6.33485,1.80996,4.07241
"47_13_4136.txt",201,1.35747,0,2.71494,2.26245,3.61991
"47_13_4137.txt",203,2.69058,1.79372,4.03587,1.79372,2.69058
"47_13_4138.txt",203,3.52424,2.20265,6.60795,1.76212,0.44053
"47_14_4148.txt",130,1.42858,2.14286,2.85715,1.42857,1.42858
"47_14_4149.txt",156,5.74713,-9.99999999984347e-06,7.47126,6.32184,1.14943
"47_14_4150.txt",173,8.37696,1.57068,4.18848,4.18848,2.09424
"47_15_4156.txt",202,2.23215,1.78572,4.4643,4.01787,2.23215
"47_15_4157.txt",205,4.5249,1.80996,3.61992,4.07241,-0.45249
"47_15_4158.txt",241,9.12549,-2.28136,1.90115,2.66161,2.28138
"47_2_4034.txt",26,0,3.33333,3.33333,9.99999,0
"47_2_4035.txt",30,12.5,0,6.25,6.25,6.25
"47_2_4036.txt",31,-2.94118,2.94118,2.94118,5.88236,2.94118
"47_2_4037.txt",33,2.63158,2.63158,2.63158,10.52632,2.63158
"47_2_4038.txt",48,3.92156,1.96078,7.84313,7.84313,3.92156
"47_2_4039.txt",51,0,0,3.57142,8.92856,3.57142
"47_2_4040.txt",51,1.81818,3.63636,3.63636,1.81818,0
"47_2_4041.txt",207,7.26495,-0.8547,0.8547,2.99145,0.42735
"47_2_4042.txt",211,4.29183,2.1459,4.72101,7.72529,2.5751
"47_2_4043.txt",239,2.30773,1.53848,4.61543,4.2308,1.92309
"47_3_4046.txt",30,0,0,3.0303,3.0303,-3.0303
"47_3_4047.txt",31,0,0,2.94118,5.88236,-2.94118
"47_3_4048.txt",38,0,2.43902,4.87804,7.31706,7.31706
"47_3_4049.txt",49,-1.88679,0,0,1.88679,1.88679
"47_3_4050.txt",59,-3.125,1.5625,0,1.5625,0
"47_3_4051.txt",200,0.89686,2.69058,2.69058,2.69058,4.03587
"47_3_4052.txt",207,2.7027,5.4054,3.6036,8.1081,0.45045
"47_3_4053.txt",210,1.30435,1.30434,6.08694,4.34782,2.60869
"47_4_4058.txt",25,0,3.84615,11.53846,3.84615,0
"47_4_4059.txt",199,2.2936,0.45872,1.83487,3.66974,0.91744
"47_4_4060.txt",205,3.44826,2.15516,4.31031,7.75862,4.31033
"47_4_4061.txt",206,1.8182,2.27275,3.18184,3.63639,1.36365
"47_5_4065.txt",24,-3.84615,3.84615,-3.84615,0,3.84615
"47_5_4066.txt",202,1.80995,3.16742,4.5249,4.0724,0
"47_5_4067.txt",202,6.22218,0.44444,3.55555,3.99998,2.2222
"47_5_4068.txt",211,1.76992,1.76992,1.76992,5.75223,0
"47_6_4076.txt",169,2.17392,1.08696,1.63044,2.7174,-0.54348
"47_6_4077.txt",178,4.10256,3.58974,2.5641,4.61538,4.10256
"47_6_4078.txt",189,0.94787,1.89572,2.36966,3.31753,2.84359
"47_7_4086.txt",203,-1.8018,1.8018,3.6036,1.8018,4.5045
"47_7_4087.txt",208,12.8755,-4.29185,3.86263,4.72101,3.00427
"47_7_4088.txt",218,5.04202,2.10085,6.30254,5.88236,2.10085
"47_8_4094.txt",206,3.09736,2.2124,3.53984,4.4248,0.88496
"47_8_4095.txt",215,4.329,2.1645,5.1948,4.7619,1.2987
"47_8_4096.txt",224,0.4065,1.626,4.47151,4.06501,0.813
"47_9_4104.txt",202,0.44053,2.20265,4.4053,3.96477,0.44053
"47_9_4105.txt",208,7.82607,-0.86958,1.73911,2.60868,0.86956
"47_9_4106.txt",233,3.1496,1.9685,6.2992,4.7244,-1.1811
"49_1_4159.txt",37,6.97674,4.65116,2.32558,2.32558,2.32558
"49_1_4160.txt",86,7.52689,-1.07527,5.37635,3.22581,4.30108
"49_1_4161.txt",97,1.92308,2.88462,6.73078,3.84616,4.8077
"49_1_4162.txt",107,3.47828,1.73914,0,1.73914,2.60871
"49_1_4163.txt",107,2.60871,0,5.21742,1.73914,4.34785
"49_1_4164.txt",108,0,1.7094,0.8547,3.4188,2.5641
"49_1_4165.txt",131,0.68493,0,1.36986,1.36986,1.36986
"49_1_4166.txt",203,0.44444,1.33333,1.77776,2.66665,3.11109
"49_1_4167.txt",268,2.99998,1.66665,4.99998,1.66666,4.99998
"49_1_4168.txt",332,1.9231,0.27473,2.74727,0.54946,3.022
"49_11_4239.txt",62,2.98508,0,0,0,4.47762
"49_11_4240.txt",68,2.5974,-1.2987,-1.2987,0,2.5974
"49_11_4241.txt",70,0,1.33333,0,0,1.33333
"49_11_4242.txt",69,0,0,1.28205,0,1.28205
"49_11_4243.txt",70,2.5641,2.5641,2.5641,2.5641,2.5641
"49_11_4244.txt",80,2.27272,0,3.40908,1.13636,1.13636
"49_11_4245.txt",83,5.31915,0,2.12766,4.25532,4.25532
"49_11_4246.txt",95,1.9802,0,2.9703,-1.9802,3.9604
"49_11_4247.txt",109,4.2735,0.8547,6.8376,2.5641,4.2735
"49_11_4248.txt",114,2.32557,-0.77519,-0.77519,0,1.55038
"49_11_4249.txt",167,2.1858,0.54645,4.91804,2.1858,1.63935
"49_11_4250.txt",208,5.80359,0.44643,7.14288,3.57144,8.03574
"49_11_4251.txt",214,-0.85107,1.27659,0.42552,0,5.53191
"49_11_4252.txt",239,2.68199,0.38314,3.44827,1.9157,2.29885
"49_12_4253.txt",40,2.22222,15.55554,2.22222,2.22222,2.22222
"49_12_4254.txt",44,2.04082,4.08164,4.08164,2.04082,0
"49_12_4255.txt",60,1.53846,3.07692,3.07692,1.53846,0
"49_12_4256.txt",77,1.20482,3.61446,-1.20482,2.40964,1.20482
"49_12_4257.txt",87,5.31915,3.19149,7.44681,5.31915,6.38298
"49_12_4258.txt",104,1.73914,3.47828,5.2174,3.47827,0.86957
"49_12_4259.txt",105,1.69492,0,0.84746,2.54238,2.54238
"49_12_4260.txt",112,6.7227,5.04203,7.56304,3.36135,3.36135
"49_12_4261.txt",114,10.65572,-1.63934,5.7377,2.45901,6.55736
"49_12_4262.txt",118,3.2,2.4,2.4,2.4,1.6
"49_12_4263.txt",138,1.33334,10.66667,6.00001,6.00002,2.66667
"49_12_4264.txt",223,2.84552,2.84553,4.47153,1.21951,3.25202
"49_12_4265.txt",292,2.22222,4.44444,4.44444,3.1746,4.12698
"49_12_4266.txt",328,1.97183,1.12676,3.94366,3.94366,3.09859
"49_13_4267.txt",63,7.2464,0,5.79712,0,7.2464
"49_13_4268.txt",90,0,3.0303,1.0101,0,1.0101
"49_13_4269.txt",143,1.28206,4.48719,1.92309,1.28206,1.28206
"49_13_4270.txt",227,0.79052,0.79052,3.55733,1.97629,0
"49_13_4271.txt",227,3.2653,1.63265,5.71427,1.22448,3.67346
"49_13_4272.txt",233,1.938,4.26357,1.1628,3.48839,2.3256
"49_14_4273.txt",39,6.81819,0,-2.27273,6.81819,6.81819
"49_14_4274.txt",42,4.25532,2.12766,6.38298,2.12766,8.51064
"49_14_4275.txt",43,0,0,2.04082,2.04082,0
"49_14_4276.txt",47,3.77358,1.88679,3.77358,1.88679,1.88679
"49_14_4277.txt",62,5.88236,0,4.41177,4.41177,2.94118
"49_14_4278.txt",64,0,7.99998,1.33333,3.99999,0
"49_14_4279.txt",83,3.15789,2.10526,2.10526,5.26315,4.21052
"49_14_4280.txt",207,2.1645,2.5974,2.5974,4.329,2.1645
"49_14_4281.txt",209,3.09735,5.75222,6.19471,2.65488,3.53983
"49_14_4282.txt",225,3.26528,3.67347,4.89794,6.12243,2.0408
"49_2_4169.txt",71,2.5641,1.28205,2.5641,2.5641,1.28205
"49_2_4170.txt",83,3.3708,1.1236,2.2472,5.61799,2.2472
"49_2_4171.txt",88,0,3.19149,4.25532,2.12766,2.12766
"49_2_4172.txt",89,1.0101,0,3.0303,0,1.0101
"49_2_4173.txt",210,0,1.68776,2.95358,0.84388,1.68776
"49_2_4174.txt",242,2.3166,1.1583,2.7027,3.4749,1.1583
"49_2_4175.txt",271,2.03389,1.6949,3.72879,1.6949,2.71186
"49_3_4176.txt",95,1.96078,0.98039,2.94117,1.96078,1.96078
"49_3_4177.txt",134,0,0,-0.68493,0.68493,1.36986
"49_3_4178.txt",168,1.0929,0,0.54645,0.54645,0.54645
"49_3_4179.txt",201,3.19634,0.45662,3.19634,1.36986,5.02282
"49_3_4180.txt",219,3.76569,0.41841,3.34728,1.67364,3.76569
"49_4_4181.txt",25,3.44828,0,3.44828,3.44828,3.44828
"49_4_4182.txt",35,7.6923,0,2.5641,2.5641,7.6923
"49_4_4183.txt",35,7.5,0,-2.5,10,5
"49_4_4184.txt",59,0,0,0,0,0
"49_4_4185.txt",61,1.53846,0,4.61538,0,4.61538
"49_4_4186.txt",124,2.14287,3.57144,4.28574,0,2.14287
"49_4_4187.txt",207,2.2124,0,2.2124,-0.44248,2.65488
"49_4_4188.txt",213,2.62008,1.31004,2.62008,3.49344,1.31004
"49_4_4189.txt",214,0,0.84388,2.53164,0.84388,4.2194
"49_5_4190.txt",122,4.51128,1.50376,3.7594,5.26316,3.00752
"49_5_4191.txt",124,4.34784,4.34784,7.97103,2.89856,6.52175
"49_5_4192.txt",215,4.329,1.7316,2.1645,3.4632,1.2987
"49_5_4193.txt",257,3.57142,1.42856,3.57142,1.42856,2.85714
"49_5_4194.txt",266,2.76816,0,2.07612,1.7301,0
"49_5_4195.txt",307,3.37425,0.6135,6.44174,1.53375,4.2945
"49_6_4196.txt",49,0,0,-1.88679,0,1.88679
"49_6_4197.txt",63,6.75675,1.35135,0,5.4054,4.05405
"49_6_4198.txt",73,0,1.21951,0,1.21951,1.21951
"49_6_4199.txt",75,2.43902,8.53657,3.65853,2.43902,1.21951
"49_6_4200.txt",76,-1.21951,1.21951,1.21951,1.21951,0
"49_6_4201.txt",78,-1.16279,2.32558,1.16279,0,2.32558
"49_6_4202.txt",78,1.20482,0,0,0,3.61446
"49_6_4203.txt",100,1.85186,0.92593,2.77779,0,1.85186
"49_6_4204.txt",108,0,1.7094,5.1282,1.7094,1.7094
"49_6_4205.txt",118,1.47058,1.47059,1.47058,0,0.73529
"49_6_4206.txt",133,2.75864,0,2.75863,0.68966,2.06898
"49_6_4207.txt",160,1.69491,1.69491,1.69491,1.69491,1.69491
"49_6_4208.txt",200,3.33333,0.95238,3.33333,2.38095,3.80952
"49_6_4209.txt",245,0,0.71942,2.87769,1.43884,0.71942
"49_6_4210.txt",251,0.36765,0,2.57353,0.7353,1.83823
"49_7_4212.txt",33,0,0,0,0,0
"49_7_4213.txt",38,4.54546,0,4.54546,2.27273,4.54546
"49_7_4214.txt",39,6.81818,0,-2.27273,6.81818,2.27273
"49_7_4215.txt",40,8.51064,6.38298,6.38298,6.38298,8.51064
"49_7_4216.txt",47,11.53847,-1.92308,0,0,1.92308
"49_7_4217.txt",54,-1.69492,6.77967,0,0,1.69492
"49_7_4218.txt",67,1.35135,4.05405,1.35135,1.35135,4.05405
"49_7_4219.txt",69,1.35135,1.35135,4.05405,0,0
"49_7_4220.txt",71,0,1.2987,5.1948,1.2987,1.2987
"49_7_4221.txt",73,2.53164,0,5.06329,-1.26583,6.32911
"49_7_4222.txt",83,10.11239,0,8.98879,5.61799,5.61799
"49_7_4223.txt",88,1.03093,1.03093,1.03093,2.06186,5.15465
"49_7_4224.txt",204,1.32159,0.44053,3.08371,1.32159,0.44053
"49_7_4225.txt",211,1.28755,0,1.28754,0.85836,3.00427
"49_8_4226.txt",59,6.15384,0,-1.53846,7.6923,7.6923
"49_8_4227.txt",75,-1.21951,0,-2.43902,1.21951,7.31706
"49_8_4228.txt",133,3.52115,2.81692,4.92961,4.22538,2.11269
"49_8_4229.txt",239,4.21455,1.14942,3.44827,3.44827,3.06513
"49_8_4230.txt",251,1.09092,2.18183,2.54547,1.45456,2.18183
"49_8_4231.txt",260,0.69204,0,2.07612,1.03806,1.7301
"49_9_4232.txt",33,11.42856,0,2.85714,2.85714,0
"49_9_4233.txt",45,5.88234,0,3.92156,0,3.92156
"49_9_4234.txt",68,6.75675,0,6.75675,2.7027,6.75675
"49_9_4235.txt",156,5.29416,0,2.94119,1.76472,2.94119
"49_9_4236.txt",211,2.96611,0.42373,3.81357,1.27119,4.2373
"49_9_4237.txt",221,2.43901,0.4065,1.62601,1.2195,2.84551
"49_9_4238.txt",247,1.43884,1.79855,3.95681,1.43884,2.87768
"50_1_4285.txt",21,0,0,0,4.16667,4.16667
"50_1_4286.txt",210,3.58744,2.24215,4.4843,3.58744,4.93273
"50_10_4370.txt",200,1.46341,1.46341,3.90242,2.43901,4.39023
"50_10_4371.txt",203,6.13209,-0.4717,6.13209,2.35849,2.8302
"50_10_4372.txt",212,2.26245,2.71494,6.78734,5.55111512312578e-17,3.61992
"50_11_4379.txt",204,3.61992,4.97738,4.97739,0.90498,2.26245
"50_11_4380.txt",210,1.80996,5.88236,5.42988,0,2.26245
"50_11_4381.txt",218,4.7619,1.7316,7.7922,1.2987,4.329
"50_12_4388.txt",200,4.7847,1.91388,4.30623,3.34929,3.82776
"50_12_4389.txt",206,2.32559,6.97677,3.72095,0.46513,6.04654
"50_12_4390.txt",222,3.76569,3.76569,9.62343,3.76569,-5.55111512312578e-17
"50_13_4391.txt",215,2.63159,1.75439,4.38599,0.8772,0.8772
"50_13_4392.txt",221,3.44826,3.01723,4.74136,4.31033,2.5862
"50_14_4398.txt",199,5.79709,4.34782,8.21256,0.48308,6.76328
"50_14_4399.txt",214,5.33329,0.44445,6.22221,1.77777,2.2222
"50_14_4400.txt",220,0.86206,5.17239,3.44824,0,1.29309
"50_2_4295.txt",21,0,4.54545,4.54545,0,0
"50_2_4296.txt",26,3.57143,0,-3.57143,3.57143,7.14286
"50_2_4297.txt",27,3.7037,0,11.1111,3.7037,0
"50_2_4298.txt",30,-3.125,0,-3.125,0,6.25
"50_2_4299.txt",202,4.6083,0.92166,1.38249,1.84332,3.22581
"50_2_4300.txt",201,1.83488,0.45872,1.83488,0.91744,5.0459
"50_2_4301.txt",209,1.35135,1.8018,4.05405,2.25225,0.9009
"50_3_4305.txt",28,0,7.14286,10.71429,0,7.14286
"50_3_4306.txt",200,3.25582,3.25583,3.72094,1.39535,6.97676
"50_3_4307.txt",213,5.21739,1.73913,10.43479,0.86956,6.08696
