"Filename","WC","RC2","RC6","RC1","RC3","RC9","RC4","RC8","RC5","RC7","RC10"
"45_2_3790.txt",59,3.125,1.5625,1.5625,1.5625,6.25,4.6875,0,3.125,1.5625,0
"45_2_3791.txt",69,0,0,0,0,1.31579,1.31579,0,0,1.31579,0
"45_2_3792.txt",203,1.38249,0.92166,4.14747,2.30415,5.99079,5.99079,0.46083,0.92166,1.38249,2.76498
"45_2_3793.txt",204,-1.80996,2.71494,5.42988,4.07241,4.97739,6.33486,3.61992,2.71494,3.16743,3.61992
"45_2_3794.txt",223,8.19673,0.81967,2.86887,6.14755,0.81968,2.0492,-1.63935,2.45903,5.32787,6.96723
"45_3_3795.txt",36,0,-2.43902,0,0,7.31706,12.1951,-2.43902,-2.43902,2.43902,4.87804
"45_3_3796.txt",40,0,2.17391,2.17391,0,6.52173,13.04346,2.17391,-2.17391,0,2.17391
"45_3_3797.txt",42,0,6.38298,-2.12766,4.25532,4.25532,10.6383,-2.12766,12.76596,-4.25532,4.25532
"45_3_3798.txt",48,-1.92308,-1.92308,3.84616,1.92308,5.76924,13.46156,0,-1.92308,-1.92308,7.69232
"45_3_3799.txt",49,1.88679,-1.88679,5.66037,0,7.54716,13.20753,1.88679,1.88679,0,3.77358
"45_3_3800.txt",51,0,-3.57143,0,1.78571,5.35714,10.71427,-1.00000000000655e-05,1.78571,-1.78571,3.57143
"45_3_3801.txt",59,1.53846,-3.07692,3.07692,1.53846,4.61538,12.30768,-3.07692,3.07692,0,1.53846
"45_3_3802.txt",85,0,-2.1978,1.0989,0,8.7912,12.0879,-3.2967,1.0989,2.1978,6.5934
"45_3_3803.txt",204,0,0,2.7027,0.45045,1.35135,2.7027,0.9009,1.35135,2.25225,0.45045
"45_3_3804.txt",207,1.8018,2.7027,5.4054,1.35135,8.55855,8.1081,1.35135,0.9009,3.15315,1.8018
"45_3_3805.txt",208,2.64318,-0.88105,3.08371,-0.44053,8.37006,7.92953,-0.44052,2.20265,0.44053,3.96476
"45_4_3806.txt",37,-2.38095,0,0,0,9.5238,11.90475,-4.7619,4.7619,0,2.38095
"45_4_3807.txt",42,0,0,2.32558,2.32558,6.97674,9.30232,2.32558,0,0,2.32558
"45_4_3808.txt",208,0,-0.45248,4.97738,0.45249,7.69231,9.04978,3.16743,5.42987,4.07241,4.0724
"45_4_3809.txt",223,-1.67364,0.83682,3.34728,5.43933,5.85774,5.43933,0.41841,-0.41841,1.67364,3.34728
"45_4_3810.txt",232,-1.11022302462516e-16,-0.7874,2.7559,2.3622,5.9055,7.0866,0,3.5433,1.5748,1.5748
"45_5_3812.txt",36,0,0,7.6923,2.5641,15.3846,12.8205,0,2.5641,2.5641,10.2564
"45_5_3813.txt",50,3.63636,-1.81818,3.63636,1.81818,9.0909,10.90908,1.81818,0,0,5.45454
"45_5_3814.txt",50,-1.88679,-3.77358,0,0,7.54716,11.32074,-3.77358,-1.88679,1.88679,5.66037
"45_5_3815.txt",52,0,-1.78571,0,0,7.14284,7.14284,0,-1.78571,1.78571,3.57142
"45_5_3816.txt",212,0.43668,0.43668,3.05676,0.87336,7.42356,8.29692,0.43668,1.74672,1.74672,3.05676
"45_5_3817.txt",218,1.26582,-0.42194,2.1097,0.42194,2.95358,2.53164,-0.84388,2.95358,0.84388,0.84388
"45_5_3818.txt",225,-1.11022302462516e-16,-1.23968,4.13223,1.23966,8.67769,9.91735,0.82645,3.719,1.65291,4.13223
"45_6_3820.txt",35,0,0,2.5641,0,5.1282,12.8205,5.1282,2.5641,-2.5641,2.5641
"45_6_3821.txt",45,2,0,0,0,6,12,2,0,0,8
"45_6_3822.txt",50,0,0,0,0,1.81818,7.27272,1.81818,0,-1.81818,5.45454
"45_6_3823.txt",63,0,-1.38889,0,0,5.55556,9.72223,0,0,0,9.72223
"45_6_3824.txt",196,-5.16432,1.87793,3.75586,7.51173,1.40844,8.92016,1.40844,6.57276,5.16432,5.16431
"45_6_3825.txt",201,-0.45249,0.45249,4.0724,1.80996,6.33485,9.50228,-1.80996,3.16743,0.90497,3.61992
"45_6_3826.txt",258,-0.3663,0.3663,2.5641,1.0989,7.326,9.5238,-1.0989,1.4652,1.4652,7.326
"45_7_3827.txt",30,0,0,0,0,3.0303,9.0909,3.0303,0,-3.0303,3.0303
"45_7_3828.txt",40,0,2.27273,4.54545,15.90909,2.27273,9.09091,-2.27273,0,0,-2.27272
"45_7_3829.txt",41,-2.22222,0,0,2.22222,4.44444,11.1111,0,-2.22222,2.22222,0
"45_7_3830.txt",43,0,0,2.17391,0,2.17391,8.69564,0,2.17391,2.17391,0
"45_7_3831.txt",47,-1.96078,1.96078,1.96078,0,7.84313,7.84313,1.96078,-1.00000000000655e-05,0,3.92156
"45_7_3832.txt",201,-1.36986,2.73972,3.65296,2.2831,8.67578,7.76254,-0.45662,2.2831,0.45662,1.82648
"45_7_3833.txt",213,0,1.76992,2.65487,3.53983,2.65487,5.75222,0.44248,0.88496,0.88495,-0.44247
"45_7_3834.txt",257,-0.71943,1.43884,5.03597,3.59713,5.75539,8.63308,1.43884,-1.00000000000655e-05,1.43886,3.23741
"45_8_3835.txt",30,0,3.0303,0,0,6.0606,9.0909,0,9.0909,-3.0303,3.0303
"45_8_3836.txt",31,2.85714,0,0,0,2.85714,8.57142,2.85714,0,-2.85714,2.85714
"45_8_3837.txt",40,-2.27273,2.27273,0,0,4.54546,9.09092,2.27273,2.27273,-2.27273,0
"45_8_3838.txt",195,0,0,2.34741,2.81689,3.28637,5.1643,1.87793,1.87793,9.99999999995449e-06,0.46948
"45_8_3839.txt",202,0.90498,1.35747,6.33485,1.35747,5.88236,7.69232,3.61991,2.26244,0.45249,0.90498
"45_8_3840.txt",240,0.76628,1.9157,3.8314,2.68198,3.8314,6.51338,2.29884,4.21454,-0.38314,2.29884
"45_9_3843.txt",35,-2.5641,2.5641,0,0,5.1282,7.6923,2.5641,0,-2.5641,0
"45_9_3844.txt",37,0,0,0,2.5641,5.1282,12.8205,0,0,2.5641,0
"45_9_3845.txt",39,0,0,4.54546,0,4.54546,11.36365,2.27273,2.27273,2.27273,2.27273
"45_9_3846.txt",45,0,0,2.04082,0,4.08164,10.2041,2.04082,2.04082,0,0
"45_9_3847.txt",45,0,0,0,0,6,12,2,0,4,2
"45_9_3848.txt",50,-1.88679,1.88679,3.77358,1.88679,5.66037,9.43395,1.88679,3.77358,3.77358,1.88679
"45_9_3849.txt",208,0,1.77777,4.88888,3.11111,3.99997,7.11107,1.33334,-0.44446,-1.33334,1.77777
"45_9_3850.txt",227,1.6461,0.41152,4.52676,0.41152,5.34981,6.99589,1.6461,3.7037,9.99999999995449e-06,-9.99999999995449e-06
"45_9_3851.txt",232,0.39526,0.79052,4.34784,1.18578,5.5336,5.13835,1.58103,-0.39526,1.58102,1.58103
"46_1_3894.txt",42,0,0,0,4.34782,0,2.17391,0,0,0,0
"46_1_3895.txt",50,1.85185,0,3.7037,3.7037,1.85185,3.7037,1.85185,0,5.55555,3.7037
"46_1_3896.txt",86,1.0989,-1.0989,2.1978,1.0989,4.3956,3.2967,1.0989,1.0989,0,2.1978
"46_10_3987.txt",32,0,0,0,0,0,0,0,0,0,0
"46_10_3988.txt",212,0,0.44643,2.23215,2.67858,3.57143,4.4643,0.89286,1.33929,2.67857,0.89286
"46_10_3989.txt",221,-0.81967,0.40984,1.63934,3.68853,-0.81967,3.27869,-0.40984,0.40984,2.04918,2.45902
"46_10_3990.txt",258,0,0,1.45985,3.28465,0.72992,1.82481,0,-0.36497,-9.99999999995449e-06,0.36496
"46_11_3999.txt",209,-0.44247,2.21239,1.32744,4.86727,1.32744,0.44248,0.88495,1.76991,-0.44247,1.76992
"46_11_4000.txt",212,-0.87336,1.74672,1.74672,5.67684,0.87336,3.49344,1.31004,3.05676,0.87336,0.87336
"46_11_4001.txt",215,0.86957,-0.43478,1.30434,4.34782,0.43479,3.91304,1.30434,1.30434,2.6087,1.30435
"46_12_4007.txt",207,-0.44053,0.44053,2.20265,3.08371,1.32159,2.20265,0.88106,1.32159,0.44053,-0.44053
"46_12_4008.txt",209,0.44444,4.88889,0.44444,3.55556,4,1.33332,-3.55556,0,4.44444,4.44444
"46_12_4009.txt",225,0,0,3.7037,4.11522,-1.64609,0.82304,0,4.11522,4.52675,0
"46_13_4013.txt",216,-1.70212,0.85106,1.70212,2.97871,-0.42553,2.12765,0.85106,3.40424,0.42553,0.85106
"46_13_4014.txt",219,-0.42553,0.42553,4.25531,3.40425,1.27659,2.55319,0.85106,1.70213,-2.55319,0
"46_13_4015.txt",251,0.36101,0.36101,2.88808,2.52707,1.08303,2.88808,-1.11022302462516e-16,2.16606,0.36101,0.72202
"46_14_4021.txt",205,0,3.1111,2.22221,3.99997,1.77777,0,0.44444,0.88888,-0.88888,1.33332
"46_14_4022.txt",208,-0.88889,2.22221,1.77777,3.99998,2.22221,2.66665,0.44444,3.11109,-1.77777,1.33333
"46_14_4023.txt",212,0.86206,0,2.58619,2.58619,1.72413,2.15516,0.86207,1.72413,-1.2931,1.29309
"46_15_4030.txt",38,0,0,6.97674,2.32558,-2.32558,0,0,2.32558,2.32558,4.65116
"46_15_4031.txt",198,0.46083,0.46083,1.84332,0.92166,1.84332,0.92166,1.84332,1.38249,-0.92166,0.92166
"46_15_4032.txt",205,0.44643,0.89286,2.23215,2.23215,1.78572,1.33929,0,0.89286,0,0.44643
"46_15_4033.txt",226,2.82259,1.61291,4.83874,0.80646,4.83874,2.82259,9.99999999995449e-06,2.01615,0.40323,-1.20968
"46_2_3897.txt",130,0,0.67114,2.68456,0.67114,7.38254,3.3557,3.3557,5.36912,1.34228,0.67114
"46_2_3898.txt",150,-1.26582,-0.63291,3.79746,3.79746,3.16455,5.06328,0.63291,3.79746,6.3291,2.53164
"46_2_3899.txt",186,-2.47525,-1.48515,2.47525,0.49505,8.9109,7.42575,-1.48515,0.9901,4.9505,7.42575
"46_3_3907.txt",31,0,2.85714,2.85714,5.71428,2.85714,2.85714,-2.85714,0,5.71428,2.85714
"46_3_3908.txt",205,0.91324,1.36986,2.28311,2.73973,0.91323,1.36986,2.2831,4.10959,2.73973,2.2831
"46_3_3909.txt",206,0.45872,0.45872,0.91744,0.45872,0.45872,0.45872,1.37615,1.37615,0.45872,0.45872
"46_3_3910.txt",220,-1.25523,0.41841,2.09205,0.41841,3.76569,3.76569,0,0,2.51046,2.09205
"46_4_3921.txt",205,0.46296,0.46296,0.92592,1.38888,1.38888,0.92592,0.46296,0.46296,0.92592,1.38888
"46_4_3922.txt",206,1.35747,-0.90498,2.26245,0.90498,4.07241,2.71494,1.35747,1.35747,0,0.45249
"46_4_3923.txt",213,0.44248,1.76992,1.32744,1.32744,0.88496,1.76992,0,0,-0.44248,1.32744
"46_5_3933.txt",202,0,0.46083,0.46083,1.84332,0,0.46083,0,0.46083,-0.46083,0
"46_5_3934.txt",210,1.32159,-0.44053,0.88106,3.52424,1.32159,1.76212,-0.44053,1.76212,0.44053,0.88106
"46_5_3935.txt",214,0.42735,4.70085,2.5641,0.42735,1.7094,1.28205,0.42735,1.28205,-0.42735,0.42735
"46_6_3941.txt",30,3.0303,-3.0303,0,0,0,3.0303,-6.0606,6.0606,0,0
"46_6_3942.txt",32,0,0,0,2.85714,0,2.85714,2.85714,0,-2.85714,0
"46_6_3943.txt",203,-0.90498,0,0.45249,1.80996,-1.35747,1.80996,0,1.35747,1.35747,-0.45249
"46_6_3944.txt",232,-0.39841,0.79682,0.79682,1.99204,0.79682,1.99204,0.39841,1.19522,-0.3984,1.19523
"46_6_3945.txt",241,0.76336,1.9084,1.52672,1.9084,1.14504,1.9084,1.52672,1.52672,-1.52672,0.76336
"46_7_3955.txt",31,0,6.0606,9.0909,0,6.0606,0,0,0,0,-6.0606
"46_7_3956.txt",38,0,0,2.43902,0,0,0,-4.87804,7.31706,2.43902,2.43902
"46_7_3957.txt",203,2.28311,0,1.82648,1.82648,-1.82648,0.45662,1.82649,2.2831,1.82648,2.28311
"46_7_3958.txt",210,0,0.4386,0.4386,2.63159,-0.4386,2.19299,-3.94737,6.14036,0.4386,0.8772
"46_7_3959.txt",249,-1.12782,0,1.12782,1.50376,1.8797,1.8797,0.75188,0,0.37594,1.50376
"46_8_3968.txt",203,0.46296,0.46296,2.77778,5.09259,3.24074,2.31482,0.46296,-1.38889,2.31482,2.31483
"46_8_3969.txt",209,-0.43668,0,0.43668,3.05676,0.87336,0.87336,-1.74672,1.74672,-1.31004,0.87336
"46_8_3970.txt",221,0,0,0,0,0,0,0,0,0,0
"46_9_3976.txt",206,1.35135,0.9009,1.35135,4.05405,2.25225,1.8018,-2.7027,0.45045,0.9009,3.15315
"46_9_3977.txt",212,-1.2987,0.8658,0.8658,3.0303,2.1645,3.8961,-1.7316,1.7316,3.4632,2.5974
"46_9_3978.txt",226,0,0.40323,1.61292,0.80646,0.80646,1.20969,1.20969,1.20969,0,-0.40323
"47_10_4110.txt",201,-0.89286,2.67858,3.57144,1.33929,5.80359,2.23215,4.4643,1.78572,1.33929,0.89286
"47_10_4111.txt",212,0.84388,1.26582,3.79746,4.64134,2.1097,1.26582,0.42194,-0.84388,0.42194,4.2194
"47_10_4112.txt",215,-0.42017,1.26051,2.10084,3.78152,1.68068,0.84034,1.26051,-0.84033,0,2.52101
"47_11_4119.txt",204,0.43668,0.43668,5.67684,1.74672,5.24016,0.87336,2.1834,1.31004,1.74672,3.93012
"47_11_4120.txt",222,0,0.83682,2.92887,2.51046,2.51046,0.41841,0,1.67364,-0.41841,2.51046
"47_11_4121.txt",229,-0.39526,9.09093,4.34785,0.39527,6.71939,5.5336,1.18579,2.76681,0.79051,1.58103
"47_12_4129.txt",200,1.00000000000655e-05,0,6.81821,3.18183,6.36366,4.09092,1.81818,1.36364,1.81818,4.54547
"47_12_4130.txt",201,0.88496,0.44248,3.53984,1.76992,3.53984,3.98232,-1.76992,2.65488,1.32744,0.44248
"47_12_4131.txt",205,-0.45249,4.07241,4.52489,4.97738,2.71494,2.26245,0,1.00000000001765e-05,-0.45249,4.52489
"47_13_4136.txt",201,0,-0.45249,0.45249,2.26244,2.71494,1.35747,-1.35746,3.16742,0,0.90498
"47_13_4137.txt",203,0.89686,-0.44843,2.24215,2.69058,1.79372,0.89686,0,0.89686,-1.34529,0.89686
"47_13_4138.txt",203,1.32159,1.32159,4.84583,2.64318,2.64318,-0.44053,-0.44053,0.44053,2.20265,1.76212
"47_14_4148.txt",130,0.71429,1.42858,0,1.42858,2.14286,0.71428,1.42858,0,2.14286,3.57143
"47_14_4149.txt",156,-2.29885,1.72414,5.74712,2.87356,5.17242,3.44828,1.14943,2.87356,2.87356,1.72414
"47_14_4150.txt",173,0.52356,2.6178,7.32984,1.57068,2.09424,3.14136,1.57068,2.09424,-1.57068,0.52356
"47_15_4156.txt",202,0.44643,0.44643,3.57144,1.33929,3.12501,0.44643,1.78572,2.23215,1.33929,2.23215
"47_15_4157.txt",205,0.45249,1.35747,4.5249,0.90498,4.5249,2.26245,0,0.45249,2.71494,0.90498
"47_15_4158.txt",241,-0.38023,5.70343,4.56275,4.94297,1.90115,3.04183,1.14069,1.00000000001765e-05,-1.52091,1.14069
"47_2_4035.txt",30,0,12.5,3.125,3.125,6.25,6.25,0,6.25,6.25,9.375
"47_2_4036.txt",31,0,-2.94118,0,0,2.94118,5.88236,-2.94118,2.94118,2.94118,5.88236
"47_2_4037.txt",33,0,2.63158,0,0,7.89474,5.26316,0,2.63158,2.63158,10.52632
"47_2_4038.txt",48,-5.88235,0,3.92156,1.96078,5.88235,7.84313,1.96078,3.92156,3.92157,5.88235
"47_2_4039.txt",51,-1.78571,0,1.78571,1.78571,1.78571,3.57142,1.78571,1.78571,3.57142,7.14285
"47_2_4040.txt",51,3.63636,0,1.81818,1.81818,1.81818,1.81818,0,1.81818,3.63636,1.81818
"47_2_4041.txt",207,-0.42735,5.55555,2.5641,0.42735,2.99145,0.8547,0.8547,0.8547,1.28205,1.28205
"47_2_4042.txt",211,-2.14593,0.85837,3.86264,0.42918,7.29611,4.72101,2.5751,3.00428,1.71673,3.00428
"47_2_4043.txt",239,-0.76922,1.15386,3.8462,1.15386,4.2308,3.46156,-1.15385,1.92309,3.07694,1.53846
"47_3_4046.txt",30,0,0,0,0,3.0303,0,0,0,3.0303,0
"47_3_4047.txt",31,0,0,0,0,2.94118,0,0,0,2.94118,2.94118
"47_3_4048.txt",38,0,0,4.87804,0,4.87804,4.87804,2.43902,7.31706,2.43902,2.43902
"47_3_4049.txt",49,0,0,1.88679,0,0,0,-1.88679,1.88679,0,1.88679
"47_3_4050.txt",59,1.5625,0,1.5625,0,3.125,-1.5625,-4.6875,3.125,4.6875,0
"47_3_4051.txt",200,0.44843,0,4.4843,1.79372,1.34529,1.34529,0.44843,3.58744,1.34529,1.79372
"47_3_4052.txt",207,1.35135,1.35135,4.05405,2.25225,2.7027,2.25225,4.95495,-0.9009,0.9009,7.2072
"47_3_4053.txt",210,-0.43479,0,3.04346,2.60869,1.30435,2.17391,-0.43478,0.86956,1.73912,3.47826
"47_4_4059.txt",199,-0.91743,0.45872,2.2936,0.45872,1.83487,1.83487,1.37616,0.91744,-1.00000000000655e-05,2.7523
"47_4_4060.txt",205,-1.72414,2.15517,2.15515,1.72412,4.31035,4.31034,2.15517,3.8793,1.72412,6.46552
"47_4_4061.txt",206,0.9091,0,1.81819,1.81819,1.36365,0.9091,2.7273,0.45456,0.9091,3.18183
"47_5_4066.txt",202,0,0.45249,1.35747,1.80996,5.42987,0.90498,-0.4525,0,3.61992,3.16743
"47_5_4067.txt",202,0.44443,3.55553,3.11109,3.1111,3.55553,0.44443,0.44443,2.22221,0,2.22222
"47_5_4068.txt",211,-0.44248,0.44248,1.76992,0.44248,2.2124,0,2.65488,0.88496,0.88496,3.09735
"47_6_4076.txt",169,-0.54348,0,2.17392,1.08696,2.17392,0,1.08696,0.54348,1.08696,0
"47_6_4077.txt",178,2.05128,2.05128,3.58974,2.5641,3.58974,2.05128,3.07692,2.5641,-0.51282,2.5641
"47_6_4078.txt",189,0.94786,-0.47393,1.4218,0.47393,1.89573,1.89573,0.94787,2.84359,0.47393,1.89573
"47_7_4086.txt",203,-0.45045,0.9009,2.25225,4.05405,0.9009,0.45045,-1.8018,5.4054,4.05405,1.8018
"47_7_4087.txt",208,-1.28754,9.01285,4.72101,6.00856,5.15019,1.28754,1.28755,2.5751,1.28755,2.1459
"47_7_4088.txt",218,-1.26051,2.10084,6.30253,1.68068,5.46219,2.10085,0.84034,1.68068,2.94119,0.84035
"47_8_4094.txt",206,-0.88496,1.76992,3.09736,0.88496,4.86728,1.76992,1.32744,1.32744,2.2124,2.65488
"47_8_4095.txt",215,-2.5974,2.1645,3.0303,2.5974,4.329,0.8658,2.1645,1.7316,2.5974,3.0303
"47_8_4096.txt",224,-0.40651,-0.4065,2.0325,1.2195,2.84551,2.84551,0,0,1.62601,4.06501
"47_9_4104.txt",202,0.88106,-0.44053,1.76212,1.32159,3.08371,2.64318,1.76212,0.44053,2.64318,1.76212
"47_9_4105.txt",208,-0.43478,4.34783,3.91302,2.17391,2.1739,1.30434,1.73912,0.86956,0,0
"47_9_4106.txt",233,-0.3937,0.3937,3.937,0.7874,3.937,0.3937,0.3937,0.3937,5.1181,3.1496
"49_1_4159.txt",37,2.32558,4.65116,2.32558,2.32558,2.32558,4.65116,0,4.65116,4.65116,4.65116
"49_1_4160.txt",86,-1.07527,4.30108,3.22581,4.30108,1.07527,4.30108,2.15054,2.15054,1.07527,2.15054
"49_1_4161.txt",97,0.96154,-0.96154,3.84616,3.84616,2.88462,5.76924,-0.96154,1.92308,2.88462,2.88462
"49_1_4162.txt",107,1.73914,2.60871,0,1.73914,0.86957,0.86957,-0.86957,1.73914,0,0.86957
"49_1_4163.txt",107,-0.86957,1.73914,2.60871,4.34785,0,0.86957,1.73914,2.60871,0.86957,0.86957
"49_1_4164.txt",108,0,0,0.8547,0.8547,0.8547,1.7094,0.8547,3.4188,1.7094,0
"49_1_4165.txt",131,0,0,2.05479,0.68493,0,1.36986,0,1.36986,-1.36986,2.05479
"49_1_4166.txt",203,1.33333,0,1.33332,1.33332,0,3.11109,0,0.88888,0.88888,1.33333
"49_1_4167.txt",268,-0.66667,0.66666,1.66665,3.33332,-0.33333,2.33333,0.99999,3.66665,2.33333,0.66666
"49_1_4168.txt",332,0.54946,0.54946,2.19782,2.47254,-0.54945,1.09891,0.54946,1.37364,0.54945,0.27474
"49_11_4239.txt",62,-1.49254,1.49254,1.49254,1.49254,1.49254,0,1.49254,2.98508,-1.49254,1.49254
"49_11_4240.txt",68,0,1.2987,1.2987,1.2987,0,0,-1.2987,2.5974,-1.2987,1.2987
"49_11_4241.txt",70,1.33333,0,0,1.33333,0,0,0,1.33333,-1.33333,0
"49_11_4242.txt",69,-1.28205,0,0,1.28205,-1.28205,1.28205,0,1.28205,1.28205,0
"49_11_4243.txt",70,1.28205,1.28205,2.5641,1.28205,1.28205,1.28205,0,2.5641,-2.5641,3.84615
"49_11_4244.txt",80,0,0,3.40908,1.13636,-1.13636,1.13636,1.13636,1.13636,-1.13636,2.27272
"49_11_4245.txt",83,-1.06383,1.06383,4.25532,0,4.25532,2.12766,2.12766,3.19149,0,1.06383
"49_11_4246.txt",95,0,0,0.9901,2.9703,0,0.9901,0,0.9901,0.9901,0
"49_11_4247.txt",109,0,0.8547,3.4188,4.2735,0,4.2735,2.5641,0.8547,0.8547,0.8547
"49_11_4248.txt",114,0,1.55038,0.77519,0,0,0,0,1.55038,-0.77519,0.77519
"49_11_4249.txt",167,0.54645,3.82514,0.54645,4.91804,4.37159,1.63935,-2.18579,1.63935,2.73224,2.18579
"49_11_4250.txt",208,-0.89286,0.44643,7.14288,5.80359,2.67858,5.35716,1.33929,3.12501,-0.89286,1.78572
"49_11_4251.txt",214,1.70212,-1.2766,1.27659,3.82978,0.42553,0.85106,-2.97873,5.10638,1.2766,0
"49_11_4252.txt",239,0,1.14942,1.53256,2.29885,1.9157,3.06513,-0.38314,0.76628,0.38314,0.38313
"49_12_4253.txt",40,15.55554,0,4.44444,0,2.22222,2.22222,6.66666,2.22222,2.22222,4.44444
"49_12_4254.txt",44,4.08164,4.08164,4.08164,2.04082,4.08164,2.04082,0,-2.04082,0,4.08164
"49_12_4255.txt",60,1.53846,1.53846,4.61538,0,0,1.53846,3.07692,0,-1.53846,1.53846
"49_12_4256.txt",77,2.40964,1.20482,1.20482,0,2.40964,1.20482,2.40964,0,-2.40964,2.40964
"49_12_4257.txt",87,0,1.06383,6.38298,3.19149,3.19149,4.25532,5.31915,4.25532,-1.06383,0
"49_12_4258.txt",104,2.60871,1.73913,4.34784,1.73913,3.47827,1.73913,-0.86956,0,0.86956,3.47826
"49_12_4259.txt",105,0.84746,0,0.84746,0,2.54238,1.69492,0.84746,1.69492,0,0
"49_12_4260.txt",112,3.36135,3.36135,8.40337,3.36136,5.04203,2.52101,5.04202,0.84033,-0.84033,2.52102
"49_12_4261.txt",114,0,3.27868,6.55737,7.37704,2.45901,3.27869,2.45901,-0.81968,-4.91803,-0.81967
"49_12_4262.txt",118,-0.8,1.6,2.4,1.6,0.8,2.4,0.8,1.6,0.8,1.6
"49_12_4263.txt",138,6.66667,0.66667,7.33334,2,2.66669,6.00001,10,4,4.66667,2.00001
"49_12_4264.txt",223,2.03252,1.21951,4.87804,3.25202,0.81301,0.81301,4.06504,1.62602,-2.03252,1.2195
"49_12_4265.txt",292,3.49206,0.63492,2.85714,2.22222,2.22222,3.1746,2.85714,2.22222,0.63492,2.53968
"49_12_4266.txt",328,0.56338,0.56338,4.22535,2.25352,0.56338,3.66197,1.12676,1.97183,0.28169,1.40845
"49_13_4267.txt",63,-2.89856,2.89856,2.89856,7.2464,2.89856,1.44928,2.89856,1.44928,-5.79712,0
"49_13_4268.txt",90,3.0303,0,2.0202,1.0101,0,0,1.0101,0,-1.0101,2.0202
"49_13_4269.txt",143,3.84616,0,3.84617,0.64103,0,0.64103,2.56411,1.28206,1.00000000000655e-05,3.84617
"49_13_4270.txt",227,0.79052,0.39526,2.37155,1.58104,1.9763,0.79051,-0.79052,0.79052,1.58104,1.58103
"49_13_4271.txt",227,0.81632,0.40816,4.48978,3.26529,1.22449,2.85713,2.04081,2.04082,1.63266,0.40816
"49_13_4272.txt",233,3.87597,0.7752,3.10079,0.7752,2.32559,2.32559,1.93799,1.16281,-1.93799,4.65118
"49_14_4273.txt",39,-2.27273,4.54546,2.27273,0,4.54546,0,4.54546,6.81819,-4.54546,-2.27273
"49_14_4274.txt",42,2.12766,0,2.12766,6.38298,0,4.25532,0,0,-2.12766,-2.12766
"49_14_4275.txt",43,-2.04082,0,0,0,2.04082,2.04082,0,0,2.04082,2.04082
"49_14_4276.txt",47,-1.88679,1.88679,1.88679,3.77358,1.88679,0,1.88679,1.88679,-1.88679,0
"49_14_4277.txt",62,0,4.41177,2.94118,0,4.41177,2.94118,0,1.47059,0,1.47059
"49_14_4278.txt",64,6.66665,0,1.33333,0,3.99999,3.99999,3.99999,0,2.66666,2.66666
"49_14_4279.txt",83,-1.05263,1.05263,2.10526,1.05263,2.10526,3.15789,4.21052,3.15789,1.05263,3.15789
"49_14_4280.txt",207,1.2987,0.8658,2.5974,1.7316,2.5974,1.7316,1.7316,0.8658,-1.11022302462516e-16,2.5974
"49_14_4281.txt",209,5.30974,0.44248,7.52214,3.53983,0.88496,3.53983,4.42478,0.44248,-3.9823,0.88497
"49_14_4282.txt",225,2.85714,3.26529,3.67345,3.26529,7.34692,4.48978,0.81633,-0.40817,2.85714,4.08163
"49_2_4169.txt",71,1.28205,1.28205,1.28205,1.28205,1.28205,1.28205,0,-1.28205,0,1.28205
"49_2_4170.txt",83,1.1236,-1.1236,2.2472,1.1236,5.61799,2.24719,1.1236,-1.12359,2.2472,-1.1236
"49_2_4171.txt",88,3.19149,1.06383,1.06383,3.19149,4.25532,2.12766,-2.12766,0,6.38298,2.12766
"49_2_4172.txt",89,-1.0101,1.0101,2.0202,2.0202,0,-1.0101,-1.0101,2.0202,1.0101,0
"49_2_4173.txt",210,2.1097,0,0.84388,2.53164,-0.42194,1.26582,-1.26582,0.42194,1.26582,2.53164
"49_2_4174.txt",242,-1.11022302462516e-16,1.5444,1.1583,1.1583,3.4749,3.0888,0.3861,-0.3861,1.9305,2.7027
"49_2_4175.txt",271,1.35592,1.01694,3.7288,2.37287,1.01694,1.01694,0,1.35593,1.01693,1.69491
"49_3_4176.txt",95,2.94117,0,0.98039,2.94117,0.98039,2.94117,0,0.98039,0.98039,0.98039
"49_3_4177.txt",134,0,0,-0.68493,0,0,0.68493,-1.36986,1.36986,0,0.68493
"49_3_4178.txt",168,0.54645,1.0929,0,0.54645,1.0929,0,-0.54645,0.54645,1.0929,0.54645
"49_3_4179.txt",201,0.45662,1.82648,0.91324,3.65296,-0.45662,2.73972,0,3.19634,1.82648,-0.91324
"49_3_4180.txt",219,-0.83682,1.25523,2.09205,2.51046,1.25523,1.67364,1.25523,2.51046,-1.25523,1.67364
"49_4_4182.txt",35,-5.1282,5.1282,0,5.1282,2.5641,0,2.5641,5.1282,-7.6923,0
"49_4_4183.txt",35,2.5,2.5,5,-5,7.5,7.5,0,5,-5,-2.5
"49_4_4184.txt",59,0,0,0,0,0,0,0,0,0,0
"49_4_4185.txt",61,-1.53846,1.53846,1.53846,4.61538,0,1.53846,0,1.53846,0,0
"49_4_4186.txt",124,2.85715,1.42858,2.85716,2.14287,0.71429,0,0,1.42858,0,3.57144
"49_4_4187.txt",207,0,0.88496,0.88496,2.2124,0.44248,0.88496,0.44248,0.88496,0.88496,-0.44248
"49_4_4188.txt",213,1.74672,0,3.05676,-0.43668,2.62008,1.74672,0,2.1834,2.1834,-0.87336
