"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"43_2_3657.txt",207,1.36986,1.36986,3.65296,3.19634,0.45662
"43_2_3658.txt",207,0.9091,2.27273,8.18185,5.45455,0.45455
"43_3_3661.txt",25,0,10.71429,14.28572,3.57143,0
"43_3_3662.txt",31,0,12.5,3.125,12.5,3.125
"43_3_3663.txt",203,0.94786,1.89573,5.21324,3.31752,0.47393
"43_3_3664.txt",204,0.46083,3.22581,5.06913,2.30415,0
"43_3_3665.txt",209,1.32744,7.07967,4.86728,3.98231,3.53984
"43_4_3669.txt",20,4.54545,4.54545,-4.54545,9.0909,9.0909
"43_4_3670.txt",43,0,4.44444,11.1111,4.44444,-4.44444
"43_4_3671.txt",203,0.93024,2.3256,4.18607,3.25584,0.93024
"43_4_3672.txt",202,3.31752,5.68719,6.63506,10.90045,0.94786
"43_4_3673.txt",209,1.36986,-0.91324,4.10958,6.8493,1.36986
"43_5_3679.txt",26,0,3.57143,14.28572,3.57143,3.57143
"43_5_3680.txt",201,3.33333,3.33333,5.23809,3.33333,0.95238
"43_5_3681.txt",206,2.29359,2.75231,4.12846,6.88076,0.45872
"43_5_3682.txt",206,1.8018,4.05405,8.55855,4.05405,0.45045
"43_6_3685.txt",20,4.54545,0,4.54545,18.1818,0
"43_6_3686.txt",21,0,4.34783,13.04349,0,8.69566
"43_6_3687.txt",27,0,11.1111,3.7037,-3.7037,3.7037
"43_6_3688.txt",203,1.4151,4.2453,1.8868,3.3019,0.9434
"43_6_3689.txt",211,1.79372,7.17488,3.58744,7.17488,0.89686
"43_6_3690.txt",208,0.88888,3.55553,0.88888,5.77775,0.88888
"43_7_3695.txt",28,0,6.25,3.125,12.5,0
"43_7_3696.txt",204,1.39536,6.97676,9.76747,4.65117,3.25582
"43_7_3697.txt",206,0.45249,4.97737,9.04978,5.42986,-0.45249
"43_7_3698.txt",207,0.9091,3.63639,7.27276,4.09093,-1.36364
"43_8_3701.txt",20,9.5238,9.52381,33.33331,9.5238,0
"43_8_3702.txt",21,0,0,4.54545,0,4.54545
"43_8_3703.txt",23,0,4,4,0,0
"43_8_3704.txt",204,1.36986,2.2831,7.76255,5.93607,-4.10959
"43_8_3705.txt",206,0.45871,2.75231,9.63307,5.96334,-0.91743
"43_8_3706.txt",207,0.45455,7.27276,6.81821,4.09094,-2.72729
"43_9_3709.txt",21,0,0,4.54545,4.54545,0
"43_9_3710.txt",24,0,12,8,8,0
"43_9_3711.txt",29,0,3.22581,3.22581,3.22581,0
"43_9_3712.txt",208,4.09093,5.90911,4.54546,4.54547,0.90909
"43_9_3713.txt",214,0.8658,6.0606,4.329,8.658,0
"43_9_3714.txt",223,1.69492,4.2373,3.81357,2.96611,0
"45_1_3779.txt",40,4.54546,9.09092,4.54546,13.63638,11.36365
"45_1_3780.txt",43,6.24999,12.49998,4.16666,4.16666,12.49998
"45_1_3781.txt",45,8,12,0,6,14
"45_1_3782.txt",47,12.96295,12.96295,5.55555,7.4074,16.66665
"45_1_3783.txt",63,7.04225,9.85915,0,9.85915,5.6338
"45_1_3784.txt",175,1.5306,7.65303,2.0408,6.12242,3.57141
"45_1_3785.txt",187,6.43565,5.9406,7.42575,7.42575,2.9703
"45_1_3786.txt",193,3.90242,8.29264,3.41461,7.31702,1.4634
"45_10_3852.txt",32,0,5.71428,-8.57142,8.57142,11.42856
"45_10_3853.txt",33,5.4054,10.8108,-2.7027,21.6216,13.5135
"45_10_3854.txt",35,7.6923,12.8205,-5.1282,20.5128,7.6923
"45_10_3855.txt",39,4.65116,4.65116,-6.97674,16.27906,9.30232
"45_10_3856.txt",48,0,7.54716,-1.88679,9.43395,5.66037
"45_10_3857.txt",48,0,11.76468,4.44089209850063e-16,11.76468,5.88234
"45_10_3858.txt",49,0,3.77358,-5.66037,11.32074,11.32074
"45_10_3859.txt",208,3.96477,1.32159,5.28635,7.489,1.32159
"45_10_3860.txt",227,2.08334,5.83336,1.66667,7.91669,2.91668
"45_10_3861.txt",240,0.38168,3.8168,0.38168,5.7252,0
"45_11_3862.txt",32,0,0,-2.7027,5.4054,5.4054
"45_11_3863.txt",34,0,0,0,7.31706,9.75608
"45_11_3864.txt",38,0,4.7619,-7.14285,9.5238,11.90475
"45_11_3865.txt",49,0,3.77358,-3.77358,9.43395,9.43395
"45_11_3866.txt",202,0.45872,6.42205,-0.91743,5.04591,5.0459
"45_11_3867.txt",205,0.90909,8.18186,1.36363,9.09094,3.6364
"45_11_3868.txt",210,1.7316,6.0606,4.7619,2.1645,4.7619
"45_12_3869.txt",35,0,2.5641,-2.5641,7.6923,7.6923
"45_12_3870.txt",37,0,4.87804,-2.43902,12.1951,9.75608
"45_12_3871.txt",45,0,2.08333,-4.16666,8.33332,10.41665
"45_12_3872.txt",201,2.2831,5.47944,8.67578,8.21916,5.93606
"45_12_3873.txt",211,2.65487,7.96462,4.86728,6.19471,3.53984
"45_12_3874.txt",259,2.13522,6.76153,2.49109,9.25263,4.98218
"45_13_3875.txt",34,0,5.26316,-5.26316,10.52632,10.52632
"45_13_3876.txt",41,2.27273,6.81819,-6.81819,18.18183,9.09092
"45_13_3877.txt",42,0,4.34782,-4.34782,6.52173,4.34782
"45_13_3878.txt",42,2.17391,6.52173,-2.17391,13.04346,6.52173
"45_13_3879.txt",42,0,6.38298,-6.38298,8.51064,8.51064
"45_13_3880.txt",198,2.33645,7.47664,2.33645,10.74767,5.14019
"45_13_3881.txt",215,5.1948,5.6277,1.2987,7.3593,2.5974
"45_13_3882.txt",232,1.9763,5.53362,1.18577,11.06721,3.16208
"45_14_3883.txt",34,-2.5641,5.1282,-5.1282,7.6923,10.2564
"45_14_3884.txt",40,-2.27273,4.54546,-4.54546,9.09092,11.36365
"45_14_3885.txt",43,-2.12766,2.12766,-2.12766,6.38298,10.6383
"45_14_3886.txt",47,0,7.84312,-5.88234,11.76468,7.84312
"45_14_3887.txt",195,0.95238,9.5238,3.33066907387547e-16,8.57142,7.61904
"45_14_3888.txt",212,1.29309,9.91376,2.15517,9.0517,5.17239
"45_14_3889.txt",222,1.64608,6.58436,-0.41153,5.7613,4.1152
"45_2_3787.txt",23,3.57143,10.71429,-3.57143,10.71429,14.28572
"45_2_3788.txt",39,2.32558,11.6279,2.32558,13.95348,6.97674
"45_2_3789.txt",53,3.50878,1.75439,0,10.52634,1.75439
"45_2_3790.txt",59,0,6.25,0,4.6875,1.5625
"45_2_3791.txt",69,0,0,0,3.94737,0
"45_2_3792.txt",203,4.14747,6.45162,4.6083,10.13826,3.22581
"45_2_3793.txt",204,2.71494,9.95478,2.26245,9.95478,4.5249
"45_2_3794.txt",223,6.5574,2.0492,7.78691,8.19675,1.63936
"45_3_3795.txt",36,2.43902,7.31706,-7.31706,12.1951,9.75608
"45_3_3796.txt",40,-2.17391,13.04346,-8.69564,10.86955,6.52173
"45_3_3797.txt",42,-4.25532,14.89362,-4.25532,6.38298,17.02128
"45_3_3798.txt",48,0,9.6154,0,13.46156,3.84616
"45_3_3799.txt",49,1.88679,11.32074,-1.88679,11.32074,7.54716
"45_3_3800.txt",51,3.57142,7.14284,-1.78571,12.49998,5.35713
"45_3_3801.txt",59,1.53846,6.15384,-1.53846,9.23076,9.23076
"45_3_3802.txt",85,2.1978,6.5934,-2.1978,13.1868,5.4945
"45_3_3803.txt",204,1.8018,2.7027,1.35135,5.4054,0.45045
"45_3_3804.txt",207,1.35135,9.009,1.35135,10.36035,3.15315
"45_3_3805.txt",208,3.08371,7.04848,0.44053,9.25112,5.72689
"45_4_3806.txt",37,-2.38095,9.5238,-7.14285,11.90475,14.2857
"45_4_3807.txt",42,2.32558,9.30232,-2.32558,6.97674,4.65116
"45_4_3808.txt",208,4.07241,8.5973,3.16742,11.76472,2.71494
"45_4_3809.txt",223,2.09205,7.11297,5.85774,10.46025,1.25523
"45_4_3810.txt",232,1.1811,7.4803,3.1496,7.874,4.3307
"45_5_3811.txt",22,4.16667,4.16667,-4.16667,8.33334,4.16667
"45_5_3812.txt",36,2.5641,17.9487,2.5641,20.5128,7.6923
"45_5_3813.txt",50,5.45454,9.0909,-3.63636,9.0909,10.90908
"45_5_3814.txt",50,0,5.66037,-3.77358,13.20753,3.77358
"45_5_3815.txt",52,3.57142,5.35713,-5.35713,8.92855,1.78571
"45_5_3816.txt",212,1.31004,7.42356,1.31004,9.17028,6.5502
"45_5_3817.txt",218,1.68776,4.64134,1.26582,5.06328,4.2194
"45_5_3818.txt",225,1.23967,8.67766,2.47934,10.33057,3.71899
"45_6_3819.txt",20,-4.54545,13.63635,0,4.54545,9.0909
"45_6_3820.txt",35,0,10.2564,-5.1282,10.2564,10.2564
"45_6_3821.txt",45,4,8,-8,16,12
"45_6_3822.txt",50,0,5.45454,-7.27272,10.90908,7.27272
"45_6_3823.txt",63,1.38889,5.55556,-5.55556,13.8889,5.55556
"45_6_3824.txt",196,3.28638,7.51172,7.98122,10.32861,5.63378
"45_6_3825.txt",201,0,9.50228,-0.45249,9.95477,9.04979
"45_6_3826.txt",258,1.0989,7.6923,0.3663,14.2857,6.5934
"45_7_3827.txt",30,0,9.0909,-12.1212,9.0909,9.0909
"45_7_3828.txt",40,0,11.36364,11.36363,4.54546,4.54546
"45_7_3829.txt",41,0,8.88888,-4.44444,8.88888,4.44444
"45_7_3830.txt",43,2.17391,8.69564,-6.52173,10.86955,10.86955
"45_7_3831.txt",47,0,13.72547,-9.80391,13.72547,5.88234
"45_7_3832.txt",201,0.45662,10.04564,1.36986,8.67578,7.76254
"45_7_3833.txt",213,-0.44248,5.75222,2.65487,5.30975,3.53983
"45_7_3834.txt",257,2.87769,8.63308,3.23742,10.43164,3.59711
"45_8_3835.txt",30,3.0303,12.1212,-3.0303,6.0606,15.1515
"45_8_3836.txt",31,2.85714,8.57142,-11.42856,8.57142,11.42856
"45_8_3837.txt",40,0,6.81819,-6.81819,11.36365,11.36365
"45_8_3838.txt",195,1.87792,4.69481,3.75586,7.04223,2.81688
"45_8_3839.txt",202,3.61992,10.85975,3.61991,11.31223,5.42988
"45_8_3840.txt",240,3.06512,8.04594,1.9157,7.66281,6.89652
"45_9_3841.txt",21,0,8.33334,-8.33334,8.33334,12.50001
"45_9_3842.txt",27,3.44828,10.34484,-13.79312,13.79312,13.79312
"45_9_3843.txt",35,0,7.6923,-7.6923,10.2564,10.2564
"45_9_3844.txt",37,2.5641,10.2564,-5.1282,12.8205,12.8205
"45_9_3845.txt",39,0,6.81819,-2.27273,15.90911,9.09092
"45_9_3846.txt",45,0,6.12246,-4.08164,12.24492,10.2041
"45_9_3847.txt",45,2,6,-6,16,8
"45_9_3848.txt",50,1.88679,9.43395,-3.77358,11.32074,15.09432
"45_9_3849.txt",208,2.22222,8.88885,1.33335,7.99996,3.99995
"45_9_3850.txt",227,1.6461,6.99589,0.41153,6.99588,5.76131
"45_9_3851.txt",232,3.55732,8.30042,1.9763,9.09094,4.74308
"46_1_3894.txt",42,2.17391,2.17391,6.52173,6.52173,0
"46_1_3895.txt",50,3.7037,1.85185,5.55555,5.55555,1.85185
"46_1_3896.txt",86,0,3.2967,6.5934,6.5934,0
"46_10_3984.txt",23,0,0,0,0,0
"46_10_3985.txt",26,0,3.44828,17.2414,0,3.44828
"46_10_3986.txt",29,0,3.22581,3.22581,0,3.22581
"46_10_3987.txt",32,0,0,0,2.85714,0
"46_10_3988.txt",212,0.89286,4.01787,4.4643,7.14287,-0.44642
"46_10_3989.txt",221,0,0.81968,6.96723,5.32787,9.99999999995449e-06
"46_10_3990.txt",258,0.36496,2.9197,4.01457,4.01458,1.09488
"46_11_3994.txt",21,0,8.69566,4.34783,0,4.34783
"46_11_3995.txt",24,3.84615,3.84615,11.53845,0,0
"46_11_3996.txt",23,0,4.16667,4.16667,0,4.16667
"46_11_3997.txt",25,-7.4074,7.4074,0,0,0
"46_11_3998.txt",28,-3.22581,0,3.22581,0,6.45162
"46_11_3999.txt",209,1.32743,3.09735,6.63719,1.76992,2.21239
"46_11_4000.txt",212,1.31004,6.11352,6.98688,3.93012,3.49344
"46_11_4001.txt",215,1.73913,2.1739,5.21738,3.47826,1.73912
"46_12_4004.txt",20,0,4.7619,4.7619,0,0
"46_12_4005.txt",20,-4.7619,9.5238,-4.7619,-4.7619,4.7619
"46_12_4006.txt",21,-4,0,0,0,4
"46_12_4007.txt",207,0.88106,3.08371,7.48901,1.32159,0.88106
"46_12_4008.txt",209,-0.44445,2.22221,5.77776,3.99999,1.77776
"46_12_4009.txt",225,0,1.23456,4.93826,3.29217,2.88065
"46_13_4012.txt",28,6.66666,6.66666,0,3.33333,0
"46_13_4013.txt",216,0,4.2553,3.82977,5.10636,2.12765
"46_13_4014.txt",219,0.85106,8.93615,4.68084,1.70212,2.12766
"46_13_4015.txt",251,1.08303,2.88808,6.13717,3.6101,1.44404
"46_14_4020.txt",22,0,4,8,0,-4
"46_14_4021.txt",205,-2.22222,4.88887,4.88884,0.88888,0.88888
"46_14_4022.txt",208,1.33333,3.99998,4.88886,2.66665,3.99998
"46_14_4023.txt",212,1.72412,3.87929,7.32754,3.44826,1.29309
"46_15_4027.txt",20,0,4.7619,4.7619,0,0
"46_15_4028.txt",25,0,3.57143,3.57143,3.57143,3.57143
"46_15_4029.txt",26,-3.57143,10.71429,3.57143,-3.57143,0
"46_15_4030.txt",38,4.65116,11.6279,6.97674,4.65116,9.30232
"46_15_4031.txt",198,0.46083,5.06913,2.30415,2.30415,1.84332
"46_15_4032.txt",205,1.33929,4.01787,3.12501,3.57144,2.67858
"46_15_4033.txt",226,2.41937,7.66134,3.62906,4.03228,3.62905
"46_2_3897.txt",130,1.34228,7.38254,3.3557,4.02684,2.68456
"46_2_3898.txt",150,1.26582,3.79746,8.22783,6.3291,0.63291
"46_2_3899.txt",186,1.48515,7.42575,2.47525,10.39605,1.48515
"46_3_3905.txt",25,0,17.2414,0,6.89656,3.44828
"46_3_3906.txt",25,7.4074,14.8148,3.7037,3.7037,3.7037
"46_3_3907.txt",31,0,2.85714,8.57142,5.71428,0
"46_3_3908.txt",205,1.82648,3.19634,4.10959,1.82648,4.10959
"46_3_3909.txt",206,0.45872,1.83487,2.75232,1.37615,1.83487
"46_3_3910.txt",220,2.09205,4.60251,2.09205,3.76569,2.51046
"46_4_3920.txt",22,0,4.16667,8.33334,0,4.16667
"46_4_3921.txt",205,1.38888,1.38888,1.85184,2.77776,0.46296
"46_4_3922.txt",206,4.07241,5.42988,3.16743,4.97739,1.80996
"46_4_3923.txt",213,-0.44248,2.65488,3.09736,0.88496,2.21239
"46_5_3931.txt",20,4.34783,0,8.69565,0,17.39131
"46_5_3932.txt",20,0,0,18.1818,9.0909,4.54545
"46_5_3933.txt",202,0.92166,4.14747,4.6083,3.22581,1.38249
"46_5_3934.txt",210,0.88106,1.76212,5.72689,2.20265,3.08371
"46_5_3935.txt",214,-2.13675,5.9829,0.8547,-1.28205,0.8547
"46_6_3938.txt",20,0,9.0909,0,4.54545,9.0909
"46_6_3939.txt",21,0,0,8.33334,4.16667,4.16667
"46_6_3940.txt",22,0,0,-4.16667,0,0
"46_6_3941.txt",30,3.0303,0,3.0303,0,9.0909
"46_6_3942.txt",32,2.85714,8.57142,0,5.71428,5.71428
"46_6_3943.txt",203,0.45249,0.90498,4.97739,3.16743,-0.90498
"46_6_3944.txt",232,0,1.99204,5.57773,2.78886,1.59363
"46_6_3945.txt",241,-0.38168,5.7252,4.96184,1.14504,1.14504
"46_7_3953.txt",25,0,0,11.1111,0,3.7037
"46_7_3954.txt",29,0,6.45162,0,3.22581,3.22581
"46_7_3955.txt",31,0,9.0909,0,0,0
"46_7_3956.txt",38,2.43902,4.87804,4.87804,2.43902,4.87804
"46_7_3957.txt",203,2.28311,0.91324,2.73972,1.36986,3.19634
"46_7_3958.txt",210,0.4386,0,6.14038,3.07019,8.77196
"46_7_3959.txt",249,0.75188,3.38346,2.63158,2.25564,0.75188
"46_8_3964.txt",20,4.7619,19.0476,-4.7619,0,9.5238
"46_8_3965.txt",21,9.0909,13.63635,0,0,4.54545
"46_8_3966.txt",26,3.7037,3.7037,7.4074,7.4074,3.7037
"46_8_3967.txt",29,0,6.25,0,3.125,0
"46_8_3968.txt",203,2.77778,4.62962,7.4074,5.0926,-1.38888
"46_8_3969.txt",209,0.87336,2.62008,3.93012,1.31004,2.62008
"46_8_3970.txt",221,0.42194,-0.42194,0.84388,1.26582,0.42194
"46_9_3974.txt",25,0,11.1111,-3.7037,3.7037,7.4074
"46_9_3975.txt",28,6.0606,-3.0303,9.0909,9.0909,3.0303
"46_9_3976.txt",206,1.35135,1.8018,5.4054,2.25225,2.25225
"46_9_3977.txt",212,0,1.2987,5.1948,8.2251,0.4329
"46_9_3978.txt",226,0.40323,2.82261,3.22584,1.61292,0.80646
"47_10_4110.txt",201,4.4643,8.9286,3.12501,4.4643,1.33929
"47_10_4111.txt",212,2.1097,2.95358,7.59492,6.75104,-0.84388
"47_10_4112.txt",215,0.84034,2.94119,7.14287,6.30253,-0.84033
"47_11_4119.txt",204,4.80348,6.98688,4.3668,5.24016,-0.43668
"47_11_4120.txt",222,0.41841,4.1841,3.76569,3.34728,2.92887
"47_11_4121.txt",229,-3.95256,15.81033,2.37156,1.9763,3.55732
"47_12_4129.txt",200,3.18183,6.36366,5.00002,8.6364,2.27274
"47_12_4130.txt",201,2.65488,4.86728,2.2124,3.98232,4.86728
"47_12_4131.txt",205,-0.90498,6.78735,9.50228,4.97738,1.00000000003986e-05
"47_13_4136.txt",201,1.35747,2.26245,6.78734,2.26245,4.52488
"47_13_4137.txt",203,3.13901,4.03587,6.27802,4.93273,4.03587
"47_13_4138.txt",203,3.52424,5.28636,8.37007,3.52424,0.88106
"47_14_4148.txt",130,0.71429,2.85715,5.00002,2.14286,1.42857
"47_14_4149.txt",156,-9.99999999984347e-06,8.04598,5.1724,8.04597,3.44827
"47_14_4150.txt",173,0,8.90052,6.80628,3.14136,2.6178
"47_15_4156.txt",202,1.33929,4.91073,3.57144,5.35716,2.67858
"47_15_4157.txt",205,2.26245,6.78735,2.71494,4.5249,1.35747
"47_15_4158.txt",241,-3.42205,9.88595,4.18252,1.52092,1.52092
"47_2_4034.txt",26,3.33333,3.33333,3.33333,9.99999,0
"47_2_4035.txt",30,-6.25,15.625,9.375,3.125,6.25
"47_2_4036.txt",31,2.94118,5.88236,2.94118,8.82354,0
"47_2_4037.txt",33,2.63158,5.26316,0,10.52632,2.63158
"47_2_4038.txt",48,0,9.80391,5.88234,5.88235,7.84313
"47_2_4039.txt",51,0,3.57142,1.78571,8.92856,0
"47_2_4040.txt",51,3.63636,1.81818,7.27272,7.27272,1.81818
"47_2_4041.txt",207,-4.2735,9.4017,5.1282,-1.28205,0.42735
"47_2_4042.txt",211,3.43344,9.01283,2.14591,9.01284,3.43345
"47_2_4043.txt",239,1.9231,7.30776,3.46158,6.92313,2.3077
"47_3_4046.txt",30,0,0,0,3.0303,0
"47_3_4047.txt",31,0,5.88235,0,5.88236,-2.94118
"47_3_4048.txt",38,2.43902,12.1951,4.87804,2.43902,2.43902
"47_3_4049.txt",49,1.88679,1.88679,1.88679,1.88679,3.77358
"47_3_4050.txt",59,1.5625,0,3.125,7.8125,1.5625
"47_3_4051.txt",200,3.58744,5.38116,5.38116,5.82959,2.24215
"47_3_4052.txt",207,5.85585,4.95495,3.6036,8.1081,-1.35135
"47_3_4053.txt",210,2.1739,4.34782,6.9565,9.13041,-0.86957
"47_4_4058.txt",25,3.84615,0,11.53846,15.38461,-7.69231
"47_4_4059.txt",199,0.45872,5.04591,2.75232,3.66974,0.91744
"47_4_4060.txt",205,3.01722,6.89653,3.87927,9.48272,4.31033
"47_4_4061.txt",206,1.8182,3.18185,3.18184,5.00003,-0.45454
"47_5_4065.txt",24,3.84615,0,0,3.84615,7.6923
"47_5_4066.txt",202,4.0724,3.61991,4.97739,5.88237,0.90498
"47_5_4067.txt",202,-0.44444,7.11106,4.88886,2.66666,0.88888
"47_5_4068.txt",211,3.09736,3.09736,2.65488,6.63719,-0.88496
"47_6_4076.txt",169,1.08696,2.17392,1.08696,1.63044,-0.54348
"47_6_4077.txt",178,3.58974,5.64102,4.61538,3.58974,5.1282
"47_6_4078.txt",189,1.89572,1.89573,3.79146,5.21325,2.84359
"47_7_4086.txt",203,2.25225,2.7027,6.75675,7.2072,4.95495
"47_7_4087.txt",208,-5.5794,13.73386,7.29609,2.57508,1.28754
"47_7_4088.txt",218,2.52102,7.9832,5.46221,6.30254,2.10084
"47_8_4094.txt",206,2.2124,5.30976,3.53983,6.19471,0.44249
"47_8_4095.txt",215,2.1645,6.0606,4.329,5.6277,1.11022302462516e-16
"47_8_4096.txt",224,2.439,3.65851,3.25201,7.72353,-1.00000000001765e-05
"47_9_4104.txt",202,2.20265,3.08371,3.52424,5.72689,-0.44053
"47_9_4105.txt",208,-3.47827,9.56519,5.65215,-2.0000000000131e-05,-0.43478
"47_9_4106.txt",233,2.7559,4.7244,3.937,9.4488,-0.7874
"49_1_4159.txt",37,0,11.6279,9.30232,4.65116,4.65116
"49_1_4160.txt",86,-3.22581,9.67743,10.7527,4.30108,1.07527
"49_1_4161.txt",97,2.88462,3.84616,7.69232,3.84616,3.84616
"49_1_4162.txt",107,-0.86957,3.47828,2.60871,1.73914,2.60871
"49_1_4163.txt",107,0,3.47828,5.21742,1.73914,2.60871
"49_1_4164.txt",108,2.5641,2.5641,1.7094,2.5641,3.4188
"49_1_4165.txt",131,0.68493,1.36986,4.10958,1.36986,2.05479
"49_1_4166.txt",203,0.88888,1.77777,6.66661,2.22221,3.55554
"49_1_4167.txt",268,1.33332,4.66664,7.33329,2.66666,2.99999
"49_1_4168.txt",332,0,2.19783,4.9451,0.54946,2.19782
"49_11_4239.txt",62,0,5.97015,5.97016,-4.47761,4.47762
"49_11_4240.txt",68,-1.2987,2.5974,7.7922,-1.2987,3.8961
"49_11_4241.txt",70,1.33333,0,3.99999,0,3.99999
"49_11_4242.txt",69,0,1.28205,2.5641,2.5641,1.28205
"49_11_4243.txt",70,3.84615,3.84615,3.84615,1.28205,3.84615
"49_11_4244.txt",80,0,2.27272,10.22724,2.27272,1.13636
"49_11_4245.txt",83,0,7.44681,7.44681,2.12766,6.38298
"49_11_4246.txt",95,0,1.9802,6.9307,-0.9901,2.9703
"49_11_4247.txt",109,0.8547,6.8376,5.9829,4.2735,0
"49_11_4248.txt",114,-0.77519,2.32557,3.10076,-2.32557,1.55038
"49_11_4249.txt",167,1.0929,2.73225,5.46449,4.37159,1.63935
"49_11_4250.txt",208,0,8.48217,10.71432,5.35716,4.91073
"49_11_4251.txt",214,1.27658,2.97872,5.10637,0.85106,6.38298
"49_11_4252.txt",239,0.76628,3.44827,5.36397,3.06512,1.14942
"49_12_4253.txt",40,15.55554,4.44444,4.44444,0,8.88888
"49_12_4254.txt",44,2.04082,6.12246,6.12246,2.04082,4.08164
"49_12_4255.txt",60,4.61538,3.07692,3.07692,0,1.53846
"49_12_4256.txt",77,1.20482,3.61446,4.81928,0,3.61446
"49_12_4257.txt",87,3.19149,8.51064,7.44681,4.25532,3.19149
"49_12_4258.txt",104,3.47828,1.73914,4.34783,4.34783,1.73914
"49_12_4259.txt",105,0,2.54238,0.84746,2.54238,3.38984
"49_12_4260.txt",112,6.72271,10.08405,10.9244,2.52102,0
"49_12_4261.txt",114,-1.63934,12.29506,9.01638,2.45902,2.45901
"49_12_4262.txt",118,1.6,4.8,8,2.4,2.4
"49_12_4263.txt",138,12.66668,5.33334,7.33335,6.00002,2.66668
"49_12_4264.txt",223,4.06503,5.28454,7.31704,-0.40651,1.21951
"49_12_4265.txt",292,5.39682,3.49206,5.39682,5.39682,2.53968
"49_12_4266.txt",328,2.53521,2.53521,5.6338,4.50704,2.53521
"49_13_4267.txt",63,0,10.14495,8.69568,1.44928,8.69567
"49_13_4268.txt",90,1.0101,2.0202,11.1111,-1.0101,6.0606
"49_13_4269.txt",143,3.20514,2.56411,4.4872,1.9231,3.84617
"49_13_4270.txt",227,0.79052,1.58103,3.55733,3.55733,1.58102
"49_13_4271.txt",227,4.48979,4.48977,8.16324,2.44897,3.67347
"49_13_4272.txt",233,2.32559,5.03878,6.20158,1.1628,5.42638
"49_14_4273.txt",39,0,11.36365,4.54546,0,9.09092
"49_14_4274.txt",42,2.12766,6.38298,10.6383,2.12766,8.51064
"49_14_4275.txt",43,0,2.04082,2.04082,2.04082,2.04082
"49_14_4276.txt",47,1.88679,5.66037,7.54716,5.66037,3.77358
"49_14_4277.txt",62,0,7.35295,4.41177,2.94118,2.94118
"49_14_4278.txt",64,9.33331,2.66666,6.66665,3.99999,5.33332
"49_14_4279.txt",83,2.10526,6.31578,4.21052,4.21052,3.15789
"49_14_4280.txt",207,2.5974,4.7619,3.4632,6.4935,3.0303
"49_14_4281.txt",209,6.63718,7.96461,9.29207,-0.884940000000001,0.88496
"49_14_4282.txt",225,4.89795,7.75507,4.48976,6.53059,2.85712
"49_2_4169.txt",71,1.28205,3.84615,2.5641,5.1282,0
"49_2_4170.txt",83,1.1236,5.61799,1.00000000005096e-05,3.37079,3.37079
"49_2_4171.txt",88,3.19149,1.06383,4.25532,6.38298,3.19149
"49_2_4172.txt",89,0,1.0101,4.0404,1.0101,2.0202
"49_2_4173.txt",210,0.84388,-0.42194,4.2194,2.95358,2.53164
"49_2_4174.txt",242,0,4.2471,3.861,4.6332,1.1583
"49_2_4175.txt",271,1.35592,1.69491,5.08472,2.37285,3.38981
"49_3_4176.txt",95,1.96078,1.96078,8.82351,3.92156,4.90195
"49_3_4177.txt",134,-1.36986,0.68493,3.42465,0.68493,5.47944
"49_3_4178.txt",168,0,2.1858,1.63935,0,0
"49_3_4179.txt",201,0.45662,4.10958,5.93606,0.91324,5.02282
"49_3_4180.txt",219,0.41841,6.27615,7.11297,0.83682,3.76569
"49_4_4181.txt",25,0,6.89656,3.44828,3.44828,6.89656
"49_4_4182.txt",35,0,10.2564,5.1282,0,7.6923
"49_4_4183.txt",35,0,12.5,-5,5,12.5
"49_4_4184.txt",59,0,1.47059,2.94118,1.47059,0
"49_4_4185.txt",61,0,6.15384,6.15384,1.53846,7.6923
"49_4_4186.txt",124,1.42858,5.00003,10.71433,0.71429,4.28573
"49_4_4187.txt",207,0,2.65488,3.53984,0.44248,1.32744
"49_4_4188.txt",213,1.31004,5.24016,0,3.05676,4.3668
"49_4_4189.txt",214,0.42194,1.26582,5.48522,3.79746,3.37552
"49_5_4190.txt",122,1.50376,7.5188,2.25564,5.26316,3.7594
"49_5_4191.txt",124,2.89856,3.6232,7.97103,3.6232,4.34784
"49_5_4192.txt",215,0.4329,5.6277,6.4935,2.5974,2.5974
"49_5_4193.txt",257,2.14284,4.2857,5.71427,3.92857,2.5
"49_5_4194.txt",266,0,3.4602,3.11418,4.15224,0.69204
"49_5_4195.txt",307,0.30675,5.21475,7.97549,4.90799,3.06749
"49_6_4196.txt",49,-1.88679,1.88679,3.77358,1.88679,5.66037
"49_6_4197.txt",63,0,8.1081,6.75675,1.35135,10.8108
"49_6_4198.txt",73,0,2.43902,3.65853,1.21951,3.65853
"49_6_4199.txt",75,8.53657,6.09755,4.87804,3.65853,3.65853
"49_6_4200.txt",76,1.21951,2.43902,0,1.21951,2.43902
"49_6_4201.txt",78,0,1.16279,5.81395,2.32558,6.97674
"49_6_4202.txt",78,-1.20482,2.40964,4.81928,1.20482,4.81928
"49_6_4203.txt",100,0.92593,1.85186,7.40743,0,2.77778
"49_6_4204.txt",108,4.2735,2.5641,7.6923,3.4188,3.4188
"49_6_4205.txt",118,-0.73529,2.20587,7.35291,0.73529,2.20588
"49_6_4206.txt",133,0.68966,2.75864,4.13795,2.06897,2.75864
"49_6_4207.txt",160,1.69491,3.38982,3.95479,0.56497,2.82485
