"Filename","WC","RC2","RC6","RC9","RC3","RC15","RC4","RC5","RC7","RC13","RC14","RC8","RC12","RC1","RC10","RC11"
"2_12_225.txt",206,0.90498,0.90498,3.16743,0.90498,1.35747,2.26245,0.45249,0.90498,4.5249,7.69233,-0.90498,4.5249,5.88237,3.16743,3.61992
"2_12_226.txt",228,2.38096,1.19048,3.96827,0.39683,3.17461,2.38096,0.39683,0.39683,1.19048,3.17462,0.39684,3.96828,3.57145,0.79365,1.19048
"2_12_227.txt",228,0.80322,1.20482,5.62251,3.21287,2.40964,3.21287,1.00000000000655e-05,2.81126,1.60643,4.8193,2.40965,8.03215,8.03216,2.40966,-2.00803
"2_13_230.txt",21,0,0,4.54545,4.54545,0,4.54545,-4.54545,4.54545,13.63635,4.54545,9.0909,4.54545,0,0,4.54545
"2_13_231.txt",22,-4.16667,16.66667,0,0,0,4.16667,0,16.66667,4.16667,8.33334,-8.33333,4.16667,8.33334,-4.16666,4.16667
"2_13_232.txt",24,0,0,0,4,0,0,0,-4,0,0,0,0,0,4,0
"2_13_233.txt",34,13.88889,0,8.33333,0,11.11111,0,0,2.77778,0,2.77778,2.77778,0,2.77778,0,0
"2_13_234.txt",194,-2.32559,0.93023,2.79069,1.39535,0,1.86047,-1.39535,1.86047,2.32559,3.72094,3.25582,2.79071,2.32559,0.93024,1.86048
"2_13_235.txt",212,0.42553,0.42553,0.85106,0.85106,2.55319,2.55319,0.42553,3.40425,3.82978,5.10638,1.70211,2.12766,5.5319,2.12766,3.82979
"2_13_236.txt",212,0.43668,0.43668,4.36681,1.74672,0.87336,0.87336,0,0.87336,0,4.36681,0.87336,4.36681,3.49345,0.43668,-3.49345
"2_14_242.txt",207,0,0,1.33929,2.23215,2.67858,3.12501,0.89286,2.23215,4.91073,2.23215,0.89286,2.67858,4.4643,2.67858,1.33929
"2_14_243.txt",209,-0.8658,0,0.4329,-0.4329,-1.2987,3.4632,0.4329,3.8961,2.1645,2.1645,0.8658,3.8961,3.0303,2.5974,2.5974
"2_14_244.txt",216,-0.40983,1.63934,4.50821,0.40984,1.22952,4.91805,1.63935,6.96723,5.32788,6.96724,4.09837,7.78691,5.3279,1.63935,4.91804
"2_15_246.txt",27,-3.44828,0,3.44828,0,0,0,0,-3.44828,-3.44828,0,3.44828,0,3.44828,0,0
"2_15_247.txt",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2_15_248.txt",31,-2.94118,0,2.94118,0,0,0,0,-2.94118,-2.94118,0,2.94118,0,2.94118,0,0
"2_15_249.txt",39,-2.38095,2.38095,2.38095,0,0,2.38095,0,-2.38095,0,0,2.38095,0,4.7619,0,0
"2_15_250.txt",181,-2.01005,1.00503,5.52764,2.01005,3.01508,4.0201,3.51759,-2.51257,-0.50251,0.50251,2.01005,5.02513,7.03517,3.51759,2.01005
"2_15_251.txt",183,1.00503,1.50754,4.02009,3.01508,2.01004,1.50753,3.01508,1.50752,2.01005,4.5226,6.03014,3.01507,7.53767,5.52764,1.00000000000655e-05
"2_15_252.txt",201,0,0.45455,2.27274,1.81819,1.36365,0.9091,0.45455,3.18184,0.45456,1.8182,2.27274,-0.45455,2.27275,0.45455,0
"2_2_134.txt",36,-2.43902,2.43902,4.87804,0,2.43902,4.87804,2.43902,2.43902,2.43902,4.87804,0,4.87804,7.31706,4.87804,2.43902
"2_2_135.txt",48,1.92308,0,3.84616,0,0,1.92308,0,1.92308,1.92308,7.69232,1.92308,1.92308,1.92308,1.92308,-1.92308
"2_2_136.txt",53,1.72414,1.72414,0,3.44828,0,0,1.72414,-1.72414,0,5.17242,0,0,3.44828,1.72414,-1.72414
"2_2_137.txt",62,-4.47761,0,7.46269,2.98508,0,2.98508,-1.49254,-2.98507,-2.98507,1.49254,5.97015,1.49254,5.97015,2.98508,-2.98508
"2_2_138.txt",213,-1.68776,0,3.79746,2.1097,0.84388,2.53164,2.1097,4.2194,2.1097,4.2194,1.68776,4.2194,5.48522,1.68776,4.2194
"2_2_139.txt",217,1.27119,0.42373,0.84746,1.27119,0.42373,0.42373,0,-1.27119,0.84746,2.11865,1.27119,1.27119,3.38984,0.42373,0
"2_2_140.txt",229,-1.60643,1.60643,3.21286,2.81125,1.20482,3.61446,1.20482,4.81929,3.61446,5.62249,1.20482,3.21286,4.81928,4.41767,1.20482
"2_3_142.txt",31,0,3.125,9.375,3.125,3.125,9.375,0,9.375,6.25,15.625,-3.125,6.25,12.5,6.25,-3.125
"2_3_143.txt",32,-2.94118,2.94118,5.88236,0,2.94118,5.88236,0,11.76471,5.88236,5.88236,-2.94118,5.88236,11.76471,5.88236,2.94118
"2_3_144.txt",37,-2.5,0,7.5,2.5,2.5,5,7.5,5,2.5,2.5,-2.5,10,10,5,5
"2_3_145.txt",40,0,6.97674,6.97674,2.32558,0,2.32558,2.32558,6.97674,2.32558,2.32558,0,4.65116,0,-2.32558,4.65116
"2_3_146.txt",48,-2,0,2,0,2,4,2,2,2,2,0,4,4,4,2
"2_3_147.txt",198,1.35747,0.45249,1.35747,0.45249,1.35747,1.35747,0.90498,0.45249,0,1.35747,0,1.35747,1.35747,1.35747,0.45249
"2_3_148.txt",207,-0.88889,0.44444,5.77776,3.55553,2.2222,3.99998,5.33333,3.1111,-1.33334,3.99997,0.88887,4.88887,8.44442,1.77777,5.33334
"2_3_149.txt",226,-1.21952,0,2.0325,1.2195,1.2195,3.65853,0.813,4.47153,3.65853,4.06503,0.81301,3.25203,4.06502,3.25202,3.65853
"2_4_152.txt",20,-4.7619,0,0,0,0,4.7619,0,4.7619,4.7619,4.7619,0,4.7619,4.7619,4.7619,4.7619
"2_4_153.txt",22,-4.16667,0,4.16667,0,0,4.16667,0,8.33334,8.33334,8.33334,0,4.16667,4.16667,8.33334,12.50001
"2_4_154.txt",28,-3.22581,0,0,0,0,3.22581,0,3.22581,3.22581,3.22581,0,3.22581,3.22581,3.22581,3.22581
"2_4_155.txt",41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2_4_156.txt",55,0,3.33333,6.66667,3.33334,0,5.00001,-1.66667,6.66668,6.66667,5.00001,5,1.00000000000655e-05,6.66667,1.66667,-3.33334
"2_4_157.txt",208,1.34529,0.44843,0.44843,2.69058,0,0.89686,0,1.34529,0.44843,0.89686,0,2.24215,2.24215,0.89686,-0.89686
"2_4_158.txt",209,0.8658,0.4329,1.7316,0.4329,3.0303,2.1645,0.4329,2.5974,4.7619,5.6277,0.4329,3.0303,3.0303,1.7316,2.5974
"2_4_159.txt",218,2.11865,0.84746,3.38984,1.69492,1.69492,1.27119,0,2.54238,3.38984,6.35595,-1.27119,2.54238,3.38984,0.42373,1.69492
"2_5_162.txt",22,0,8.33334,4.16667,0,0,0,0,4.16667,0,4.16667,0,0,0,4.16667,0
"2_5_163.txt",23,0,0,0,4,0,0,0,-4,0,4,0,0,0,8,0
"2_5_164.txt",51,0,0,0,0,1.81818,0,0,0,1.81818,0,0,0,1.81818,0,0
"2_5_165.txt",84,1.0989,2.1978,0,3.2967,0,0,2.1978,-1.0989,3.2967,1.0989,-1.0989,3.2967,3.2967,1.0989,4.3956
"2_5_166.txt",203,0.45456,0.45455,0,0.45455,0.9091,1.36364,0,2.27274,1.81819,1.36364,0.9091,0.90909,1.81819,2.27274,0.90909
"2_5_167.txt",211,-0.44643,0.44643,6.69644,1.33929,0.89286,2.67858,2.67857,2.67858,-2.67857,1.33929,1.33929,4.91072,4.91072,1.33929,2.23214
"2_5_168.txt",221,0.81968,0,4.50821,-0.40984,2.04919,1.22952,3.27869,1.63935,0.81969,0.81969,-0.81967,3.27871,6.14756,0.81968,3.27871
"2_6_174.txt",28,0,0,7.14286,0,0,3.57143,0,7.14286,3.57143,10.71429,-3.57143,0,3.57143,7.14286,7.14286
"2_6_175.txt",37,2.5641,0,2.5641,0,2.5641,0,0,0,2.5641,5.1282,-2.5641,0,2.5641,5.1282,0
"2_6_176.txt",228,1.61292,0.40323,2.01614,0.40323,3.22582,2.41937,0.80646,1.20969,3.62905,2.01615,0.40322,1.61291,4.83873,2.01614,-0.40323
"2_6_177.txt",228,0.79051,1.58103,3.16206,1.9763,1.58103,2.76681,1.18577,3.55732,0.79053,4.74309,-0.79052,2.76681,5.13836,1.58103,-9.99999999989898e-06
"2_6_178.txt",290,1.20845,2.4169,1.81267,1.20844,1.20844,2.11478,0.60422,1.51056,0.60422,2.4169,-0.30211,2.41689,2.41689,0.60421,0.3021
"2_7_179.txt",22,0,0,4,4,0,0,4,-4,4,4,0,8,8,4,0
"2_7_180.txt",25,3.7037,0,3.7037,3.7037,3.7037,0,0,3.7037,3.7037,7.4074,-7.4074,3.7037,7.4074,0,-3.7037
"2_7_181.txt",28,9.375,0,15.625,3.125,3.125,6.25,-3.125,3.125,0,18.75,0,12.5,9.375,3.125,-6.25
"2_7_182.txt",28,-3.33333,0,9.99999,0,0,9.99999,0,3.33333,-3.33333,0,3.33333,9.99999,9.99999,3.33333,-3.33333
"2_7_183.txt",29,3.0303,3.0303,0,3.0303,0,0,3.0303,0,0,3.0303,0,6.0606,3.0303,0,0
"2_7_184.txt",202,0.46296,0,3.70369,4.62964,-5.55111512312578e-17,2.31481,2.77778,2.31482,2.77779,3.24074,0.46296,8.33333,7.40741,4.16667,-2.31481
"2_7_185.txt",226,0,3.64373,5.66802,2.83402,0.80972,2.02429,0.40486,6.47774,0.80972,3.64372,-0.40486,4.85831,4.45344,-3.64373,-3.23886
"2_7_186.txt",242,0,0,3.32102,0.369,0.369,1.47601,1.10701,-0.369,1.10701,4.79703,1.84502,5.90405,4.79703,1.84501,0.738
"2_8_189.txt",23,4,0,12,8,0,4,-4,8,4,4,-4,8,-4,0,-8
"2_8_190.txt",30,3.125,3.125,6.25,6.25,0,6.25,-3.125,9.375,0,0,0,6.25,3.125,0,-3.125
"2_8_191.txt",206,0,0.44053,3.96476,0,0.88106,2.64318,2.64317,3.52424,9.99999999995449e-06,7.04847,1.76212,5.72688,9.25111,1.32159,3.96476
"2_8_192.txt",212,0.44444,1.77777,3.99999,2.66665,2.22221,3.11109,0,1.33332,0.44443,2.66665,0,3.1111,3.99998,1.77776,-0.44445
"2_8_193.txt",217,-1.26582,0,2.95358,1.26582,0.84388,1.68776,1.68776,2.1097,2.53164,4.2194,0.42194,3.79746,5.06328,2.53164,0.84388
"2_9_194.txt",26,3.57143,0,3.57143,0,0,0,0,0,0,7.14286,-3.57143,0,0,3.57143,0
"2_9_195.txt",32,0,8.57142,0,2.85714,0,0,0,8.57142,0,2.85714,-5.71428,0,5.71428,-2.85714,0
"2_9_196.txt",38,2.32558,2.32558,6.97674,2.32558,6.97674,4.65116,-4.65116,6.97674,2.32558,9.30232,4.65116,4.65116,6.97674,2.32558,-2.32558
"2_9_197.txt",41,2.27273,2.27273,2.27273,0,2.27273,4.54546,0,4.54546,4.54546,4.54546,0,0,2.27273,0,6.81819
"2_9_198.txt",48,0,0,0,5.66037,0,1.88679,1.88679,-1.88679,1.88679,1.88679,-1.88679,0,3.77358,3.77358,-1.88679
"2_9_199.txt",67,-2.73972,0,4.10958,-1.36986,0,2.73972,1.36986,0,0,4.10958,2.73972,5.47944,5.47944,1.36986,0
"2_9_200.txt",252,1.08696,0.36232,3.26088,1.08696,0.72464,2.17392,1.8116,1.08696,0.72464,2.17392,2.17392,4.34784,5.07248,2.89856,0.36232
"2_9_201.txt",265,4.16666,0.34722,1.38888,0,3.81944,1.38888,0.34722,0.34722,0.69444,5.20832,-3.47222,1.04166,1.7361,1.7361,3.125
"2_9_202.txt",284,-0.61729,1.85184,5.86417,1.23456,1.85185,5.86418,1.23456,6.79011,3.39505,7.71603,4.01234,2.77777,8.02467,4.93826,1.85184
"21_1_1913.txt",23,4,4,4,4,4,0,0,4,0,0,-4,4,0,-4,0
"21_1_1914.txt",23,0,0,0,4,-4,0,8,4,0,0,0,4,0,0,-4
"21_1_1915.txt",186,4.85437,0.48544,1.94175,1.45632,1.45631,0.97088,1.45632,0,-0.48544,2.91262,-0.97086,0.48544,2.91263,0,1.94174
"21_1_1916.txt",203,2.26244,0,4.52489,1.80996,3.16742,0.90498,0.90498,-0.45249,0.90498,0.90498,0.90498,0.90498,0.90498,1.35747,1.35747
"21_1_1917.txt",208,1.71674,0,3.43346,0.85836,1.71674,1.71672,0.85836,1.71672,0.85836,0,0.42918,1.28755,1.71674,0,1.71673
"21_10_2035.txt",20,0,4.54545,0,0,0,4.54545,0,0,0,0,4.54545,0,0,0,0
"21_10_2036.txt",22,0,0,3.84615,3.84615,0,3.84615,0,3.84615,3.84615,-3.84615,0,3.84615,-3.84615,-3.84615,-3.84615
"21_10_2037.txt",22,0,3.84615,0,0,0,0,0,0,0,0,3.84615,0,0,0,0
"21_10_2038.txt",23,0,0,0,-4,0,0,0,4,0,0,4,-4,0,0,0
"21_10_2039.txt",23,0,12,4,4,0,8,0,4,0,4,0,0,-4,0,0
"21_10_2040.txt",29,6.45161,0,6.45161,0,0,0,0,6.45161,0,6.45161,0,0,0,0,0
"21_10_2041.txt",203,2.25225,1.8018,3.6036,3.15315,0,2.25225,5.85585,6.3063,0.9009,3.6036,3.15315,0.45045,-0.45045,0.45045,0.45045
"21_10_2042.txt",208,-0.44444,0.44444,3.55554,-0.44445,1.77777,2.22221,0.88889,2.66665,2.22221,0.44443,3.11109,-0.44445,4.88886,1.33332,1.77777
"21_10_2043.txt",212,3.8961,0,2.1645,3.8961,3.4632,0.8658,1.2987,0.4329,0.4329,1.7316,0.8658,2.1645,1.7316,0.8658,0.4329
"21_11_2045.txt",23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21_11_2046.txt",23,0,4,0,4,-4,8,-4,8,8,4,4,4,12,4,4
"21_11_2047.txt",24,0,0,0,0,0,0,-3.7037,0,3.7037,0,3.7037,0,3.7037,0,0
"21_11_2048.txt",26,0,0,3.33333,0,0,0,0,0,3.33333,-3.33333,0,0,6.66666,0,0
"21_11_2049.txt",36,0,5,2.5,0,0,0,2.5,5,2.5,0,0,-2.5,2.5,-2.5,2.5
"21_11_2050.txt",38,0,6.97674,9.30232,2.32558,-2.32558,4.65116,2.32558,6.97674,4.65116,-2.32558,-2.32558,2.32558,-2.32558,-2.32558,-2.32558
"21_11_2051.txt",205,2.72729,0.90909,3.18183,0.90909,1.81819,2.72728,1.81819,1.81818,0.9091,1.81819,-0.45455,1.00000000000655e-05,0.9091,0.9091,1.36364
"21_11_2052.txt",207,1.8018,1.35135,3.6036,1.35135,1.8018,3.6036,1.8018,1.35135,3.15315,1.8018,1.35135,0.45045,3.15315,1.35135,-0.45045
"21_11_2053.txt",222,2.48963,2.48963,3.73443,1.65976,1.65974,1.65976,0,0.82988,3.31951,-0.41494,1.24481,-0.41493,2.90457,-0.82988,-0.41494
"21_13_2058.txt",22,4.16667,4.16667,4.16667,4.16667,-4.16667,8.33334,4.16667,4.16667,0,-4.16667,0,0,8.33334,0,0
"21_13_2059.txt",23,4.16667,0,4.16667,0,4.16667,0,0,0,0,0,0,0,0,0,0
"21_13_2060.txt",24,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0
"21_13_2061.txt",26,3.57143,3.57143,7.14286,0,3.57143,3.57143,0,3.57143,0,0,0,0,0,0,0
"21_13_2062.txt",31,0,0,2.94118,-2.94118,2.94118,0,0,2.94118,0,0,2.94118,-2.94118,2.94118,0,2.94118
"21_13_2063.txt",206,0.45455,3.18184,5.45458,1.36365,1.36364,1.8182,0.45455,2.7273,1.36365,1.8182,0,0,1.8182,0.9091,1.36365
"21_13_2064.txt",217,9.99999999995449e-06,0.82988,3.73445,2.07469,0.82988,3.73444,3.3195,3.73444,1.24481,1.24481,-1.65975,-1.11022302462516e-16,3.3195,1.24481,3.3195
"21_13_2065.txt",215,1.29309,0.43103,1.29309,2.15515,0.43103,0.86206,1.29309,1.72412,0.43103,0.86206,-0.86206,0.43103,2.58618,0.43103,2.15515
"21_15_2067.txt",20,13.63636,4.54545,22.72726,0,13.63636,4.54545,4.54545,4.54545,0,9.0909,0,4.54545,4.54545,4.54545,0
"21_15_2068.txt",25,3.33333,3.33333,13.33332,-3.33333,6.66666,3.33333,3.33333,3.33333,0,-3.33333,-3.33333,0,6.66666,0,0
"21_15_2069.txt",25,3.7037,0,11.1111,7.4074,0,3.7037,0,7.4074,-3.7037,3.7037,7.4074,0,0,3.7037,3.7037
"21_15_2070.txt",28,3.33333,0,3.33333,-3.33333,0,0,0,6.66666,0,3.33333,3.33333,-3.33333,0,0,0
"21_15_2071.txt",208,0.44053,1.76212,3.08371,0,0.88106,0.88106,0.44053,0.44053,0.44053,0,0.88106,-0.44053,1.32159,0,-0.44053
"21_15_2072.txt",208,0.44053,0.88106,5.28636,3.52424,-0.44053,1.76212,1.32159,3.96477,1.32159,0.88106,1.32159,3.08371,2.20265,2.64318,1.32159
"21_15_2073.txt",216,2.06612,0.82644,4.13222,2.47934,2.47934,1.65289,1.23967,-1.23968,0.82645,0.41322,1.23967,2.06612,2.06612,2.47934,2.47934
"21_2_1923.txt",32,5.71428,0,2.85714,0,2.85714,0,0,0,0,0,0,0,0,0,0
"21_2_1924.txt",31,0,6.0606,9.0909,3.0303,3.0303,6.0606,0,6.0606,-3.0303,0,3.0303,3.0303,0,0,0
"21_2_1925.txt",32,2.85714,0,0,0,2.85714,2.85714,2.85714,2.85714,2.85714,5.71428,0,2.85714,2.85714,2.85714,2.85714
"21_2_1926.txt",38,2.43902,0,12.19511,4.87804,7.31707,7.31707,7.31707,0,0,0,4.87804,4.87805,4.87805,7.31707,2.43902
"21_2_1927.txt",203,3.12501,0.44643,4.4643,1.78572,0.89286,1.78572,2.67858,3.57144,-0.89286,2.67858,3.12501,2.23215,2.67858,0.44643,-1.33929
"21_2_1928.txt",213,0,2.52101,3.36135,1.26051,0.84034,2.10085,0.84034,0.84034,-0.42017,2.52101,1.26051,0.42017,-0.42017,0.42017,0.84034
"21_2_1929.txt",217,5.80915,1.65976,3.31951,2.90458,2.07469,1.65976,1.24482,2.90458,0.82988,1.24482,0.41494,1.24482,1.24482,0.82988,0
"21_3_1932.txt",22,0,8,0,0,0,0,0,0,0,0,8,0,0,0,0
"21_3_1933.txt",23,0,0,4.16667,4.16667,0,0,0,4.16667,4.16667,-4.16667,0,4.16667,-4.16667,-4.16667,-4.16667
"21_3_1934.txt",23,0,4,8,0,0,4,4,4,0,0,0,0,0,4,4
"21_3_1935.txt",29,0,0,3.22581,0,0,-3.22581,3.22581,6.45162,6.45162,-3.22581,-3.22581,-3.22581,6.45162,3.22581,3.22581
"21_3_1936.txt",31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21_3_1937.txt",30,0,3.125,6.25,6.25,0,3.125,0,6.25,3.125,-3.125,0,6.25,0,-3.125,0
"21_3_1938.txt",160,0,0.57471,4.02298,1.72413,0,0.57471,1.72414,1.72413,0.57471,-2.87356,-0.57472,0.57471,2.29885,-0.57471,-0.57471
"21_3_1939.txt",210,3.94739,0.4386,2.63158,2.63158,1.75439,0.87719,0.4386,0,0,1.3158,-9.99999999995449e-06,0.87719,0.4386,0.87719,0.87719
"21_3_1940.txt",242,0,1.12359,2.99624,2.62171,1.12359,1.12359,0.74906,2.24718,0,-0.37453,-0.37453,1.49812,5.55111512312578e-17,0.37453,0.37453
"21_4_1947.txt",21,4.34783,0,-4.34783,4.34783,-4.34783,0,0,0,0,0,0,0,4.34783,0,0
"21_4_1948.txt",21,4.34783,4.34783,0,4.34783,0,0,0,4.34783,0,0,0,4.34783,0,0,0
"21_4_1949.txt",27,0,3.57143,3.57143,0,0,3.57143,0,3.57143,0,0,0,0,0,3.57143,0
"21_4_1950.txt",203,5.35714,1.33929,4.01786,3.12501,4.91071,4.4643,2.67858,1.78572,0.44643,2.23215,0.89286,0,1.78572,4.01786,1.33929
"21_4_1951.txt",211,3.05676,1.74672,4.80348,0.87336,3.05676,1.74672,-0.43668,1.31004,1.31004,0.87336,1.31004,0,1.31004,1.31004,0
"21_4_1952.txt",216,6.46551,0,3.01722,2.58619,5.1724,2.58618,1.29309,1.29309,0,2.58619,1.72412,0.43103,2.58619,3.01723,0.86206
"21_5_1966.txt",20,8.69566,0,4.34783,0,4.34783,4.34783,0,0,4.34783,0,0,0,0,0,4.34783
"21_5_1967.txt",20,4.54545,4.54545,4.54545,0,4.54545,0,4.54545,0,0,9.0909,4.54545,4.54545,0,0,0
"21_5_1968.txt",20,4.54545,4.54545,0,9.0909,0,0,0,4.54545,0,0,-4.54545,4.54545,4.54545,0,0
"21_5_1969.txt",24,3.84615,3.84615,7.6923,0,3.84615,0,0,0,0,3.84615,0,0,0,0,0
"21_5_1970.txt",29,3.22581,0,6.45162,-3.22581,6.45162,0,0,0,0,0,0,0,3.22581,0,0
"21_5_1971.txt",33,5.71428,0,11.42856,2.85714,8.57142,5.71428,5.71428,0,0,0,0,2.85714,5.71428,5.71428,2.85714
"21_5_1972.txt",210,0,0.88496,3.09736,2.65488,-0.44248,3.09736,1.76992,3.53984,2.2124,0.88496,0.88496,-0.44248,1.76992,2.65488,3.53984
"21_5_1973.txt",213,7.45615,0.4386,3.50878,0.87719,5.26317,0.8772,0.87719,-0.43859,2.19299,5.70177,-0.87718,1.75439,3.50879,0.87719,2.19298
"21_5_1974.txt",218,2.9661,0.42373,3.38983,1.69492,3.81356,0.84746,2.54238,-0.42373,0.42373,0.84746,0,1.27119,1.27119,0.84746,0.84746
"21_6_1975.txt",21,0,0,4.54545,4.54545,-4.54545,4.54545,9.0909,4.54545,4.54545,4.54545,-4.54545,-4.54545,0,0,4.54545
"21_6_1976.txt",21,0,0,4.54545,4.54545,0,4.54545,9.0909,4.54545,0,0,-4.54545,-4.54545,4.54545,0,4.54545
"21_6_1977.txt",22,3.84615,0,7.6923,3.84615,3.84615,0,0,3.84615,3.84615,-3.84615,0,3.84615,-3.84615,-3.84615,-3.84615
"21_6_1978.txt",25,3.84615,0,3.84615,0,3.84615,0,0,0,0,0,0,0,0,0,0
"21_6_1979.txt",25,3.84615,7.6923,0,3.84615,-3.84615,0,3.84615,3.84615,0,-3.84615,-7.6923,0,7.6923,-3.84615,0
"21_6_1980.txt",29,0,0,0,3.22581,0,0,3.22581,-3.22581,3.22581,0,0,3.22581,3.22581,3.22581,3.22581
"21_6_1981.txt",29,6.66667,0,6.66667,6.66667,0,0,6.66667,0,0,-6.66667,-6.66667,6.66667,6.66667,0,0
"21_6_1982.txt",33,2.94118,2.94118,2.94118,5.88236,0,0,0,5.88236,-2.94118,0,2.94118,2.94118,0,0,0
"21_6_1983.txt",203,1.8018,0,4.05405,1.8018,1.35135,0.9009,0.45045,2.25225,0.45045,-1.35135,-0.45045,1.35135,0.45045,-0.45045,-0.9009
"21_6_1984.txt",208,1.7316,0,3.8961,2.1645,2.1645,0.8658,0.8658,1.7316,0.8658,1.2987,3.0303,1.7316,0.8658,-0.8658,-0.8658
"21_6_1985.txt",223,1.23967,2.47933,5.78513,2.47933,2.06612,2.47934,1.23967,2.47934,0.82645,-0.82645,0.41322,2.89256,0.41322,0,-1.23967
"21_7_1987.txt",24,0,0,3.7037,3.7037,-3.7037,3.7037,7.4074,3.7037,3.7037,3.7037,-3.7037,-3.7037,0,0,3.7037
"21_7_1988.txt",26,0,3.44828,3.44828,0,0,3.44828,0,0,0,3.44828,0,0,0,0,0
"21_7_1989.txt",27,0,0,10.34484,0,3.44828,3.44828,3.44828,3.44828,3.44828,0,0,6.89656,10.34484,3.44828,3.44828
"21_7_1990.txt",28,0,6.66666,6.66666,0,0,3.33333,3.33333,0,0,-3.33333,-3.33333,0,3.33333,0,0
"21_7_1991.txt",38,0,0,2.43902,0,0,0,2.43902,0,0,-2.43902,-2.43902,0,2.43902,0,0
"21_7_1992.txt",37,2.5,0,2.5,5,0,2.5,2.5,5,0,2.5,0,0,0,2.5,5
"21_7_1993.txt",203,1.8182,0,0.9091,2.27274,1.36365,0.9091,0.9091,0.9091,0.9091,1.36365,1.36364,0.45455,0.9091,0.45455,1.8182
"21_7_1994.txt",211,0,0.85106,1.70212,1.70212,-0.42553,1.27659,0.85106,1.27659,2.12765,0,-0.85106,1.27659,1.27659,0.42553,0
"21_7_1995.txt",220,-0.42373,0.42373,2.54238,0.84746,1.27119,2.11865,1.69492,0.84746,1.69492,0.42373,0.84746,1.27119,2.11865,1.27119,2.54238
"21_8_2007.txt",29,6.25,0,6.25,3.125,6.25,3.125,3.125,3.125,0,3.125,0,-3.125,0,0,3.125
"21_8_2008.txt",199,1.82648,0.45662,3.19634,4.5662,0.91324,0.45662,0.91324,1.82648,0,0.45662,0,4.5662,1.82648,0,-0.45662
"21_8_2009.txt",205,9.99999999984347e-06,2.20265,3.96477,0.88106,1.76212,4.40529,0.44053,6.16741,4.40529,2.64317,1.32159,2.64317,3.0837,2.20264,2.20264
"21_8_2010.txt",207,2.67858,1.33929,4.01787,1.33929,1.78572,3.57144,2.67858,1.78572,0,3.12501,1.33929,0.44643,3.57144,1.78572,2.23215
"21_9_2021.txt",21,0,4.34783,0,4.34783,0,0,0,-4.34783,0,0,4.34783,0,0,4.34783,0
"21_9_2022.txt",22,4.34783,4.34783,8.69566,0,13.04349,4.34783,0,0,4.34783,0,0,4.34783,4.34783,0,0
"21_9_2023.txt",22,0,0,0,0,0,-4.16667,0,4.16667,4.16667,0,0,-4.16667,0,0,4.16667
"21_9_2024.txt",23,0,0,4,4,4,4,8,4,12,4,-4,-4,8,0,4
"21_9_2025.txt",23,-4,4,4,0,0,8,0,8,4,4,0,4,4,4,4
"21_9_2026.txt",29,3.125,0,6.25,0,3.125,0,0,0,0,0,0,0,0,0,0
"21_9_2027.txt",205,6.42203,0,3.66973,1.37616,4.58716,0.91744,0.91744,0.45871,0,4.12845,-0.91743,0.45872,2.2936,0.91744,1.37615
"21_9_2028.txt",207,1.33929,2.67858,1.33929,3.57144,-0.44643,3.12501,0.89286,2.23215,2.23215,1.33929,0.44643,1.33929,3.57144,0.89286,0.44643
"21_9_2029.txt",211,0.8547,2.13675,2.5641,1.7094,0.42735,2.13675,1.7094,2.5641,1.7094,2.13675,1.28205,-0.42735,2.99145,0.42735,-0.42735
"22_1_2074.txt",90,0,0,5.76924,0.96154,0.96154,1.92308,4.8077,2.88462,-1.92308,0.96154,4.8077,3.84616,2.88462,0.96154,0.96154
"22_1_2075.txt",104,0,0,3.50876,0,0.87719,3.50877,6.14035,4.38596,0,-9.99999999984347e-06,4.38596,0,3.50877,1.75438,-0.8772
"22_1_2076.txt",254,0.70922,1.06383,3.19149,1.77305,0,5.31915,3.19149,2.83688,0.70922,-0.35461,1.41844,2.12766,3.5461,1.06383,2.12766
"22_1_2077.txt",271,1.65016,0.33003,1.32012,1.32013,-0.33004,1.65015,4.29042,0.99009,0,-1.98019,0.9901,1.32014,3.30032,0.99009,0.66006
"22_10_2126.txt",21,0,0,8.69566,8.69566,-4.34783,13.04349,17.39132,13.04349,8.69566,0,-8.69566,-8.69566,8.69566,0,-4.34783
"22_10_2127.txt",25,10.71429,0,3.57143,0,10.71429,-3.57143,0,3.57143,3.57143,3.57143,0,-3.57143,0,3.57143,3.57143
"22_10_2128.txt",206,2.24215,1.34529,5.82959,1.34529,2.24215,2.69058,1.79372,3.58744,0,-0.89686,-0.44843,0,2.24215,0.44843,-0.89686
"22_10_2129.txt",202,0,0.45662,3.65296,0.91324,0.45662,3.65296,4.10958,2.73972,2.73972,1.36986,-0.91324,1.36986,3.19634,0.91324,0.45662
"22_10_2130.txt",242,2.28138,0.38023,0.76046,0.76046,3.04184,0.76046,0.38023,0.76046,0.38023,1.14069,-0.76046,0,0.76046,0,0
"22_12_2131.txt",26,7.14286,0,10.71429,0,10.71429,0,3.57143,0,3.57143,0,0,0,3.57143,3.57143,3.57143
