"Filename","WC","RC6","RC3","RC9","RC7","RC1","RC4","RC12","RC5","RC10","RC8","RC2","RC14","RC15","RC13","RC11"
"15_3_1446.txt",207,5.14019,1.86916,5.14019,1.40187,3.27103,-1.86916,4.20561,0.46729,0.93458,0,3.27103,-3.73832,5.60748,0.93458,-0.93458
"15_4_1447.txt",70,4.05405,-1.35135,5.4054,-1.35135,0,0,2.7027,0,-1.35135,0,4.05405,-1.35135,5.4054,-1.35135,0
"15_4_1448.txt",91,4.16668,3.12501,2.08334,2.08334,-1.04166,0,1.04168,5.20834,4.16667,2.08334,1.04167,-3.12501,0,-1.04167,-1.04167
"15_4_1449.txt",99,5.71428,10.47618,5.71428,6.66666,0.95238,0,3.80952,5.71428,3.80952,6.66666,1.90476,-7.61904,2.85714,-2.85714,2.85714
"15_4_1450.txt",111,4.2735,3.4188,4.2735,4.2735,0.8547,0,-0.8547,3.4188,0,1.7094,1.7094,-5.1282,0.8547,1.7094,0.8547
"15_4_1451.txt",206,2.26244,0.45249,2.71493,3.16743,0.90498,-1.35746,-0.45249,1.80996,0.90498,1.35747,1.80995,-3.16742,3.16742,0.90498,-0.45249
"15_4_1452.txt",213,6.16742,2.20265,4.4053,2.64318,3.52424,0,6.60795,1.76212,1.76212,2.64318,3.52424,0.44053,3.08371,2.64318,0
"15_4_1453.txt",216,7.45616,3.50879,2.63158,0.4386,3.07019,1.75439,3.50878,0.4386,1.31581,3.07019,1.75439,0.8772,3.94737,4.38597,-9.99999999995449e-06
"15_5_1454.txt",75,7.31706,6.09755,4.87804,2.43902,3.65853,2.43902,0,2.43902,-1.21951,2.43902,-1.21951,-1.21951,0,6.09755,1.21951
"15_5_1455.txt",80,4.70588,7.05882,2.35294,2.35294,2.35294,1.17647,5.88235,1.17647,2.35294,2.35294,7.05882,-1.17647,2.35294,1.17647,1.17647
"15_5_1456.txt",85,6.66666,3.33333,2.22222,1.11111,4.44444,-1.11111,2.22222,2.22222,5.55555,2.22222,2.22222,-2.22222,6.66666,-1.11111,3.33333
"15_5_1457.txt",88,5.43478,6.52175,5.43478,2.17392,7.60871,1.08696,5.43479,3.26088,3.26088,3.26088,4.34783,-2.17391,5.43479,1.08695,3.26087
"15_5_1458.txt",209,2.27275,5.00003,1.8182,5.45457,1.36365,0,2.27274,2.7273,2.72729,3.18182,1.36365,-4.09093,1.36364,-0.45454,0.45454
"15_5_1459.txt",217,7.11108,2.66664,5.77776,2.66665,3.55554,-1.33335,-0.88888,2.22221,0,1.77776,3.11111,-2.22223,4.44443,2.2222,0
"15_5_1460.txt",250,2.67176,3.05344,1.52672,-0.38168,3.43512,-1.52672,3.43512,3.43512,-3.05344,2.29008,0.76336,-1.52672,0.38168,1.14504,4.96184
"15_6_1461.txt",41,4.44444,6.66666,6.66666,6.66666,-4.44444,4.44444,-2.22222,15.55554,2.22222,0,0,-2.22222,0,4.44444,0
"15_6_1462.txt",79,4.81928,9.63856,1.20482,4.81928,4.81928,1.20482,7.22892,6.0241,3.61446,7.22892,2.40964,-2.40964,2.40964,-1.20482,6.0241
"15_6_1463.txt",98,5.82522,4.85435,3.88348,5.82523,4.85436,0,0.97087,5.82522,0.97087,0,0.97087,-4.85435,0,0,3.88348
"15_6_1464.txt",204,0,1.85184,0.46296,0.92592,0.46296,0.46296,1.85184,0.46296,1.38888,1.38888,-0.92592,1.38888,0.46296,0.92592,1.38888
"15_6_1465.txt",210,2.24215,1.79372,0,2.69058,1.79372,0.44843,1.34529,1.79372,0.44843,0.44843,-0.44843,-1.79372,0,-0.44843,2.24215
"15_6_1466.txt",217,2.20265,6.16741,3.96477,3.52424,0.44053,4.84582,2.20265,3.08371,-3.0837,3.96476,-3.52423,3.52423,1.32159,5.72688,0.88106
"15_7_1467.txt",63,1.49254,1.49254,1.49254,0,0,1.49254,4.47761,1.49254,4.47762,1.49254,4.47761,1.49254,-1.49254,2.98508,1.49254
"15_7_1468.txt",68,1.38889,2.77778,2.77778,1.38889,0,0,4.16667,1.38889,1.38889,1.38889,4.16667,-1.38889,-1.38889,-1.38889,0
"15_7_1469.txt",99,8.65386,4.8077,8.65386,3.84616,2.88462,-0.96154,1.92308,3.84616,2.88462,0.96154,3.84616,-3.84616,1.92308,1.92308,0
"15_7_1470.txt",207,4.12845,4.12846,4.12845,0.45872,0.91745,-1.37614,-0.4587,6.42204,0.45873,0.91744,3.21102,-5.04588,1.83487,0.45872,2.75231
"15_7_1471.txt",214,3.99997,-1.33333,1.33332,0.88888,0.88888,0.44444,2.22222,1.77776,4.44443,2.66666,3.99999,-1.77777,1.33333,3.11109,1.33333
"15_7_1472.txt",243,2.32559,4.26357,2.32559,6.20156,1.93799,-0.38759,3.48838,2.71318,2.71317,5.42637,0.77519,-5.42636,3.10077,-1.16279,2.32559
"15_8_1473.txt",59,0,6.25,1.5625,-1.5625,-1.5625,3.125,4.6875,0,4.6875,4.6875,6.25,0,1.5625,-4.6875,0
"15_8_1474.txt",66,2.8169,2.8169,2.8169,2.8169,0,2.8169,0,2.8169,0,2.8169,1.40845,-1.40845,-1.40845,2.8169,1.40845
"15_8_1475.txt",69,4.05405,4.05405,4.05405,1.35135,-1.35135,2.7027,1.35135,1.35135,0,1.35135,0,0,2.7027,8.1081,0
"15_8_1476.txt",88,3.22581,3.22581,3.22581,3.22581,-1.07527,2.15054,-2.15054,5.37635,-1.07527,1.07527,-2.15054,0,1.07527,5.37635,4.30108
"15_8_1477.txt",90,4.16666,6.25,2.08333,2.08333,0,0,1.00000000000655e-05,6.24999,2.08334,2.08334,1.04167,-6.24999,-1.04166,-2.08334,3.125
"15_8_1478.txt",237,0.39683,1.19048,1.58731,1.58731,0.39683,0.39682,1.19049,0,0.79366,1.58731,0.39683,1.19049,0.79366,0.39683,0.79365
"15_8_1479.txt",254,4.08923,1.487,0.7435,0.7435,4.46097,1.11525,-0.37175,6.31971,3.34572,0.37175,-0.7435,-1.48699,2.97398,0.7435,4.46098
"15_8_1480.txt",259,1.107,3.69002,1.84501,1.84501,-3.32104,1.84502,-0.73801,4.05903,0.73799,1.10701,-0.73802,1.47603,1.10701,2.58302,1.107
"15_9_1481.txt",72,5.1282,1.28205,3.84615,0,0,3.84615,11.53845,1.28205,-1.28205,0,6.41025,1.28205,1.28205,3.84615,2.5641
"15_9_1482.txt",77,2.38096,0,1.19048,0,0,3.57143,7.14287,0,-1.19047,1.19048,1.19048,4.76191,1.19048,2.38095,0
"15_9_1483.txt",81,8.13953,4.65116,8.13953,5.81395,-2.32558,0,-4.65116,11.6279,0,3.48837,0,-4.65116,0,3.48837,-1.16279
"15_9_1484.txt",200,2.38095,2.85714,1.42857,4.28571,0.95238,1.90476,0.47619,3.33333,0.47619,2.85714,0.95238,-5.23809,0.47619,2.38095,1.42857
"15_9_1485.txt",207,6.8182,3.18183,5.45455,2.72727,2.27274,0,3.63637,2.27273,-1.36364,1.36364,1.36363,-2.27274,2.72728,2.72728,1.36365
"15_9_1486.txt",213,8.29693,3.49344,5.24017,2.62008,3.49344,0.87335,1.74672,2.62008,1.31004,0,4.36681,-2.62009,3.05677,3.49344,1.74672
"17_1_1533.txt",102,5.21741,6.08698,2.60871,-0.86957,4.34785,3.47827,2.60871,5.21741,-0.86956,1.73913,-1.73913,2.6087,0.86957,3.47827,0
"17_1_1534.txt",248,4.41177,5.51472,3.30884,2.94119,1.83825,4.41177,2.57355,0.73531,0.7353,3.67648,-1.83822,2.20588,1.83824,3.30882,0.36765
"17_1_1535.txt",328,5.50962,7.438,3.85673,3.85674,4.68318,2.47934,4.68319,2.47933,3.0303,2.47934,1.37741,-0.27548,0.82645,1.65287,1.65289
"17_1_1536.txt",333,3.55189,5.46444,5.73767,3.55188,3.55189,0.54643,1.36611,1.09289,0.27322,0.81966,1.63935,-0.54646,1.91256,2.73221,0.54644
"17_10_1619.txt",76,0,0,4.81928,-1.20482,2.40964,0,0,1.20482,0,0,0,0,0,-2.40964,0
"17_10_1620.txt",79,6.74158,3.37079,1.1236,1.1236,0,1.1236,0,0,2.2472,2.24719,2.24719,3.37079,1.1236,1.1236,0
"17_10_1621.txt",86,4.21052,8.42104,5.26315,3.15789,5.26315,-1.05263,1.05263,3.15789,2.10526,1.05263,5.26315,-2.10526,0,1.05263,-1.05263
"17_10_1622.txt",91,0.97087,3.88348,4.85437,-1.94175,7.76697,3.88349,1.94174,0.97087,2.91261,3.88348,-0.97087,5.82523,0,-3.88349,3.88348
"17_10_1623.txt",92,1.94174,7.76696,0,0,0,0.97087,1.94174,1.94174,3.88348,1.94174,0.97087,0,2.91261,-0.97087,1.94174
"17_10_1624.txt",96,0,3.80952,3.80952,-0.95238,1.90476,0,1.90476,2.85714,2.85714,2.85714,0.95238,0,0,-3.80952,0.95238
"17_10_1625.txt",109,0.84746,2.54238,1.69492,0,2.54238,-1.69492,2.54238,0,1.69492,1.69492,0,0.84746,1.69492,-0.84746,1.69492
"17_10_1626.txt",112,2.4,4,0,-1.6,2.4,3.2,1.6,4,2.4,1.6,4,0,-0.8,-0.8,1.6
"17_10_1627.txt",243,4.52831,6.79247,3.01887,-1.11022302462516e-16,2.64152,-0.75471,4.90567,1.50944,3.39624,0.75472,2.26415,-3.77358,2.26415,0.37736,0.37736
"17_10_1628.txt",248,4.08922,4.08923,3.71748,2.23049,3.71748,3.71747,1.11525,3.71748,3.71748,1.85874,-1.11523,3.34573,0.37175,0,0.37175
"17_10_1629.txt",268,4.05408,3.37839,6.08111,0.67568,2.70272,2.70271,2.36487,2.02704,3.37839,1.68919,-0.33784,2.70271,1.68919,-0.33783,2.70271
"17_11_1630.txt",70,0,5.1282,0,0,0,0,3.84615,1.28205,7.6923,2.5641,5.1282,1.28205,0,-1.28205,1.28205
"17_11_1631.txt",82,2.1978,8.7912,0,0,2.1978,0,8.7912,3.2967,7.6923,3.2967,3.2967,1.0989,2.1978,-4.3956,-1.0989
"17_11_1632.txt",95,0.95238,6.66666,3.80952,1.90476,2.85714,2.85714,1.90476,0,0,2.85714,1.90476,0,1.90476,0.95238,1.90476
"17_11_1633.txt",97,3.80952,5.71428,0.95238,0,2.85714,0,0,5.71428,3.80952,0.95238,1.90476,-0.95238,-0.95238,0.95238,0.95238
"17_11_1634.txt",106,2.5641,8.547,5.9829,5.9829,5.1282,3.4188,2.5641,4.2735,0.8547,0.8547,-0.8547,-0.8547,-0.8547,2.5641,-0.8547
"17_11_1635.txt",110,1.66666,3.33333,0,-0.83333,0,4.16666,0,0,-2.5,2.5,-1.66667,2.5,1.66666,4.16666,-0.83333
"17_11_1636.txt",130,8.51064,2.83688,1.41844,0,1.41844,-1.41844,0.70922,-1.41844,1.41844,1.41844,1.41844,-1.41844,2.83688,2.12766,0.70922
"17_11_1637.txt",137,0.65789,5.26313,3.28945,1.31578,1.97367,1.97367,1.31578,1.97367,-0.65789,0.65789,1.97368,1.31578,-2.63157,0.65789,0.65789
"17_11_1638.txt",164,0.54348,6.52174,1.08696,0.54348,1.63044,2.17391,4.34783,0.54348,2.17392,4.8913,1.08696,1.63043,0.54348,0.54348,1.63044
"17_11_1639.txt",181,0.5,6,2,0,2.5,1,6,1,1.5,2,0.5,2,-0.5,1.5,1
"17_11_1640.txt",290,4.67291,2.80375,0.93458,1.55764,1.24612,-0.31152,2.49221,0.93459,0.93458,1.86917,1.86915,1.24613,0.93458,0.93459,1.24611
"17_11_1641.txt",332,0.26668,5.06669,3.73335,1.60001,4.26669,1.60001,2.66667,0.53334,1.33333,1.60001,1.33333,1.6,-0.53334,1.33336,0.53334
"17_11_1642.txt",372,0.97324,2.67641,0.72993,0.48662,1.45986,1.21655,2.18979,0.72993,1.21655,1.70317,1.94648,1.21655,-0.72993,0.48662,0
"17_12_1643.txt",53,3.33334,3.33334,3.33334,6.66667,3.33334,1.66667,1.66667,0,0,3.33334,0,0,1.66667,3.33334,6.66667
"17_12_1644.txt",55,6.66668,10.00002,10.00002,8.33335,10.00002,5.00001,0,1.66667,-3.33334,5.00001,-1.66667,3.33334,-3.33334,8.33335,-1.66667
"17_12_1645.txt",68,1.36986,6.8493,1.36986,4.10958,1.36986,1.36986,2.73972,2.73972,-1.36986,2.73972,0,0,1.36986,1.36986,1.36986
"17_12_1646.txt",70,0,6.4935,1.2987,0,2.5974,2.5974,3.8961,1.2987,0,3.8961,3.8961,1.2987,1.2987,-1.2987,2.5974
"17_12_1647.txt",76,0,4.76192,0,1.19048,2.38096,1.19048,1.19048,5.9524,8.33336,1.19048,1.19048,1.19048,1.19048,-3.57144,-1.19048
"17_12_1648.txt",82,9.09088,7.95453,5.6818,1.13636,3.40908,3.40909,2.27272,0,-1.00000000000655e-05,4.54545,3.40907,2.27273,3.40908,4.54545,1.13636
"17_12_1649.txt",88,5.31915,9.57447,2.12766,2.12766,1.06383,1.06383,-3.19149,6.38298,5.31915,1.06383,0,0,0,4.25532,0
"17_12_1650.txt",88,6,4,4,0,1,0,0,0,2,1,0,-2,0,0,0
"17_12_1651.txt",94,0.97087,2.91261,0.97087,2.91261,3.88349,-0.97088,3.88348,2.91261,1.94174,0,0,2.91262,0,1.94174,1.94174
"17_12_1652.txt",95,0.93458,0.93458,2.80374,0.93458,1.86916,1.86916,1.86916,0,1.86916,0.93458,0,2.80374,0,1.86916,0
"17_12_1653.txt",113,4.09835,4.09835,7.37704,-0.81967,2.45901,2.45901,4.09836,0.81967,0.81967,1.63934,0.81967,3.27868,0.81967,0.81967,2.45901
"17_12_1654.txt",123,4.47762,2.23881,8.20896,1.49254,1.49254,4.47761,2.23881,2.23881,2.98508,0.74627,0,3.73134,0,0.74627,0
"17_12_1655.txt",139,1.85184,1.85184,1.23456,0.61728,1.23456,0.61728,0.61728,0,1.85184,0,0.61728,1.85184,0.61728,1.85184,0.61728
"17_12_1656.txt",200,2.2831,4.10958,0.45662,-0.45662,0.91324,0.45662,2.73972,0.91324,3.65296,4.10958,0.91324,1.36986,2.2831,-3.19634,2.73972
"17_12_1657.txt",267,3.4483,6.20694,1.03449,0.68966,1.03449,0.68966,2.06898,1.03449,3.10347,0.34483,1.72415,0.68966,0.34483,1.37932,1.03449
"17_12_1658.txt",308,2.66273,2.07101,1.77516,0.88758,2.36687,2.95859,0.88759,2.07101,3.55031,0.88758,-1.18343,1.77515,0,0,0
"17_13_1659.txt",41,0,6.81819,2.27273,0,2.27273,2.27273,2.27273,6.81819,2.27273,2.27273,2.27273,-2.27273,4.54546,-2.27273,4.54546
"17_13_1660.txt",52,1.69492,5.08476,1.69492,0,3.38984,0,1.69492,1.69492,5.08476,1.69492,1.69492,1.69492,1.69492,0,1.69492
"17_13_1661.txt",53,6.77966,15.25426,3.38983,1.69491,6.77967,6.77967,1.69492,5.08475,1.69492,3.38983,-1.69492,-3.38984,0,3.38983,3.38984
"17_13_1662.txt",78,2.35294,7.05882,0,0,1.17647,0,5.88235,1.17647,3.52941,2.35294,2.35294,-2.35294,1.17647,-2.35294,2.35294
"17_13_1663.txt",83,3.2967,3.2967,2.1978,1.0989,-1.0989,1.0989,0,7.6923,1.0989,1.0989,1.0989,-1.0989,-1.0989,1.0989,0
"17_13_1664.txt",97,6.66666,8.57142,1.90476,0.95238,0.95238,0.95238,2.85714,-0.95238,0.95238,4.7619,-0.95238,-0.95238,1.90476,0.95238,0
"17_13_1665.txt",108,7.75863,6.89656,5.17242,2.58621,4.31035,1.72414,2.58621,1.72414,-1.72414,1.72414,0,0,-0.86207,4.31035,-0.86207
"17_13_1666.txt",122,0.72993,4.37957,0,0,-0.72993,0,3.64964,0.72993,4.37957,3.64964,2.91971,2.18979,1.45986,-2.18978,0.72993
"17_13_1667.txt",147,2.5,8.75,0.625,0.625,1.25,1.25,6.25,1.875,5,3.75,0.625,-1.875,3.75,-0.625,3.125
"17_13_1668.txt",201,0.92593,6.94443,0.92592,-0.46296,0.92592,0.46296,4.62962,0.46296,7.40738,4.16666,1.85185,1.38889,3.24074,-2.77778,3.24073
"17_13_1669.txt",245,1.86566,1.86565,-0.74627,1.11939,3.73132,0.37314,1.49252,1.86567,4.10447,2.61193,0.37313,5.597,1.11939,-1.1194,-0.74627
"17_13_1670.txt",250,0.70422,3.87322,0.70422,1.76056,0.35211,0,4.22534,2.11267,5.6338,1.40844,2.11267,0.70422,0.70422,0.35212,1.40845
"17_14_1671.txt",63,7.4627,8.95524,2.98508,1.49254,2.98508,4.47762,1.49254,4.47762,-2.98508,1.49254,-2.98508,-1.49254,-2.98508,7.4627,0
"17_14_1672.txt",63,5.79711,1.44928,0,0,2.89856,1.44928,-1.44928,0,1.44928,1.44928,5.79711,-1.44928,2.89855,7.24639,0
"17_14_1673.txt",72,0,3.75,1.25,1.25,5,1.25,1.25,3.75,5,0,0,3.75,3.75,1.25,1.25
"17_14_1674.txt",74,2.5,6.25,1.25,0,2.5,0,2.5,1.25,0,0,0,-3.75,1.25,3.75,0
"17_14_1675.txt",96,1.92308,9.6154,1.92308,2.88462,4.8077,0.96154,5.76924,1.92308,5.76924,5.76924,0.96154,0,1.92308,-1.92308,1.92308
"17_14_1676.txt",96,4.6729,5.60748,0.93458,1.86916,0,2.80374,0.93458,0.93458,0,2.80374,-0.93458,0.93458,0.93458,0.93458,2.80374
"17_14_1677.txt",129,2.83688,2.83688,2.12766,1.41844,2.83688,0.70922,0.70922,0.70922,1.41844,1.41844,1.41844,0.70922,1.41844,0,2.12766
"17_14_1678.txt",141,2.5974,5.1948,1.94805,1.2987,2.5974,2.5974,-0.64935,0.64935,3.8961,4.54545,1.2987,4.54545,0.64935,3.24675,0.64935
"17_14_1679.txt",196,6.39268,9.1324,3.19634,4.10958,4.10958,0.91324,6.8493,2.2831,1.82648,2.73972,0,-4.10958,2.2831,0.45662,4.10958
"17_14_1680.txt",206,5.38116,3.13901,2.24215,1.34529,0.89686,0.89686,3.13901,1.34529,2.69058,0.44843,0.89686,0.44843,1.34529,1.34529,1.34529
"17_2_1537.txt",245,7.55392,3.95681,4.67624,2.87768,3.95681,0.3597,0.35971,3.95681,0.71942,2.87768,2.87769,-0.35972,2.15827,1.43884,0.35971
"17_2_1538.txt",270,8.63791,6.97674,2.32559,1.32891,1.32892,1.99336,5.98007,0,1.32891,4.98339,0.33223,1.66112,2.99004,1.00000000000655e-05,2.65781
"17_2_1539.txt",274,4.68228,7.69232,3.34449,2.34115,3.34449,3.67894,3.01003,1.67225,-2.34114,2.67559,-1.11022302462516e-16,1.00000000002876e-05,1.00335,4.68229,3.01004
"17_3_1540.txt",315,6.28568,3.14284,1.71427,1.71426,1.42855,1.14285,1.99997,2.2857,4.57141,1.14285,1.14285,-2.000000000002e-05,1.42856,1.14285,2
"17_3_1541.txt",352,3.58054,3.58054,1.79026,0.76725,5.62658,0.25574,3.32478,1.79028,2.81328,1.53451,0.25575,1.79027,1.53453,1.02299,0.76725
"17_4_1542.txt",90,2,4,1,0,3,1,3,1,4,2,1,2,0,1,1
"17_4_1543.txt",96,0.92593,0.92593,6.4815,-1.85185,5.55556,1.85186,2.77779,5.55556,4.62964,0.92593,0,1.85186,2.77778,0.92594,0.92593
"17_4_1544.txt",109,1.6529,4.95869,4.95869,-4.13223,4.95868,0.82645,2.47935,0.82645,0,0,0.82645,-0.82645,0,-0.82644,0.82645
"17_4_1545.txt",112,4.13225,6.6116,3.3058,3.3058,1.6529,3.3058,4.9587,3.3058,0,1.6529,-1.6529,0.82645,0.82645,2.47935,2.47935
"17_4_1546.txt",140,3.94735,7.8947,5.92103,3.28946,5.92103,3.28946,0.65789,3.28947,0,1.31578,0,-1.31579,-2.63157,5.26314,0.65789
"17_4_1547.txt",141,1.94805,3.24675,0,0.64935,0.64935,0.64935,2.5974,0,3.8961,1.94805,1.94805,1.2987,1.2987,-1.2987,0
"17_4_1548.txt",230,3.55732,5.53361,2.37155,0.79052,1.58104,1.18577,0.39526,2.37156,1.9999999999798e-05,3.16206,9.99999999989898e-06,2.37154,3.16206,3.95258,0
"17_4_1549.txt",236,1.9608,5.49022,3.13727,0.78431,3.13728,1.56863,4.70588,0.78432,3.52941,2.7451,0.39216,3.52941,2.7451,-0.7843,3.52942
"17_4_1550.txt",241,2.23879,0.74626,1.49252,1.49252,0.74626,2.23879,1.86565,1.86565,0.37312,1.49253,-0.74627,1.86566,0.37313,2.23879,-0.37313
"17_4_1551.txt",268,2.73973,5.47948,1.71234,2.39728,3.0822,1.0274,1.71233,3.42468,3.08222,0.34247,0,-0.34246,0.68493,1.02739,0
"17_5_1552.txt",59,1.53846,4.61538,7.6923,0,0,3.07692,0,3.07692,1.53846,1.53846,0,3.07692,1.53846,-1.53846,3.07692
"17_5_1553.txt",63,1.44928,10.14495,4.34784,1.44928,1.44928,2.89856,4.34783,5.79712,8.69567,2.89855,4.34783,1.44928,1.44928,-1.44927,1.44928
"17_5_1554.txt",70,1.31579,6.57895,5.26316,0,3.94737,1.31579,2.63158,1.31579,2.63158,1.31579,2.63158,-1.31579,1.31579,-1.31579,1.31579
"17_5_1555.txt",72,5.06329,5.06328,8.86075,2.53164,1.26582,-1.00000000000655e-05,0,5.06328,1.26582,0,2.53165,-3.79747,1.26583,2.53164,2.53164
"17_5_1556.txt",72,2.43902,2.43902,2.43902,1.21951,1.21951,1.21951,3.65853,1.21951,0,0,2.43902,0,0,0,3.65853
"17_5_1557.txt",76,1.19048,2.38096,2.38096,-1.19048,2.38096,1.19048,1.19048,0,1.19048,1.19048,1.19048,0,0,0,1.19048
"17_5_1558.txt",76,2.35294,9.41176,1.17647,0,1.17647,1.17647,4.70588,1.17647,3.52941,2.35294,3.52941,0,0,-1.17647,1.17647
"17_5_1559.txt",95,1.96078,6.86273,0,0,1.96078,0.98039,1.96078,0.98039,0.98039,0,-0.98039,-1.96078,0,1.96078,1.96078
"17_5_1560.txt",117,9.16032,4.58016,6.10688,2.29008,1.52672,-0.76336,3.8168,2.29008,0.76336,1.52672,2.29008,-0.76336,2.29008,3.05344,0.76336
"17_5_1561.txt",166,3.82515,1.63935,1.63935,0.54645,0.54645,0.54645,2.73225,0,4.91804,1.63935,2.1858,0,1.63935,1.63935,0.54645
"17_5_1562.txt",226,0.4,1.6,3.2,0.4,1.6,0.8,1.2,2,2.4,0.4,0.4,1.2,-0.4,1.2,0.8
"17_5_1563.txt",304,3.57144,3.86906,5.35716,2.38096,3.27382,0,2.9762,2.38096,2.67858,2.67858,1.78572,-0.59524,2.67858,-1.78572,2.38096
"17_5_1564.txt",335,4.37156,6.8306,5.46445,3.5519,3.27867,-9.99999999984347e-06,3.00545,2.45901,2.45901,2.459,2.73223,-2.18581,1.91256,0.81966,1.63933
"17_6_1565.txt",45,0,1.96078,9.80391,-1.96078,1.96078,5.88235,1.96078,1.96078,1.96078,0,-1.96078,3.92157,0,-3.92156,0
"17_6_1566.txt",59,0,1.53846,4.61538,-1.53846,1.53846,0,1.53846,1.53846,1.53846,1.53846,-1.53846,1.53846,-1.53846,0,0
"17_6_1567.txt",60,0,0,3.0303,-1.51515,4.54545,3.0303,0,3.0303,3.0303,1.51515,-4.54545,4.54545,-1.51515,-3.0303,0
"17_6_1568.txt",62,2.94118,2.94118,4.41177,1.47059,2.94118,1.47059,1.47059,2.94118,0,0,0,-1.47059,0,0,0
"17_6_1569.txt",74,1.20482,1.20482,1.20482,0,2.40964,0,0,0,2.40964,1.20482,-1.20482,2.40964,1.20482,1.20482,0
"17_6_1570.txt",74,0,7.40742,0,0,2.46914,0,4.93828,2.46914,7.40742,0,2.46914,2.46914,0,0,2.46914
"17_6_1571.txt",77,0,4.70588,5.88235,1.17647,0,8.23529,3.52941,2.35294,-3.52941,3.52941,-3.52941,5.88235,1.17647,5.88235,0
"17_6_1572.txt",89,0.97087,7.76697,0,0.97087,3.88349,2.91262,4.85437,1.94174,2.91261,3.8835,0,4.85438,0,2.91262,-2.91262
"17_6_1573.txt",99,1.78572,1.78572,3.57144,2.67858,3.57144,1.78572,1.78572,3.57144,-0.89286,0.89286,-0.89286,0.89286,0.89286,1.78572,0
"17_6_1574.txt",111,0.78125,4.6875,0,0.78125,4.6875,0,3.90625,0.78125,3.125,2.34375,3.90625,3.90625,0,0.78125,-0.78125
"17_6_1575.txt",112,12.19514,8.9431,3.25204,4.87806,3.25204,2.43903,1.62602,2.43903,0.81301,4.87805,-0.81301,-0.81301,0.81301,2.43903,0
"17_6_1576.txt",114,1.62602,5.69107,4.06505,0,3.25204,0.81301,1.62602,3.25204,3.25204,1.62602,1.62602,-1.62602,-0.81301,-1.62602,2.43903
"17_6_1577.txt",134,0.67114,0.67114,0.67114,1.34228,0.67114,1.34228,2.68456,0.67114,2.01342,1.34228,2.01342,2.01342,0,0,-0.67114
"17_6_1578.txt",178,1.9608,5.39217,0,0.4902,0.4902,2.94118,3.92159,0.9804,3.92161,5.39217,-2.45097,3.92158,0,2.94118,0
"17_6_1579.txt",208,0.87336,6.5502,0.43668,1.74672,3.05676,3.05676,1.31004,1.74672,-1.11022302462516e-16,2.1834,-0.87336,1.74672,0.87336,1.74672,0
"17_6_1580.txt",281,2.21522,4.4304,5.69623,1.89875,2.84811,3.79747,0.31646,4.74684,2.53164,1.26583,-2.53164,4.43038,0.31646,-0.31644,1.26582
"17_7_1581.txt",52,1.66667,5.00001,1.66667,1.66667,3.33334,3.33334,3.33334,0,0,0,1.66667,0,0,1.66667,1.66667
"17_7_1582.txt",55,3.1746,0,0,0,1.5873,1.5873,1.5873,1.5873,0,0,1.5873,0,0,0,-1.5873
"17_7_1583.txt",86,0,6.25001,2.08334,4.16667,2.08334,1.04167,2.08334,0,1.04167,3.12501,2.08334,-1.04167,0,0,0
"17_7_1584.txt",100,1.83486,8.25687,3.66972,1.83486,4.58715,2.75229,3.66972,1.83486,4.58715,0.91743,0,-1.83486,1.83486,1.83486,0.91743
"17_7_1585.txt",103,0,9.48277,0.86207,0.86207,1.72414,1.72414,5.17242,5.17242,6.89656,3.44828,4.31035,0,0.86207,-3.44828,0
"17_7_1586.txt",109,1.63934,8.1967,1.63934,0.81967,3.27868,1.63934,6.55736,2.45901,4.91802,3.27868,1.63934,-1.63934,2.45901,-0.81967,3.27868
"17_7_1587.txt",116,2.29008,5.34352,2.29008,2.29008,3.8168,1.52672,3.8168,0.76336,5.34352,3.05344,0,1.52672,2.29008,0,4.58016
"17_7_1588.txt",121,6.8182,2.27273,4.54546,3.78788,4.54547,0.75758,6.06064,1.51515,1.51516,3.78789,5.30305,-3.0303,3.78789,0.75757,0
"17_7_1589.txt",140,1.29032,2.58064,0.64516,1.93548,0.64516,1.29032,2.58064,1.29032,3.87096,0.64516,-0.64516,1.29032,0,0.64516,1.93548
"17_7_1590.txt",325,5.14285,4.57139,5.99999,1.99999,0.57142,-0.28573,4.85713,0.85714,1.14285,0.85714,1.14286,-4.28571,7.71428,2.2857,0.57142
"17_7_1591.txt",389,7.6923,3.7296,1.8648,0.9324,3.0303,0.4662,0.6993,1.6317,1.6317,2.331,1.1655,0.4662,1.8648,4.1958,0.9324
"17_7_1592.txt",509,1.23676,5.30039,1.41344,0.70672,1.41344,0.70672,3.18023,1.06008,4.94703,2.29683,-0.35336,1.41344,2.47351,-0.35335,2.47351
"17_8_1593.txt",55,-1.6129,1.6129,0,0,1.6129,0,1.6129,0,3.2258,1.6129,1.6129,3.2258,0,0,0
"17_8_1594.txt",57,-3.22581,3.2258,1.6129,4.8387,6.45161,0,1.6129,1.6129,1.6129,1.6129,0,3.22581,1.6129,-1.6129,6.4516
"17_8_1595.txt",58,3.0303,10.60605,6.0606,1.51515,1.51515,0,4.54545,0,1.51515,1.51515,3.0303,1.51515,0,-1.51515,0
"17_8_1596.txt",69,1.33333,9.33332,2.66666,1.33333,1.33333,2.66666,6.66666,1.33333,1.33334,4,-1.33333,-1.33333,2.66667,-1.00000000000655e-05,4
