"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"62_4_5499.txt",36,0,7.31706,7.31706,4.87804,2.43902
"62_4_5500.txt",38,0,0,0,0,0
"62_4_5501.txt",63,2.98507,4.47761,5.97016,7.46268,0
"62_4_5502.txt",200,2.2831,7.76255,9.13241,4.5662,2.73972
"62_4_5503.txt",213,2.1834,1.31004,3.93012,3.93012,1.31004
"62_4_5504.txt",216,1.27119,4.66103,8.05087,2.11865,1.27119
"62_5_5508.txt",34,2.7027,8.10811,5.4054,8.10811,0
"62_5_5509.txt",203,2.23215,2.67857,3.12501,4.46429,0.44643
"62_5_5510.txt",203,2.76498,4.6083,6.91245,5.52996,0
"62_5_5511.txt",206,1.33332,5.3333,6.22218,6.66665,1.33332
"62_6_5519.txt",202,-1.36986,5.02282,8.21916,5.02282,1.82648
"62_6_5520.txt",211,0.44053,4.4053,7.92953,7.92953,1.32159
"62_6_5521.txt",214,1.28754,5.57939,5.15018,6.00856,2.14591
"62_7_5529.txt",56,0,3.27868,4.91802,6.55736,0
"62_7_5530.txt",206,0.86956,5.65217,5.65217,6.08695,2.60869
"62_7_5531.txt",207,1.7544,2.193,4.38597,2.193,0.8772
"62_7_5532.txt",209,0.87336,2.62008,7.86025,5.24017,2.1834
"62_8_5537.txt",201,1.85185,8.33332,11.57407,3.7037,0
"62_8_5538.txt",205,1.33929,4.4643,9.37501,6.25,0.89286
"62_8_5539.txt",210,0.4386,4.82458,8.33335,3.50878,0.4386
"62_9_5545.txt",200,0.92166,3.22581,9.67743,4.14747,1.38249
"62_9_5546.txt",202,0.91324,5.02282,7.30593,5.93607,0
"62_9_5547.txt",204,1.77777,3.1111,7.55553,8.44442,0.44443
"63_1_5579.txt",39,0,0,4.7619,0,0
"63_1_5580.txt",157,4.14203,4.73374,2.95859,7.69233,-0.59172
"63_1_5581.txt",201,1.76212,6.16742,5.72689,3.52424,3.52424
"63_1_5582.txt",212,1.76212,2.20265,4.4053,2.64318,1.32159
"63_10_5649.txt",43,4.25532,6.38298,4.25532,10.6383,2.12766
"63_10_5650.txt",202,0.9434,2.3585,6.60378,0.4717,2.8302
"63_10_5651.txt",205,0.91744,3.66974,5.50462,2.2936,0.91744
"63_10_5652.txt",212,2.57509,3.00428,5.15019,0,0
"63_11_5656.txt",31,8.33334,0,5.55556,0,2.77778
"63_11_5657.txt",65,2.77778,0,4.16667,-1.38889,4.16667
"63_11_5658.txt",68,1.38889,2.77778,4.16667,5.55556,0
"63_11_5659.txt",205,1.75438,8.33335,3.94739,6.57895,1.3158
"63_11_5660.txt",216,2.99145,5.1282,4.70085,6.8376,1.28205
"63_11_5661.txt",233,0,2.74512,4.31374,0.78432,1.96079
"63_12_5665.txt",33,5.4054,13.5135,5.4054,0,2.7027
"63_12_5666.txt",48,-1.85185,7.4074,5.55555,-3.7037,3.7037
"63_12_5667.txt",53,0,1.72414,5.17242,1.72414,1.72414
"63_12_5668.txt",203,1.79372,4.93273,0.89686,6.27802,0.89686
"63_12_5669.txt",203,-2.72729,6.36367,3.18184,-0.45454,4.09093
"63_12_5670.txt",206,0.4386,2.6316,4.82458,1.75442,0.8772
"63_13_5675.txt",34,-2.5641,5.1282,-2.5641,-2.5641,2.5641
"63_13_5676.txt",36,0,0,0,0,2.5
"63_13_5677.txt",45,0,8,2,8,0
"63_13_5678.txt",47,1.88679,1.88679,5.66037,1.88679,1.88679
"63_13_5679.txt",49,1.85185,9.25926,1.85185,0,0
"63_13_5680.txt",51,1.75439,1.75439,7.01755,-5.26316,0
"63_13_5681.txt",52,0,1.72414,1.72414,1.72414,3.44828
"63_13_5682.txt",202,0.89286,0.89286,4.91073,2.23215,0.89286
"63_13_5683.txt",203,0.45455,2.27275,7.27276,4.09094,2.27274
"63_13_5684.txt",249,1.11111,2.22222,5.18518,3.7037,0.37037
"63_14_5686.txt",41,2.22222,6.66666,4.44444,2.22222,6.66666
"63_14_5687.txt",42,2.08333,4.16666,2.08333,2.08333,0
"63_14_5688.txt",44,2.17391,2.17391,0,4.34782,0
"63_14_5689.txt",202,0.90498,5.42988,4.07241,5.42987,1.80996
"63_14_5690.txt",213,1.28205,0.8547,2.13675,1.7094,1.28205
"63_14_5691.txt",214,0.84746,3.38984,3.81357,1.69492,2.54238
"63_2_5588.txt",31,2.77778,0,0,0,5.55556
"63_2_5589.txt",201,3.75586,4.69482,3.28637,6.10327,-0.46948
"63_2_5590.txt",214,2.58618,3.44825,3.44826,0.43102,0
"63_2_5591.txt",239,2.65153,2.65152,6.8182,3.03033,0.37879
"63_3_5599.txt",33,5.55556,5.55556,-2.77778,5.55556,2.77778
"63_3_5600.txt",34,0,5.26316,5.26316,0,7.89474
"63_3_5601.txt",35,0,2.63158,0,2.63158,0
"63_3_5602.txt",202,0.91324,1.36986,3.19634,1.82648,0.91324
"63_3_5603.txt",202,0.45454,3.63638,0.45454,3.63637,0
"63_3_5604.txt",207,0,1.35135,1.35135,0,1.8018
"63_4_5608.txt",204,0,1.36365,3.18184,1.36364,3.63638
"63_4_5609.txt",204,-0.44843,5.38116,-0.44843,5.38116,1.79372
"63_4_5610.txt",220,1.25,2.08334,4.58334,4.16668,1.25
"63_5_5616.txt",41,0,2.17391,2.17391,0,0
"63_5_5617.txt",209,-0.8547,4.2735,4.2735,0.8547,1.7094
"63_5_5618.txt",212,0.43103,3.01721,3.87929,-0.86208,0.86206
"63_5_5619.txt",237,1.16279,0.3876,3.48839,1.93799,-0.77519
"63_6_5620.txt",204,4.88886,0.8889,2.66665,7.99998,2.2222
"63_6_5621.txt",205,2.29359,5.0459,1.37615,4.12847,2.29359
"63_7_5625.txt",201,1.33333,5.77776,6.66665,3.99998,1.77777
"63_7_5626.txt",208,0.44248,3.98232,3.09736,1.76992,3.09736
"63_7_5627.txt",209,-0.89286,3.12501,5.35716,3.57144,0
"63_8_5634.txt",42,8.51064,6.38298,4.25532,-4.25532,4.25532
"63_8_5635.txt",61,9.0909,12.1212,6.0606,-3.0303,3.0303
"63_8_5636.txt",205,0.44444,1.77777,3.1111,2.22221,1.33332
"63_8_5637.txt",204,1.36986,8.67578,5.93606,5.93606,4.10958
"63_8_5638.txt",222,2.89255,4.13221,3.71899,4.95865,0
"63_9_5641.txt",34,0,0,2.63158,-2.63158,2.63158
"63_9_5642.txt",38,4.7619,7.14285,7.14285,7.14285,2.38095
"63_9_5643.txt",204,-2.23215,7.14288,4.01787,-0.44643,0.89286
"63_9_5644.txt",209,0.85836,5.57936,4.29182,3.00426,0.85836
"63_9_5645.txt",246,0.75188,3.7594,6.39098,1.12782,1.8797
"64_1_5697.txt",202,0,3.22581,4.6083,2.76498,-0.46083
"64_1_5698.txt",204,0.93896,7.04224,5.63378,2.81689,6.10329
"64_1_5699.txt",206,1.38888,5.09258,6.94443,4.62961,-0.92593
"64_10_5774.txt",32,5.4054,0,2.7027,8.1081,0
"64_10_5775.txt",44,0,2.08333,4.16666,0,4.16666
"64_10_5776.txt",203,2.31482,3.70371,2.77779,0.92593,0.46296
"64_10_5777.txt",204,1.84332,4.14747,5.52996,2.30415,0.92166
"64_10_5778.txt",205,1.38249,3.22581,4.6083,3.68664,0
"64_11_5783.txt",79,0,0,2.29886,1.14943,10.34483
"64_11_5784.txt",200,0.92592,3.24073,5.55553,1.38888,-0.46297
"64_11_5785.txt",205,2.77778,6.01851,4.16666,2.77777,2.77779
"64_11_5786.txt",217,1.71674,6.43775,4.29182,-1.00000000000655e-05,3.86265
"64_12_5792.txt",203,2.33645,3.27103,6.54206,2.80374,3.73832
"64_12_5793.txt",206,3.19634,5.02282,5.93606,2.2831,3.19634
"64_12_5794.txt",213,1.77777,6.66665,9.33331,1.77777,5.33334
"64_13_5802.txt",215,3.55554,1.33332,3.55553,4.88886,0
"64_13_5803.txt",213,2.1834,5.67684,6.11352,4.3668,-0.43668
"64_13_5804.txt",222,2.52102,2.52102,5.04203,1.26052,2.52102
"64_14_5808.txt",48,1.92308,3.84616,5.76924,3.84616,1.92308
"64_14_5809.txt",201,2.87082,3.34929,4.7847,4.30623,0.95694
"64_14_5810.txt",202,0.93024,8.37214,3.72097,3.25584,2.32558
"64_14_5811.txt",215,3.05676,8.29692,5.67684,4.3668,0.43668
"64_15_5814.txt",200,0.45871,4.12846,1.37615,1.83486,0.91743
"64_15_5815.txt",204,4.84583,6.60795,5.72689,3.96477,-2.20265
"64_15_5816.txt",213,3.4632,7.3593,7.3593,0.8658,0.4329
"64_2_5706.txt",200,4.16665,5.09257,9.25926,8.79629,0.46295
"64_2_5707.txt",200,2.25225,6.3063,5.85585,3.6036,3.15315
"64_2_5708.txt",203,0.91744,5.96333,6.42204,0.45873,1.37615
"64_3_5714.txt",205,1.80996,3.16743,6.33486,2.26245,0.45249
"64_3_5715.txt",208,0.91743,6.42206,4.12846,5.50462,1.83487
"64_3_5716.txt",211,0.89286,6.25002,6.69645,2.67857,1.33929
"64_4_5721.txt",203,2.79072,8.3721,10.69772,8.83724,-2.79071
"64_4_5722.txt",208,6.27802,10.31389,3.13901,8.07174,0.89686
"64_4_5723.txt",215,5.28635,5.28636,2.64318,9.25112,1.76212
"64_5_5728.txt",53,5.08475,8.47459,1.69492,1.69493,1.69492
"64_5_5729.txt",200,4.73933,2.36967,7.58293,2.36966,5.21326
"64_5_5730.txt",201,0.46296,3.70368,2.77777,2.31481,1.85185
"64_5_5731.txt",213,1.73913,4.78259,3.91303,1.30435,1.73913
"64_6_5737.txt",207,0.45249,5.42988,5.42988,1.35747,0.90498
"64_6_5738.txt",213,2.1645,6.0606,5.1948,2.5974,2.5974
"64_6_5739.txt",226,1.65288,2.89257,3.30577,1.65289,1.23967
"64_7_5747.txt",31,6.0606,6.0606,6.0606,3.0303,0
"64_7_5748.txt",201,3.68664,2.30415,5.06913,1.84332,0
"64_7_5749.txt",202,2.30415,4.6083,10.13826,0.92166,0.46083
"64_7_5750.txt",203,1.86916,3.27103,12.61683,1.86916,5.14019
"64_8_5757.txt",33,6.0606,12.1212,3.0303,-3.0303,6.0606
"64_8_5758.txt",214,0,2.65487,4.42479,4.42479,0.88495
"64_8_5759.txt",219,4.72101,9.8712,4.721,2.1459,1.28754
"64_8_5760.txt",231,2.92887,2.51046,4.60251,3.34728,2.51046
"64_9_5767.txt",202,4.05405,7.2072,3.6036,3.6036,2.7027
"64_9_5768.txt",204,2.25225,3.15315,5.85585,3.15315,2.25225
"64_9_5769.txt",213,1.70213,7.65955,4.68083,2.97872,2.97871
"65_1_5819.txt",39,0,7.14285,9.5238,7.14285,0
"65_1_5820.txt",204,1.35747,4.07241,5.42988,9.50228,-0.90498
"65_1_5821.txt",214,-4.74137,8.18962,4.74136,-9.99999999973245e-06,1.72412
"65_1_5822.txt",217,1.25,3.33334,2.91667,4.58333,0
"65_10_5897.txt",200,2.24215,2.69058,5.82959,6.72645,-0.44843
"65_10_5898.txt",204,0.44643,1.78572,7.58929,2.67859,1.33929
"65_10_5899.txt",205,0.44643,3.57144,3.57144,2.67857,0.89286
"65_11_5906.txt",204,1.79372,5.38116,4.93273,6.27802,-0.89686
"65_11_5907.txt",209,3.52424,2.64318,4.84583,7.04847,1.76212
"65_11_5908.txt",214,1.7316,3.0303,3.4632,5.6277,2.5974
"65_2_5827.txt",202,-0.46083,2.76498,3.22581,1.38249,1.84332
"65_2_5828.txt",201,4.09092,5.45457,6.36366,5.90911,1.00000000000655e-05
"65_2_5829.txt",222,-0.41667,2.91668,4.16669,2.08335,2.5
"65_3_5836.txt",200,2.72728,0.90911,6.8182,5.00001,0.45454
"65_3_5837.txt",203,1.33929,2.23215,4.4643,1.78572,1.33929
"65_4_5840.txt",200,5.35715,5.35715,7.14286,9.37501,3.57144
"65_4_5841.txt",204,-2.67857,8.03573,6.69644,-1.7857,1.33929
"65_4_5842.txt",207,2.15516,6.03446,9.05169,4.74135,1.2931
"65_5_5851.txt",207,1.76992,6.19472,6.63719,2.21239,2.65488
"65_5_5852.txt",211,6.08696,6.95651,7.39129,1.73913,1.73913
"65_5_5853.txt",217,0.41494,4.1494,6.2241,4.14939,0
"65_7_5866.txt",204,2.1834,0.43668,4.3668,0.87336,0.43668
"65_7_5867.txt",204,1.35135,3.15315,2.7027,0.9009,0.45045
"65_7_5868.txt",206,1.3158,1.7544,4.38598,1.75439,0.4386
"65_8_5876.txt",32,2.94118,2.94118,8.82353,2.94118,-2.94118
"65_8_5877.txt",202,3.66975,6.42206,5.96334,5.0459,1.00000000000655e-05
"65_8_5878.txt",206,0.45045,4.05405,8.55855,-0.9009,1.8018
"65_8_5879.txt",209,0.44053,6.60794,6.60794,-0.88106,3.0837
"65_9_5886.txt",177,9.18366,7.14285,9.18365,6.63264,-1.02042
"65_9_5887.txt",178,5.2356,4.18848,6.80628,8.90052,1.57068
"65_9_5888.txt",203,0.44053,3.08371,6.60794,9.99999999995449e-06,0.88106
"66_1_5919.txt",31,0,9.375,0,6.25,3.125
"66_1_5920.txt",34,8.1081,2.7027,5.4054,0,-2.7027
"66_1_5921.txt",40,2.32558,9.30232,4.65116,-4.65116,4.65116
"66_1_5922.txt",45,2.08333,4.16666,4.16666,-2.08333,2.08333
"66_1_5923.txt",75,3.75,3.75,1.25,-1.25,1.25
"66_1_5924.txt",210,6.6372,2.65488,5.75223,4.42479,0.44248
"66_1_5925.txt",220,1.69492,4.2373,6.77968,5.08476,2.11865
"66_1_5926.txt",222,5.76132,7.40739,5.34979,3.70369,-0.41153
"66_10_5992.txt",202,4.01786,8.48216,3.12501,-1.33928,8.92858
"66_10_5993.txt",206,1.32158,9.25113,3.96477,1.32159,6.60795
"66_10_5994.txt",203,6.27802,10.31389,5.38116,-4.4843,3.58744
"66_11_6001.txt",200,7.2072,6.75675,8.1081,2.25225,1.8018
"66_11_6002.txt",201,1.34529,7.17488,1.79372,5.38116,4.03587
"66_11_6003.txt",205,-0.44843,8.07174,4.4843,0.44843,4.03587
"66_12_6007.txt",205,2.75229,3.21102,6.88076,4.58717,2.29359
"66_12_6008.txt",211,2.67858,3.57144,6.25002,3.57144,4.4643
"66_12_6009.txt",215,3.96477,2.20265,4.40529,4.40529,2.64318
"66_13_6016.txt",203,1.82648,6.39268,3.19634,-0.91324,5.93607
"66_13_6017.txt",207,2.73973,10.95889,2.2831,0.45661,4.5662
"66_13_6018.txt",208,1.35135,4.5045,-0.9009,0.45045,9.9099
"66_14_6025.txt",203,1.73913,3.47826,1.30434,0.43478,8.69565
"66_14_6026.txt",207,2.24215,5.38116,7.17488,0,4.93273
"66_14_6027.txt",213,1.31004,10.48032,5.24016,-0.43668,4.3668
"66_2_5930.txt",45,4.25532,6.38298,0,10.6383,0
"66_2_5931.txt",54,3.38983,6.77968,5.08476,-1.69492,1.69492
"66_2_5932.txt",202,3.66973,7.33947,5.96331,1.37615,0.91744
"66_2_5933.txt",204,7.76255,9.13242,3.65296,-1.00000000000655e-05,5.93607
"66_2_5934.txt",206,6.78734,7.69232,4.07241,4.0724,-0.45248
"66_3_5937.txt",50,1.88679,5.66037,5.66037,1.88679,0
"66_3_5938.txt",188,5.314,6.28019,9.66183,2.89855,1.44927
"66_3_5939.txt",194,-2.33645,11.21496,5.60748,1.86916,8.87851
"66_3_5940.txt",200,4.14747,3.22581,5.52996,1.84332,3.68664
"66_4_5944.txt",204,0.91745,9.17435,3.66976,0.45872,-0.45871
"66_4_5945.txt",202,3.19634,6.39268,3.65296,2.2831,8.67579
"66_4_5946.txt",224,2.06611,6.19831,3.71898,-1.00000000000655e-05,2.89254
"66_5_5947.txt",33,5.4054,13.5135,10.8108,-5.4054,10.8108
"66_5_5948.txt",43,-2.17391,15.21737,-2.17391,-2.17391,8.69564
"66_5_5949.txt",205,1.36986,6.8493,1.82648,3.65296,5.93606
"66_5_5950.txt",207,4.01786,3.57143,9.37501,1.78572,0
"66_5_5951.txt",228,3.21286,8.83536,10.4418,0.40163,4.41769
"66_6_5957.txt",32,2.85714,11.42856,5.71428,2.85714,5.71428
"66_6_5958.txt",31,12.12121,24.24242,3.0303,-6.06061,15.15151
"66_6_5959.txt",34,5.1282,2.5641,2.5641,0,2.5641
"66_6_5960.txt",203,4.97739,9.50229,3.61992,1.80996,9.50229
"66_6_5961.txt",206,4.34783,6.52173,4.34782,2.1739,3.91305
"66_6_5962.txt",210,2.15516,0.43103,4.74136,1.2931,0.43103
"66_7_5964.txt",34,2.7027,2.7027,5.4054,8.1081,0
"66_7_5965.txt",200,1.85184,6.94443,4.62962,6.01851,0.92593
"66_7_5966.txt",206,2.67858,5.35716,7.58931,5.80359,4.01787
"66_7_5967.txt",212,2.15516,2.58619,7.32756,3.01723,0.86207
"66_8_5970.txt",33,8.33334,8.33334,0,0,0
"66_8_5971.txt",203,-1.77778,11.55553,3.11109,0.44444,7.55553
"66_8_5972.txt",208,0.88106,7.04848,5.72689,0,1.76212
"66_8_5973.txt",211,1.2987,6.0606,4.329,3.8961,3.0303
"66_9_5979.txt",204,2.65487,11.94694,3.98232,0.44249,6.19471
"66_9_5980.txt",205,1.32159,4.4053,5.28636,3.08371,2.20265
"66_9_5981.txt",208,3.43346,10.30039,7.72529,0.42918,5.57938
"67_1_6028.txt",36,7.5,12.5,2.5,-2.5,5
"67_1_6029.txt",201,6.94446,1.85183,5.09259,-1.00000000000655e-05,4.62963
"67_1_6030.txt",205,7.62331,1.34529,8.9686,2.24215,1.34529
"67_1_6031.txt",206,11.65918,4.93273,2.69058,-0.44843,3.13901
"67_10_6107.txt",31,5.71428,17.14284,2.85714,2.85714,-5.71428
"67_10_6108.txt",40,0,6.81818,2.27273,2.27273,2.27273
"67_10_6109.txt",201,10.50226,6.39268,5.02282,8.21916,-0.45662
"67_10_6110.txt",203,2.7027,7.2072,2.7027,3.15315,2.7027
"67_10_6111.txt",212,3.94738,4.38598,5.70177,6.14036,-0.43859
"67_11_6115.txt",203,5.96333,1.37616,5.0459,5.50462,1.37616
"67_11_6116.txt",204,4.05405,4.5045,3.15315,1.35135,7.2072
"67_11_6117.txt",211,0,7.92954,3.08371,3.08371,5.28634
"67_12_6121.txt",38,2.43902,0,2.43902,4.87804,0
"67_12_6122.txt",40,0,2.27273,11.36364,-2.27272,6.81819
"67_12_6123.txt",49,3.63636,0,1.81818,5.45454,1.81818
"67_12_6124.txt",201,3.18184,7.72731,2.72729,5.45457,2.27275
"67_12_6125.txt",202,4.91073,6.25002,2.23215,0,3.12501
"67_12_6126.txt",203,7.47664,5.60748,2.33645,2.80374,0.93458
"67_13_6130.txt",31,2.94118,0,2.94118,2.94118,-2.94118
"67_13_6131.txt",202,5.52996,5.06913,4.14747,1.84332,0
"67_13_6132.txt",207,2.25225,10.36035,5.4054,1.35135,1.35135
"67_13_6133.txt",210,2.69058,5.38116,5.38116,5.38116,0.44843
"67_14_6138.txt",51,0,1.85185,9.25925,-1.85185,5.55555
"67_14_6139.txt",201,5.99079,4.6083,6.45162,0.46083,5.06913
"67_14_6140.txt",202,12.27276,0.9091,1.8182,1.81819,1.36364
"67_14_6141.txt",204,5.4054,4.05405,5.4054,-1.35135,3.15315
"67_2_6034.txt",33,2.77778,0,8.33334,5.55556,2.77778
"67_2_6035.txt",200,5.09258,7.40739,6.01851,-4.16666,1.85184
"67_2_6036.txt",203,2.7027,4.05405,11.7117,-0.45045,4.05405
"67_2_6037.txt",211,2.63159,2.63159,3.5088,9.99999999995449e-06,0
"67_3_6043.txt",37,12.5,0,5,-2.5,5
"67_3_6044.txt",38,2.5,0,12.5,-2.5,2.5
"67_3_6045.txt",202,9.30233,5.58142,7.907,1.86049,0.93023
"67_3_6046.txt",205,0,4.97739,9.95478,-0.45249,3.61992
"67_3_6047.txt",209,3.96476,3.52423,3.96477,-0.88105,1.32159
"67_4_6054.txt",201,2.73972,5.47944,5.47944,-0.91324,1.82648
"67_4_6055.txt",203,11.36367,5.90912,3.18184,2.72729,1.81819
"67_4_6056.txt",204,10.18517,6.01851,3.24072,-0.46297,1.38888
"67_5_6065.txt",210,8.92859,5.80358,7.58931,-0.44642,-0.44643
"67_5_6066.txt",210,8.5973,9.04979,5.42988,3.16744,-1.35747
"67_5_6067.txt",210,2.23215,4.4643,6.25002,4.01787,-0.44643
"67_6_6075.txt",200,8.75577,1.84332,7.83411,2.30415,3.22581
"67_6_6076.txt",201,1.39535,2.3256,4.65119,4.18606,-0.46512
"67_6_6077.txt",206,1.80996,0.45249,2.71494,2.26245,0
"67_7_6085.txt",200,2.34742,8.45067,1.87794,6.10326,0.93896
"67_7_6086.txt",204,5.09259,5.55555,4.62962,0.46296,1.38889
"67_7_6087.txt",204,4.54547,10.00005,8.63639,5.00003,2.27274
"67_8_6091.txt",200,1.00000000000655e-05,6.42205,3.66975,-0.45871,1.37616
"67_8_6092.txt",201,4.14747,2.30415,4.6083,0.46083,3.22581
"67_8_6093.txt",202,3.21102,5.96334,4.12847,0.91746,2.75231
"67_9_6100.txt",197,1.86047,6.97677,0.93023,1.39536,2.3256
"67_9_6101.txt",207,12.27274,7.27275,1.36364,-0.90908,4.09092
"67_9_6102.txt",240,1.2,9.6,10.4,0.4,3.6
"68_1_6149.txt",200,-0.86207,4.31032,2.15516,-1.00000000000655e-05,0.43103
"68_1_6150.txt",204,2.66666,7.99997,5.77776,4.44443,-0.44446
"68_1_6151.txt",216,4.2373,4.66103,3.38984,3.38984,0
"68_10_6211.txt",205,5.85585,0.9009,3.6036,1.8018,1.8018
"68_10_6212.txt",210,0.8772,3.94737,5.26316,5.26316,2.19299
"68_10_6213.txt",233,7.45101,5.49021,1.96079,2.74511,1.17648
"68_11_6219.txt",203,1.33929,4.91073,3.57144,4.91073,4.01787
"68_11_6220.txt",205,0,5.9091,3.18182,5.00002,-1.36363
"68_11_6221.txt",215,1.23457,7.81893,3.70372,4.11522,0.82304
"68_12_6229.txt",202,7.62331,1.34529,3.58744,2.69058,0.89686
"68_12_6230.txt",208,4.86726,10.17702,2.2124,3.09736,9.99999999984347e-06
"68_12_6231.txt",214,4.329,5.6277,7.7922,6.0606,2.1645
"68_13_6236.txt",32,0,3.0303,3.0303,-3.0303,0
"68_13_6237.txt",202,4.95495,4.5045,3.15315,2.25225,-0.9009
"68_13_6238.txt",206,5.4054,9.009,4.5045,1.8018,1.8018
"68_13_6239.txt",206,7.48901,4.4053,3.52424,3.52424,1.76212
"68_14_6243.txt",200,0,10.18516,4.16665,5.09258,5.09259
"68_14_6244.txt",205,0.91324,8.21916,4.10958,5.47944,4.10958
"68_14_6245.txt",205,1.80996,8.59731,4.07241,5.42988,5.88237
"68_2_6156.txt",200,0.45249,1.35747,2.26245,1.35747,0.90498
"68_2_6157.txt",203,3.96477,9.69166,3.08371,4.4053,1.32159
"68_2_6158.txt",227,6.82732,8.43377,8.03216,2.81127,0.80322
"68_3_6165.txt",201,10.45459,6.36367,6.81821,5.45457,-1.36365
"68_3_6166.txt",203,3.13901,11.21075,3.13901,0.89686,-1.11022302462516e-16
"68_3_6167.txt",215,4.2735,6.41025,5.55555,2.5641,0.8547
"68_4_6171.txt",202,1.35747,6.33486,4.07241,1.35747,4.97739
"68_4_6172.txt",202,0.44843,5.82959,7.62331,0.44843,6.27802
"68_4_6173.txt",209,2.5974,5.6277,7.7922,-0.4329,1.7316
"68_5_6179.txt",203,1.8018,7.2072,2.7027,1.8018,1.35135
"68_5_6180.txt",203,2.24215,1.34529,4.4843,4.93273,3.13901
"68_5_6181.txt",204,3.58744,8.07174,3.13901,1.34529,0.89686
"68_6_6188.txt",202,3.13901,4.93273,7.62331,8.07174,1.11022302462516e-16
"68_6_6189.txt",207,-0.43858,5.70177,5.26318,1.75441,2.193
"68_6_6190.txt",213,0.85837,3.00426,6.86692,1.28755,-0.85836
"68_8_6194.txt",200,10.09177,6.88076,10.09179,3.66974,2.75231
"68_8_6195.txt",229,7.3469,6.93874,2.04081,1.63264,-2.04081
"68_8_6196.txt",297,7.92685,7.01222,2.74391,2.13415,0.91464
"68_9_6201.txt",201,-0.93023,7.44189,6.51167,0.46511,2.32559
"68_9_6202.txt",201,2.29359,3.21102,5.96333,3.21102,0.91744
"68_9_6203.txt",204,2.27274,5.00003,5.45457,4.54547,1.81819
"7_1_508.txt",44,2.12766,2.12766,8.51064,4.25532,2.12766
"7_1_509.txt",201,1.35747,3.61992,3.16743,3.16743,1.80996
"7_1_510.txt",229,1.99204,5.97609,8.76495,4.78089,-0.3984
"7_1_511.txt",229,2.7668,1.18579,6.71937,3.16207,1.97629
"7_10_582.txt",204,0,2.67858,4.01787,0.89286,3.57144
"7_10_583.txt",205,0.44444,4.88886,2.22222,4.44443,2.66663
"7_10_584.txt",216,2.02429,8.9069,4.04857,4.04858,4.04859
"7_12_588.txt",207,0.88106,10.13217,8.37005,7.04847,2.64317
"7_12_589.txt",232,1.87265,3.37078,8.23968,1.49811,3.37078
"7_12_590.txt",253,1.43885,3.2374,2.15826,2.15827,0.35971
"7_13_591.txt",202,0.93023,5.1163,0.46511,5.1163,1.39535
"7_14_595.txt",200,0,2.71494,3.61992,2.26245,0.90498
"7_14_596.txt",200,-0.46083,2.76498,6.45162,3.68664,0.92166
"7_14_597.txt",210,1.2987,4.329,7.7922,0.8658,3.8961
"7_15_599.txt",31,5.4054,16.21621,24.32431,13.51351,-2.70271
"7_15_600.txt",205,0.88888,5.77775,8.4444,3.99999,-1.33334
"7_15_601.txt",232,0.39526,5.53361,5.92888,2.37156,2.37155
"7_2_514.txt",209,0,5.24016,5.67684,2.62008,1.74672
"7_2_515.txt",210,-0.42919,4.29183,6.00856,3.43346,1.71672
"7_2_516.txt",210,0,3.44826,3.44825,0,1.72413
"7_2_517.txt",231,0.80646,2.01615,4.4355,-0.40322,0.40323
"7_3_524.txt",216,1.76992,3.53984,6.6372,2.65488,2.2124
"7_3_525.txt",225,1.25523,7.94979,5.43933,6.69456,3.76569
"7_3_526.txt",235,2.7778,6.34923,7.14288,7.93655,0.79366
"7_4_536.txt",206,3.4632,1.2987,6.9264,2.5974,1.2987
"7_4_537.txt",209,2.5641,2.13675,4.70085,3.84615,-0.42735
"7_4_538.txt",223,1.23456,2.05761,3.7037,3.70369,0.82305
"7_5_546.txt",202,3.16743,4.07241,6.78735,6.78735,0
"7_5_547.txt",204,-0.45249,6.78735,1.80996,1.80996,4.07241
"7_5_548.txt",206,0.45872,2.75231,4.12846,3.66974,0.45873
"7_6_553.txt",32,0,8.82354,8.82354,8.82354,0
"7_6_554.txt",203,0.93024,0,6.04654,4.65119,0.46512
"7_6_555.txt",206,2.71494,2.26245,3.16743,3.16743,-0.90498
"7_6_556.txt",250,1.4706,1.10295,3.30884,1.10295,0
"7_7_563.txt",200,2.7907,6.04655,4.18605,7.907,0.46513
"7_7_564.txt",213,4.70085,0.42735,4.2735,0.42735,0.42735
"7_7_565.txt",220,4.08162,2.85713,8.57141,5.71428,-0.40817
"7_8_567.txt",226,0.41322,0.82645,4.13221,1.23966,1.23967
"7_8_568.txt",233,1.9608,4.70591,6.27454,5.88239,1.56864
"7_8_569.txt",262,1.43884,2.51797,3.23739,2.15826,2.15826
"7_9_576.txt",203,0,4.5045,4.05405,3.15315,1.8018
"7_9_577.txt",215,2.84551,4.87802,3.65852,6.09752,2.84551
"7_9_578.txt",216,1.66667,3.75001,6.25003,3.75003,1.25001
"8_1_602.txt",46,0,5.55555,-1.85185,-1.85185,0
"8_1_603.txt",55,4.6875,4.6875,3.125,4.6875,0
"8_1_604.txt",58,1.51515,7.57575,3.0303,-1.51515,3.0303
"8_1_605.txt",61,1.53846,0,3.07692,-1.53846,1.53846
"8_1_606.txt",76,5.88235,2.35294,1.17647,-2.35294,5.88235
"8_1_607.txt",76,3.57144,5.95239,2.38096,4.76191,0
"8_1_608.txt",79,0,11.6279,2.32558,3.48837,4.65116
"8_1_609.txt",83,0,13.82979,8.51064,5.31915,3.19149
