"Filename","WC","RC6","RC2","RC7","RC9","RC1","RC10","RC3","RC4","RC8","RC5"
"22_9_2121.txt",34,0,0,2.77778,5.55556,2.77778,0,2.77778,-8.33334,0,19.44446
"22_9_2122.txt",69,0,1.36986,6.84931,0,5.47944,0,1.36986,-2.73972,1.36986,2.73972
"22_9_2123.txt",205,0,2.69058,0.89686,0,3.58744,0.89686,4.93273,0,0.44843,1.34529
"22_9_2124.txt",206,1.32744,0.44248,0.88496,-0.88495,1.76992,4.86727,7.52213,2.65487,1.76992,7.96461
"22_9_2125.txt",241,2.99624,0.37453,4.49438,1.12359,2.62171,3.74531,4.86891,1.49813,2.24718,3.74531
"23_1_2169.txt",27,6.89656,-3.44828,13.79312,6.89656,3.44828,0,13.79312,-6.89656,3.44828,6.89656
"23_1_2170.txt",31,8.57142,2.85714,2.85714,0,5.71428,2.85714,5.71428,-2.85714,2.85714,2.85714
"23_1_2171.txt",39,4.7619,-2.38095,9.5238,0,7.14285,2.38095,2.38095,-7.14285,11.90475,9.5238
"23_1_2172.txt",43,4.34782,-2.17391,10.86955,8.69564,8.69564,0,2.17391,-6.52173,4.34782,13.04346
"23_1_2173.txt",53,12.28072,12.28071,0,1.75439,5.26316,-1.75438,8.77194,1.7544,3.50878,3.50878
"23_1_2174.txt",201,7.40741,0.92593,5.09259,4.16666,6.48147,2.77777,8.33333,1.3889,6.48148,5.55555
"23_1_2175.txt",216,5.17237,0,6.03445,4.74136,4.31033,0.86206,6.89653,0,2.15515,4.31031
"23_1_2176.txt",227,8.03216,0.80322,1.60644,0.80322,2.00804,0.40161,4.41768,-2.81124,0.80322,0.80322
"23_10_2237.txt",35,15.38461,-2.5641,10.25641,0,7.69231,2.56411,5.12821,5.12821,15.38461,10.25641
"23_10_2238.txt",41,13.33332,8.88888,2.22222,0,-2.22222,-4.44444,0,-4.44444,6.66666,6.66666
"23_10_2239.txt",207,2.19299,0.8772,1.7544,5.26318,0.43861,1.75439,4.82459,0.8772,1.75439,3.07019
"23_10_2240.txt",218,8.82355,8.40337,2.52102,2.52102,2.10085,-1.26049,2.94119,0.42019,3.36135,4.62185
"23_11_2241.txt",36,10.52632,0,7.89474,5.26316,0,0,2.63158,-7.89474,10.52632,18.42106
"23_11_2242.txt",39,8.88889,11.11111,2.22222,0,6.66666,-8.88889,0,-6.66667,4.44444,4.44444
"23_11_2243.txt",76,12.0482,3.61446,2.40964,1.20482,2.40964,1.20482,2.40964,6.0241,6.0241,6.0241
"23_11_2244.txt",202,13.48842,4.65118,2.79071,1.86048,0.465139999999999,0.93024,2.3256,4.18607,5.11629,4.65118
"23_11_2245.txt",203,11.00923,5.50461,1.37616,0.91743,1.8349,0.45874,2.2936,4.58719,5.96333,4.58718
"23_11_2246.txt",228,3.71899,-0.41322,3.71898,2.47933,2.89254,0,3.30578,0,4.54543,2.89254
"23_14_2247.txt",38,9.5238,-2.38095,7.14285,4.7619,7.14285,0,0,-9.5238,7.14285,11.90475
"23_14_2248.txt",200,5.88235,-0.45249,5.88236,0.90498,5.42988,0.4525,1.80996,-0.452469999999999,5.42987,2.71493
"23_14_2249.txt",209,5.28636,0,3.08371,1.76212,2.20265,2.64318,4.84583,1.11022302462516e-16,4.4053,3.96477
"23_14_2250.txt",212,8.11965,6.41025,3.4188,2.99145,0.8547,0.427350000000001,3.84615,2.13675,2.99145,4.2735
"23_2_2177.txt",33,8.57143,-2.85714,8.57143,0,8.57143,8.57143,5.71429,2.85715,5.71429,8.57143
"23_2_2178.txt",39,9.30232,6.97674,0,4.65116,0,4.65116,11.6279,-2.32558,0,2.32558
"23_2_2179.txt",40,15.90909,4.54546,11.36364,2.27273,6.81819,-2.27272,2.27273,-11.36363,6.81818,4.54545
"23_2_2180.txt",44,12.24491,8.16328,10.20409,2.04082,6.12246,4.08163,2.04082,-2.04082,10.20409,10.20409
"23_2_2181.txt",55,5.17242,5.17242,1.72414,6.89656,8.6207,3.44828,1.72414,-3.44828,3.44828,8.6207
"23_2_2182.txt",82,4.3956,1.0989,2.1978,0,2.1978,7.6923,9.8901,5.4945,4.3956,4.3956
"23_2_2183.txt",204,7.17488,6.72645,3.13901,2.69058,3.58744,-0.89686,2.69058,-0.448429999999999,2.69058,1.34529
"23_2_2184.txt",207,7.04847,5.72688,0.88106,3.96477,1.32159,-2.64317,0.88106,0.440539999999999,2.64318,2.20265
"23_2_2185.txt",233,4.01609,2.00804,2.00805,-2.40963,3.21288,4.81929,6.42572,5.6225,1.20483,5.6225
"23_3_2186.txt",33,2.85714,0,11.42856,2.85714,8.57142,2.85714,5.71428,0,5.71428,8.57142
"23_3_2187.txt",41,6.12246,-4.08164,10.2041,4.08164,8.16328,0,2.04082,-2.04082,6.12246,6.12246
"23_3_2188.txt",50,7.14285,-3.57143,3.57143,5.35714,1.78571,0,-1.78571,-5.35714,5.35714,14.2857
"23_3_2189.txt",53,1.69492,1.69492,1.69492,6.77967,1.69492,3.38984,-3.38984,0,0,6.77967
"23_3_2190.txt",74,2.53164,1.26582,5.06328,5.06328,5.06328,-1.26582,7.59492,-1.26582,2.53164,5.06329
"23_3_2191.txt",201,1.83488,0,4.58719,2.75231,2.75232,1.37616,2.75232,1.37615,1.83488,3.21104
"23_3_2192.txt",213,3.4188,-0.8547,5.9829,0.8547,1.28205,2.99145,2.5641,-0.8547,4.2735,8.11965
"23_3_2193.txt",218,5.50849,0.84746,5.08476,1.27119,3.81357,3.81356,5.08475,1.69491,6.35595,4.2373
"23_4_2194.txt",29,6.25,0,6.25,0,12.5,0,3.125,3.125,6.25,0
"23_4_2195.txt",43,6.52173,-2.17391,8.69564,2.17391,6.52173,2.17391,6.52173,0,6.52173,10.86955
"23_4_2196.txt",49,7.4074,0,5.55555,5.55555,5.55555,5.55555,0,-5.55555,5.55555,12.96295
"23_4_2197.txt",55,9.83604,1.63934,3.27868,1.63934,4.91802,6.55736,8.1967,3.27868,4.91802,9.83604
"23_4_2198.txt",63,5.6338,5.6338,0,2.8169,2.8169,-1.40845,0,-1.40845,5.6338,4.22535
"23_4_2199.txt",214,5.17239,1.2931,3.01721,-1.72415,3.44825,7.75859,11.6379,6.89656,2.58619,3.01723
"23_4_2200.txt",232,4.29691,4.2969,1.56252,7.42193,0.78126,1.95314,3.12503,1.56253,2.34378,4.29691
"23_4_2201.txt",249,8.0586,2.5641,1.8315,0.3663,1.4652,2.5641,5.1282,1.4652,1.4652,1.0989
"23_5_2202.txt",27,9.375,0,15.625,3.125,6.25,-6.25,3.125,-6.25,6.25,6.25
"23_5_2203.txt",27,12.5,0,12.5,0,6.25,3.125,0,-9.375,12.5,18.75
"23_5_2204.txt",31,11.11112,-5.55556,16.66668,8.33334,8.33334,2.77778,5.55556,-11.11112,11.11112,22.22224
"23_5_2205.txt",34,7.89474,-2.63158,7.89474,0,7.89474,5.26316,7.89474,5.26316,5.26316,15.78948
"23_5_2206.txt",39,9.09091,-4.54545,18.18182,2.27273,4.54546,2.27273,6.81819,-6.81818,6.81818,15.9091
"23_5_2207.txt",43,10.41665,4.16666,6.24999,4.16666,2.08333,2.08333,2.08333,-4.16666,6.24999,8.33332
"23_5_2208.txt",48,5.55555,1.85185,9.25925,3.7037,3.7037,1.85185,1.85185,-1.85185,5.55555,5.55555
"23_5_2209.txt",199,5.26317,1.43541,3.34929,-0.95693,6.22011,5.26316,6.2201,4.78469,2.87082,6.2201
"23_5_2210.txt",202,4.6729,0.46729,6.07477,3.73832,2.33645,-1.40187,6.54206,-2.33645,4.6729,4.6729
"23_5_2211.txt",209,3.63638,2.27273,4.54548,2.27274,1.8182,1.36364,3.18184,1.36364,1.81819,7.27275
"23_6_2212.txt",33,13.1579,13.1579,7.89474,2.63158,5.26316,-2.63158,0,-5.26316,5.26316,5.26316
"23_6_2213.txt",33,7.89474,-5.26316,13.1579,7.89474,5.26316,5.26316,7.89474,-5.26316,13.1579,13.1579
"23_6_2214.txt",36,7.31707,-4.87805,17.07315,4.87804,2.43902,2.43902,7.31706,-7.31707,9.75609,14.63413
"23_6_2215.txt",37,12.19511,-4.87805,9.75609,2.43902,2.43902,2.43902,4.87804,-7.31707,7.31707,7.31707
"23_6_2216.txt",40,9.09091,-4.54545,15.9091,6.81819,6.81819,2.27273,9.09092,-2.27272,9.09091,11.36364
"23_6_2217.txt",41,0,2.22222,6.66666,8.88888,2.22222,6.66666,13.33332,2.22222,4.44444,6.66666
"23_6_2218.txt",42,2.12766,0,6.38298,6.38298,4.25532,6.38298,6.38298,-2.12766,0,6.38298
"23_6_2219.txt",202,4.12846,0,6.88076,5.50461,2.29359,1.37615,8.71564,0.91743,4.12845,5.04588
"23_6_2220.txt",210,4.34782,-9.99999999984347e-06,6.52172,5.65218,2.17391,2.1739,8.69565,0.86955,3.47825,4.34782
"23_6_2221.txt",213,10.96493,4.82456,3.07019,0.8772,5.26318,1.3158,3.50878,1.7544,0.4386,1.3158
"23_7_2222.txt",27,16.12904,0,16.12904,6.45162,6.45162,12.90324,6.45162,-6.45162,12.90323,12.90324
"23_7_2223.txt",38,4.7619,-2.38095,9.5238,9.5238,2.38095,7.14285,4.7619,-7.14285,2.38095,14.2857
"23_7_2224.txt",40,18.18181,-4.54545,11.36363,6.81818,4.54545,6.81819,0,-9.0909,11.36363,13.63636
"23_7_2225.txt",201,5.55556,0.92592,5.0926,2.31481,3.24073,3.24073,6.48147,1.38888,2.31481,1.38888
"23_7_2226.txt",208,9.77776,0.88888,6.2222,1.33332,2.66665,2.66666,0.44444,0.44445,5.33332,2.66666
"23_7_2227.txt",229,9.23697,1.60643,4.4177,1.60644,5.2209,2.40965,2.81125,0.80323,5.2209,2.40965
"23_8_2228.txt",20,21.73915,4.34783,13.04349,4.34783,4.34783,0,4.34783,-4.34783,13.04349,13.04349
"23_8_2229.txt",26,10.71429,0,14.28572,7.14286,7.14286,10.71429,3.57143,-7.14286,7.14286,21.42858
"23_8_2230.txt",27,10.34484,-3.44828,10.34484,3.44828,0,13.79312,6.89656,6.89656,13.79312,13.79312
"23_8_2231.txt",43,8.88888,-2.22222,13.33332,4.44444,8.88888,8.88888,8.88888,4.44444,11.1111,13.33332
"23_8_2232.txt",48,7.4074,11.1111,1.85185,7.4074,1.85185,-1.85185,1.85185,0,1.85185,7.4074
"23_8_2233.txt",51,7.01755,5.26316,10.52632,1.75439,7.01755,1.75439,7.01755,-3.50877,7.01755,8.77194
"23_8_2234.txt",200,6.69645,4.4643,1.78572,1.78572,0.89286,-0.44643,2.23215,0.89286,3.12501,3.12501
"23_8_2235.txt",210,5.26318,2.63158,2.6316,0.4386,4.38597,0.4386,6.14036,2.19298,-0.43858,6.57897
"23_8_2236.txt",229,2.40964,2.00803,0,0,0.80322,0,0.80322,2.81125,0.40161,0
"24_1_2251.txt",204,3.93012,4.80348,0.87336,0,2.1834,1.74672,1.31004,1.11022302462516e-16,0,0.43668
"24_1_2252.txt",208,0.86956,0.43478,3.04348,3.47826,2.17391,0.86956,0.86956,-1.30433,3.04348,6.95653
"24_11_2293.txt",32,11.76472,2.94118,8.82354,2.94118,5.88236,2.94118,5.88236,-2.94118,2.94118,8.82354
"24_11_2294.txt",33,14.28571,2.85714,8.57143,2.85714,14.28571,8.57143,8.57143,1.00000000005096e-05,8.57143,8.57143
"24_11_2295.txt",40,9.30232,4.65116,2.32558,4.65116,-4.65116,6.97674,4.65116,4.44089209850063e-16,9.30232,6.97674
"24_11_2296.txt",47,3.84616,9.61539,0,5.76923,0,0,9.99999999962142e-06,-1.92308,0,5.76923
"24_11_2297.txt",54,4.91803,-1.63935,9.83606,9.83605,4.91802,-1.63934,8.19671,-3.27869,4.91803,6.55738
"24_11_2298.txt",203,2.32559,0.46512,4.18606,6.04653,4.18607,3.25583,3.72094,-0.46513,1.86047,2.7907
"24_11_2299.txt",204,3.68664,7.83411,1.84332,0.46083,2.30415,-0.46083,0.46083,-3.22581,0.92166,1.84332
"24_11_2300.txt",210,5.38116,6.72645,0,1.79372,1.79372,-1.11022302462516e-16,0.44843,-0.89686,1.34529,1.79372
"24_12_2301.txt",33,8.57142,8.57142,0,2.85714,2.85714,-5.71428,2.85714,-2.85714,2.85714,2.85714
"24_12_2302.txt",45,6.24999,4.16666,6.24999,2.08333,6.25,0,4.16666,8.33333,2.08333,2.08333
"24_12_2303.txt",65,7.14285,9.99999,5.71428,2.85714,4.28571,-1.42857,5.71428,-2.85714,5.71428,8.57142
"24_12_2304.txt",67,2.8169,0,2.8169,7.04225,2.8169,0,7.04225,-2.8169,4.22535,4.22535
"24_12_2305.txt",205,5.9091,-0.90909,10.00003,1.36365,5.90912,3.63637,4.09092,0,3.63637,4.54546
"24_12_2306.txt",220,2.55319,3.40425,0.85106,-1.27659,3.40424,5.10636,6.38297,2.12765,0.42553,1.70212
"24_12_2307.txt",228,4.11522,2.05762,0.82304,2.88066,3.7037,4.11523,0.82305,-1.64609,0.41152,2.46913
"24_13_2308.txt",220,1.68068,0.84034,4.20169,0.42017,3.36136,-0.42017,0.84034,-0.42017,1.26051,0.84034
"24_14_2309.txt",202,6.91245,2.30415,3.68664,3.68664,8.29494,5.06913,4.6083,0.46083,-0.46083,2.76498
"24_14_2310.txt",209,3.16743,4.5249,0.45249,0.45249,1.35747,0.90498,-1.35747,-1.35747,1.35747,3.16743
"24_15_2311.txt",41,4.54546,0,4.54546,13.63638,2.27273,0,6.81819,-9.09092,0,4.54546
"24_15_2312.txt",203,4.14747,3.22581,0.92166,1.38249,5.06913,4.14747,2.76498,-0.92166,0.92166,1.84332
"24_15_2313.txt",205,3.18184,4.54549,1.8182,2.27275,0.9091,1.00000000000655e-05,0.9091,0.90911,0.9091,0.45455
"24_15_2314.txt",208,0.9009,0,3.6036,4.5045,0.45045,-0.9009,3.15315,-1.35135,0,1.8018
"24_2_2253.txt",21,17.39132,21.73915,0,0,0,4.34783,0,-4.34783,4.34783,4.34783
"24_2_2254.txt",31,2.77778,5.55556,0,8.33334,5.55556,2.77778,-2.77778,-2.77778,0,2.77778
"24_2_2255.txt",32,2.77778,5.55556,2.77778,2.77778,0,-2.77778,2.77778,-2.77778,2.77778,5.55556
"24_2_2256.txt",42,6.52174,6.52174,2.17391,2.17391,4.34782,-1.00000000005096e-05,4.34782,-2.17392,4.34782,4.34782
"24_2_2257.txt",43,0,14.89362,0,0,4.25532,2.12766,-2.12766,-6.38298,0,2.12766
"24_2_2258.txt",46,8.16326,4.08163,4.08163,2.04082,8.16326,-4.08163,0,-6.12245,0,0
"24_2_2259.txt",47,1.96078,3.92156,1.96078,1.96078,0,-1.96078,1.96078,-1.96078,1.96078,3.92156
"24_2_2260.txt",50,1.88679,1.88679,0,0,1.88679,1.88679,-1.88679,-1.88679,0,3.77358
"24_2_2261.txt",55,9.83606,11.4754,0,0,4.91802,-6.55738,1.63934,-4.91804,1.63934,1.63934
"24_2_2262.txt",60,0,1.51515,4.54545,0,0,1.51515,0,0,0,0
"24_2_2263.txt",61,3.07692,1.53846,3.07692,3.07692,6.15384,-1.53846,0,-3.07692,3.07692,3.07692
"24_2_2264.txt",64,1.44928,4.34783,5.79711,5.79711,5.79711,1.44928,4.34784,1.44928,1.44928,1.44928
"24_2_2265.txt",67,0,1.38889,1.38889,4.16667,0,0,2.77778,0,0,4.16667
"24_2_2266.txt",70,0,0,1.26582,3.79746,3.79746,1.26582,1.26582,0,0,1.26582
"24_2_2267.txt",84,0,1.13636,0,4.54545,-1.13636,0,2.27273,0,0,2.27273
"24_2_2268.txt",89,0,1.96078,4.90195,4.90195,3.92156,0.98039,2.94117,0.98039,0,0.98039
"24_2_2269.txt",91,4,0,5,6,8,2,7,2,1,1
"24_2_2270.txt",206,1.35747,0.45249,1.35747,1.80996,1.80996,2.71494,2.71494,1.80996,0.45249,0.90498
"24_2_2271.txt",208,5.21739,2.17391,3.04347,5.65217,5.65216,-1.66533453693773e-16,5.65218,-2.22044604925031e-16,2.17391,3.04348
"24_2_2272.txt",217,1.76212,1.76212,1.32159,3.52424,0.44053,-0.44053,0.44053,0.44053,0,1.76212
"24_3_2273.txt",36,0,0,2.5,7.5,5,0,2.5,0,0,7.5
"24_3_2274.txt",36,7.14285,-2.38095,2.38095,2.38095,2.38095,4.7619,2.38095,-4.7619,2.38095,4.7619
"24_3_2275.txt",39,10.86956,13.04348,2.17391,8.69565,6.52173,2.1739,2.17391,-6.52174,2.17391,2.17391
"24_3_2276.txt",43,4.25532,-2.12766,4.25532,2.12766,0,4.25532,2.12766,-4.25532,2.12766,8.51064
"24_3_2277.txt",49,1.85185,-1.85185,3.7037,1.85185,0,0,0,-3.7037,1.85185,7.4074
"24_3_2278.txt",50,7.40741,5.55556,0,0,11.11111,5.55555,0,3.70371,-7.40741,1.85185
"24_3_2279.txt",51,5.35713,0,3.57142,7.14284,3.57142,1.78571,8.92855,0,1.78571,5.35713
"24_3_2280.txt",206,2.67858,2.67858,0.89286,5.35715,0,1.33928,-0.44642,1.33929,-2.23214,0.44643
"24_3_2281.txt",208,1.35747,0.45249,3.16742,4.0724,3.16743,0.90498,0.45249,1.80995,0,2.26245
"24_3_2282.txt",210,1.79372,3.13901,0,5.82959,-0.44843,1.34529,3.13901,4.03587,0.44843,0.44843
"24_6_2284.txt",20,9.0909,9.0909,0,9.0909,0,9.0909,-4.54545,-4.54545,-4.54545,0
"24_6_2285.txt",22,4.16667,0,0,12.5,16.66667,4.16667,0,0,0,4.16667
"24_6_2286.txt",25,0,3.57143,0,3.57143,0,3.57143,-3.57143,-3.57143,0,7.14286
"24_6_2287.txt",30,3.0303,0,6.0606,12.1212,3.0303,-3.0303,15.1515,3.0303,0,6.0606
"24_6_2288.txt",31,9.0909,9.0909,3.0303,12.1212,3.0303,-3.0303,12.1212,0,3.0303,3.0303
"24_6_2289.txt",36,7.6923,5.1282,2.5641,7.6923,2.5641,-5.1282,5.1282,0,2.5641,0
"24_6_2290.txt",200,3.27103,0.93458,2.80374,6.07477,2.33645,3.27103,-1.40187,-2.33645,-2.33645,2.80374
"24_6_2291.txt",204,2.99145,1.28205,5.1282,5.1282,5.9829,0.42735,7.26495,0,1.7094,3.84615
"24_6_2292.txt",206,3.18183,1.36364,2.27275,6.36365,2.72728,-1.36362,5.45457,-1.36363,0.9091,1.81819
"25_1_2315.txt",24,11.1111,7.4074,3.7037,7.4074,0,3.7037,0,7.4074,3.7037,3.7037
"25_1_2316.txt",29,13.33333,19.99999,0,13.33333,-6.66667,-3.33333,3.33333,6.66667,3.33333,3.33333
"25_1_2317.txt",243,6.2257,8.17125,2.72377,1.94554,4.28021,-1.55641,2.72376,2.0000000000242e-05,1.16733,0.77822
"25_11_2373.txt",21,4.54545,-9.0909,18.1818,0,4.54545,4.54545,9.0909,4.54545,9.0909,4.54545
"25_11_2374.txt",22,4.34783,4.34783,13.04348,0,21.73914,-4.34783,4.34783,0,13.04348,0
"25_11_2375.txt",26,7.4074,3.7037,11.1111,0,3.7037,3.7037,3.7037,3.7037,11.1111,3.7037
"25_11_2376.txt",30,6.45162,0,6.45162,0,6.45162,3.22581,3.22581,0,3.22581,0
"25_11_2377.txt",31,9.375,6.25,0,-3.125,-3.125,6.25,18.75,9.375,0,3.125
"25_11_2378.txt",216,2.63159,-1.75439,7.89477,1.3158,7.89477,2.19299,2.6316,5.70176,5.70177,1.7544
"25_11_2379.txt",226,2.96611,0.42373,5.08476,6.77968,4.2373,1.27119,4.66103,-1.69492,1.69492,1.69492
"25_11_2380.txt",252,6.06062,4.54546,1.13637,-0.75757,-0.37879,0.75757,7.57577,1.89394,0.37879,0.75757
"25_13_2381.txt",21,4.54545,0,4.54545,0,4.54545,9.0909,4.54545,9.0909,4.54545,0
"25_13_2382.txt",20,4.54545,-4.54545,9.0909,0,13.63635,4.54545,4.54545,9.0909,9.0909,4.54545
"25_13_2383.txt",21,4.34783,4.34783,0,4.34783,0,-8.69566,4.34783,-4.34783,0,0
"25_13_2384.txt",22,4.34783,0,13.04349,0,13.04349,0,0,4.34783,0,0
"25_13_2385.txt",23,4.16667,0,8.33334,0,8.33334,-4.16667,0,0,4.16667,0
"25_13_2386.txt",201,2.36965,1.89572,0.47393,0.94787,5.21325,1.42179,5.68718,6.16111,0,0.47393
"25_13_2387.txt",202,8.71565,6.42205,1.37616,0.91745,4.58719,2.75233,4.12846,-3.211,0,0.45873
"25_13_2388.txt",216,6.95651,5.65217,1.73912,2.60869,4.34781,-0.43479,5.21737,-0.43479,0.86956,0.43478
"25_2_2318.txt",26,3.57143,-7.14286,10.71429,0,10.71429,0,0,10.71429,7.14286,0
"25_2_2319.txt",28,16.66666,-3.33333,9.99999,10,10,6.66666,9.99999,-9.99999999962142e-06,9.99999,16.66666
"25_2_2320.txt",35,5,5,2.5,0,2.5,2.5,10,2.5,2.5,0
"25_2_2321.txt",37,12.1951,4.87804,12.1951,4.87804,12.1951,7.31706,4.87804,-2.43902,4.87804,9.75608
"25_2_2322.txt",43,10.41666,4.16666,6.24999,4.16666,2.08332,0,6.24999,2.08334,8.33333,8.33333
"25_2_2323.txt",205,4.44442,-0.8889,5.3333,3.99999,4.88886,0.88888,5.3333,1.77775,5.77774,3.99998
"25_2_2324.txt",211,2.19299,-0.87718,4.82457,0.8772,7.45615,2.193,1.3158,4.38597,2.63158,0.4386
"25_2_2325.txt",212,8.52017,4.93273,5.82959,1.79372,8.9686,1.11022302462516e-16,5.82959,5.82959,4.4843,0
"25_3_2326.txt",27,3.57143,0,7.14286,0,3.57143,3.57143,0,0,3.57143,3.57143
"25_3_2327.txt",30,0,-3.0303,3.0303,3.0303,6.0606,3.0303,0,3.0303,3.0303,0
"25_3_2328.txt",31,0,0,6.0606,0,6.0606,3.0303,3.0303,3.0303,6.0606,0
"25_3_2329.txt",31,0,-2.94118,8.82354,0,8.82354,8.82354,2.94118,2.94118,5.88236,0
"25_3_2330.txt",33,0,-2.85714,5.71428,8.57143,8.57142,-1.00000000005096e-05,5.71429,5.71428,5.71428,0
"25_3_2331.txt",36,7.89474,13.1579,2.63158,0,2.63158,7.89474,0,5.26316,2.63158,0
"25_3_2332.txt",203,4.10958,0,5.93606,0.91324,6.39268,2.2831,3.65296,5.47944,5.47944,3.19634
"25_3_2333.txt",213,6.57896,4.38599,6.14036,1.3158,5.26317,-1.11022302462516e-16,4.38598,3.07017,2.63157,2.63158
"25_3_2334.txt",229,6.50405,8.53658,1.626,2.03251,4.47152,-2.03253,5.28454,-2.03252,0.81299,0.813
"25_4_2335.txt",30,9.09091,6.06061,6.0606,3.0303,6.0606,-3.03031,9.0909,-9.99999999962142e-06,3.0303,3.0303
"25_4_2336.txt",43,4.44444,-2.22222,6.66666,2.22222,8.88888,0,4.44444,4.44444,6.66666,2.22222
"25_4_2337.txt",43,0,2.17391,2.17391,4.34782,0,2.17391,4.34782,6.52173,0,2.17391
"25_4_2338.txt",54,3.50878,-5.26315,7.01754,1.75439,10.52632,1.75439,1.75439,8.77193,7.01754,1.75439
"25_4_2339.txt",205,4.01787,1.78572,4.01787,3.12501,6.69644,0.44643,6.25001,1.33928,1.33929,3.57144
"25_4_2340.txt",222,0.84034,-1.68067,2.94118,0.42017,2.10084,0.84034,1.68068,2.94118,2.10084,2.52102
"25_4_2341.txt",235,9.44881,5.90551,5.1181,2.3622,5.5118,-1.00000000003986e-05,4.3307,-2.36221,1.5748,1.9685
"25_5_2342.txt",34,10.52632,7.89474,5.26316,7.89474,7.89474,-5.26316,7.89474,-5.26316,0,2.63158
"25_5_2343.txt",39,4.7619,0,14.2857,2.38095,19.0476,7.14285,7.14285,0,4.7619,4.7619
"25_5_2344.txt",39,7.14285,0,11.90475,0,11.90475,2.38095,4.7619,0,2.38095,4.7619
"25_5_2345.txt",42,2.17391,2.17391,4.34782,0,2.17391,8.69565,8.69565,6.52174,2.17391,0
"25_5_2346.txt",50,7.54716,1.88679,11.32074,0,16.98111,1.88679,3.77358,5.66037,5.66037,0
"25_5_2347.txt",206,10.40726,3.16743,4.97739,0.90498,5.42988,4.07241,8.14481,3.16744,4.97739,2.26245
"25_5_2348.txt",221,7.438,4.13222,6.19834,1.65289,11.157,0.41322,3.30577,4.54545,0.82644,1.23966
"25_5_2349.txt",248,5.61797,7.86515,1.49812,1.87266,4.11983,-1.87266,4.8689,-1.87266,0.74906,0.74906
"25_6_2350.txt",27,10.34483,3.44828,13.79311,3.44828,0,-3.44828,0,-3.44828,6.89655,3.44828
"25_6_2351.txt",33,11.11112,11.11112,0,11.11112,-2.77778,-5.55556,5.55556,-2.77778,0,5.55556
"25_6_2352.txt",36,2.5,2.5,2.5,0,2.5,-2.5,2.5,0,0,0
"25_6_2353.txt",201,10.45459,9.54548,3.63638,2.27274,3.63639,-0.90908,6.8182,0.45456,1.36365,0
"25_6_2354.txt",204,4.62962,2.31481,4.16665,2.77776,5.55554,5.55111512312578e-17,5.09257,0.92592,2.31481,1.85185
"25_6_2355.txt",204,3.66973,0.91743,3.66974,1.83488,4.58718,2.75229,3.66973,3.66973,2.29358,2.29358
"25_7_2356.txt",21,16.66667,4.16667,8.33334,12.5,12.5,4.16666,8.33333,0,0,8.33333
"25_7_2357.txt",24,0,0,14.28572,3.57143,10.71429,3.57143,10.71429,3.57143,3.57143,0
"25_7_2358.txt",26,6.66666,0,9.99999,3.33333,0,6.66666,9.99999,6.66666,3.33333,6.66666
"25_7_2359.txt",42,6.66666,0,6.66666,4.44444,6.66666,2.22222,2.22222,2.22222,6.66666,2.22222
"25_7_2360.txt",201,6.54206,-0.46729,6.54206,2.33645,7.00935,3.73832,7.00935,2.80374,2.80374,2.80374
"25_7_2361.txt",202,5.99079,3.22581,4.6083,2.30415,2.76498,1.38249,5.06913,1.38249,1.84332,0.92166
"25_7_2362.txt",206,6.72645,3.13901,1.79372,0.44843,2.24215,1.34529,2.69058,1.79372,2.69058,2.24215
"25_8_2363.txt",20,9.5238,4.7619,9.5238,0,9.5238,0,4.7619,0,9.5238,4.7619
"25_8_2364.txt",20,0,0,4.7619,0,9.5238,4.7619,9.5238,4.7619,0,0
"25_8_2365.txt",22,0,-4.34783,13.04349,0,4.34783,4.34783,8.69566,8.69566,4.34783,0
"25_8_2366.txt",27,10,10,6.66666,6.66666,9.99999,-3.33334,13.33332,-6.66667,3.33333,3.33333
"25_8_2367.txt",27,3.44828,6.89656,3.44828,0,6.89656,-3.44828,3.44828,-3.44828,0,0
"25_8_2368.txt",30,3.22581,3.22581,16.12905,3.22581,9.67743,0,6.45162,3.22581,3.22581,0
"25_8_2369.txt",203,11.00919,7.33946,5.96333,4.58718,8.71561,0.45871,5.50461,3.21102,0.45872,3.66974
"25_8_2370.txt",208,7.17488,5.38116,1.79372,1.79372,4.03587,1.79372,2.24215,1.79372,0.89686,0
"25_8_2371.txt",214,3.08371,2.20265,2.64318,2.20265,2.64318,0.44053,3.96477,0.44053,0.88106,0.88106
"26_1_2389.txt",141,5.92104,5.26314,0.65789,1.00000000000655e-05,2.63156,1.97368,0.6579,1.31579,0,0
"26_10_2453.txt",25,14.8148,14.8148,0,7.4074,0,0,0,3.7037,0,0
"26_10_2454.txt",202,5.42987,3.61991,5.88237,1.80996,6.78735,-1.80995,2.71494,-2.26244,1.80996,1.80996
"26_10_2455.txt",203,6.27802,6.27802,0,0.89686,2.24215,1.79372,2.69058,-0.89686,-1.11022302462516e-16,0.44843
"26_10_2456.txt",209,1.33332,1.77778,0.44444,-0.44445,0.44444,7.99998,5.33333,5.77777,1.33333,0
"26_11_2465.txt",23,0,0,0,0,0,0,3.84615,3.84615,7.6923,0
"26_11_2466.txt",203,0,0.45045,7.65765,6.75675,1.35135,-0.9009,7.2072,0.45045,0,1.35135
"26_11_2467.txt",205,5.33332,0.44444,2.66665,4.44443,5.33331,2.66666,3.11111,-0.44446,-0.44444,2.66667
