"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"46_13_4014.txt",219,0.85106,9.36168,2.55318,1.70212,2.12766
"46_13_4015.txt",251,1.08303,2.52707,6.13717,3.24909,1.80505
"46_14_4021.txt",205,-1.33333,4.88887,3.99996,0,0.88888
"46_14_4022.txt",208,1.77777,3.99998,4.44442,2.66665,3.99998
"46_14_4023.txt",212,1.72412,3.87929,7.32754,3.44826,0.43103
"46_15_4028.txt",25,0,3.57143,3.57143,3.57143,3.57143
"46_15_4029.txt",26,-3.57143,10.71429,-3.57143,-3.57143,0
"46_15_4030.txt",38,4.65116,11.6279,4.65116,0,9.30232
"46_15_4031.txt",198,0.46083,4.6083,3.22581,2.30415,2.76498
"46_15_4032.txt",205,1.33929,4.01787,4.01787,3.57144,3.57144
"46_15_4033.txt",226,2.41937,6.45166,2.82261,4.43551,4.03228
"46_2_3897.txt",130,1.34228,6.04026,2.68456,4.69798,2.68456
"46_2_3898.txt",150,1.26582,3.79746,8.22783,5.69619,0.63291
"46_2_3899.txt",186,1.48515,5.9406,3.9604,10.39605,0
"46_3_3905.txt",25,3.44828,13.79312,-3.44828,10.34484,3.44828
"46_3_3906.txt",25,7.4074,7.4074,3.7037,14.8148,3.7037
"46_3_3907.txt",31,0,2.85714,8.57142,5.71428,0
"46_3_3908.txt",205,1.82648,2.73972,4.10959,2.73972,3.19635
"46_3_3909.txt",206,0.91744,0.91744,2.75232,2.29358,1.83487
"46_3_3910.txt",220,2.51046,4.1841,1.67364,4.1841,0.41841
"46_4_3921.txt",205,1.38888,1.38888,1.85184,1.85184,0.46296
"46_4_3922.txt",206,4.07241,4.07241,2.71494,6.33486,1.35747
"46_4_3923.txt",213,0,2.65488,2.65488,0.88496,2.65487
"46_5_3933.txt",202,0.92166,4.14747,5.06913,1.38249,0.92166
"46_5_3934.txt",210,0.88106,1.32159,5.72689,1.32159,3.08371
"46_5_3935.txt",214,-2.13675,5.55555,0.42735,-1.28205,0.8547
"46_6_3941.txt",30,3.0303,-3.0303,3.0303,-3.0303,9.0909
"46_6_3942.txt",32,2.85714,8.57142,0,5.71428,2.85714
"46_6_3943.txt",203,0.45249,0.45249,4.97739,3.16743,-0.45249
"46_6_3944.txt",232,0,1.99204,4.78091,2.39045,1.19522
"46_6_3945.txt",241,-0.38168,5.34352,3.05344,2.29008,1.14504
"46_7_3953.txt",25,0,0,11.1111,0,3.7037
"46_7_3954.txt",29,0,6.45162,-3.22581,3.22581,3.22581
"46_7_3955.txt",31,0,9.0909,0,0,0
"46_7_3956.txt",38,2.43902,4.87804,4.87804,0,4.87804
"46_7_3957.txt",203,2.28311,0.91324,2.73972,1.36986,2.73972
"46_7_3958.txt",210,0.4386,0.4386,6.57898,1.75439,8.33336
"46_7_3959.txt",249,0.75188,3.38346,2.25564,2.25564,1.12782
"46_8_3966.txt",26,3.7037,3.7037,7.4074,3.7037,3.7037
"46_8_3967.txt",29,0,6.25,0,3.125,0
"46_8_3968.txt",203,2.77778,6.01851,6.94444,4.16667,-0.46296
"46_8_3969.txt",209,0.87336,2.62008,3.93012,1.31004,2.62008
"46_8_3970.txt",221,0.42194,-0.42194,1.68776,1.26582,0.42194
"46_9_3974.txt",25,0,11.1111,-3.7037,3.7037,7.4074
"46_9_3975.txt",28,6.0606,-3.0303,9.0909,3.0303,3.0303
"46_9_3976.txt",206,1.35135,1.8018,5.4054,2.25225,2.7027
"46_9_3977.txt",212,0,1.2987,6.9264,8.2251,0.4329
"46_9_3978.txt",226,0.40323,2.82261,2.01615,1.20969,0.80646
"47_10_4110.txt",201,4.91073,8.9286,3.12501,4.4643,1.78572
"47_10_4111.txt",212,2.1097,4.64134,7.59492,4.64134,-0.84388
"47_10_4112.txt",215,1.26051,4.62186,7.14287,6.30253,-0.84033
"47_11_4119.txt",204,4.80348,7.42356,3.93012,5.24016,-0.43668
"47_11_4120.txt",222,0.41841,3.76569,2.92887,3.34728,1.67364
"47_11_4121.txt",229,-3.5573,15.41507,-0.7905,2.37156,3.16206
"47_12_4129.txt",200,3.18183,6.36366,5.00002,8.18185,1.81819
"47_12_4130.txt",201,2.65488,4.4248,1.32744,3.98232,5.30976
"47_12_4131.txt",205,-0.90498,9.04979,7.69232,4.0724,-0.45248
"47_13_4136.txt",201,1.35747,2.26245,9.95476,2.26245,4.52488
"47_13_4137.txt",203,3.13901,3.13901,9.86546,4.03587,3.58744
"47_13_4138.txt",203,3.52424,4.84583,8.8106,3.08371,-1.32159
"47_14_4148.txt",130,0.71429,2.85715,4.28573,2.14286,0
"47_14_4149.txt",156,1.14942,7.47127,7.47125,8.04597,2.29885
"47_14_4150.txt",173,0,9.42408,3.66492,2.09424,1.57068
"47_15_4156.txt",202,1.33929,3.57144,4.01787,6.69645,1.33929
"47_15_4157.txt",205,2.26245,6.78735,1.80996,4.5249,0.45249
"47_15_4158.txt",241,-1.52091,9.88595,2.28137,0.38024,0.76046
"47_2_4034.txt",26,3.33333,3.33333,3.33333,9.99999,0
"47_2_4035.txt",30,-6.25,15.625,3.125,3.125,6.25
"47_2_4036.txt",31,2.94118,2.94118,2.94118,8.82354,0
"47_2_4037.txt",33,2.63158,5.26316,0,10.52632,2.63158
"47_2_4038.txt",48,0,9.80391,5.88235,5.88235,7.84313
"47_2_4039.txt",51,0,3.57142,1.78571,10.71427,0
"47_2_4040.txt",51,3.63636,1.81818,7.27272,3.63636,1.81818
"47_2_4041.txt",207,-4.2735,8.547,1.7094,-1.7094,-0.42735
"47_2_4042.txt",211,3.43344,8.15447,3.00427,9.8712,3.00427
"47_2_4043.txt",239,1.9231,6.53852,3.84619,5.76927,2.3077
"47_3_4046.txt",30,0,0,6.0606,3.0303,0
"47_3_4047.txt",31,0,5.88235,2.94118,5.88236,-2.94118
"47_3_4048.txt",38,2.43902,7.31706,4.87804,7.31706,2.43902
"47_3_4049.txt",49,1.88679,1.88679,3.77358,0,3.77358
"47_3_4050.txt",59,1.5625,0,6.25,7.8125,0
"47_3_4051.txt",200,3.58744,4.93273,5.82959,4.93273,2.24215
"47_3_4052.txt",207,5.85585,6.3063,3.6036,7.65765,-1.35135
"47_3_4053.txt",210,2.1739,3.91304,6.9565,8.26085,-1.73913
"47_4_4058.txt",25,3.84615,7.69231,11.53846,11.53846,-7.69231
"47_4_4059.txt",199,0.45872,4.58719,2.2936,3.21102,1.37616
"47_4_4060.txt",205,3.01722,6.03446,4.3103,9.48273,3.01724
"47_4_4061.txt",206,2.7273,3.63639,2.72729,5.00003,-0.90909
"47_5_4066.txt",202,4.0724,3.61991,5.42988,4.97739,-0.45249
"47_5_4067.txt",202,-0.44444,6.66662,3.55554,3.1111,1.33332
"47_5_4068.txt",211,3.09736,2.65488,2.65488,6.63719,-0.88496
"47_6_4076.txt",169,1.08696,2.17392,0.54348,1.63044,-0.54348
"47_6_4077.txt",178,3.58974,4.10256,6.66666,4.61538,5.1282
"47_6_4078.txt",189,2.36965,0.94787,5.68719,5.21325,2.36966
"47_7_4086.txt",203,2.25225,2.25225,6.75675,4.5045,4.05405
"47_7_4087.txt",208,-3.00429,13.73386,5.15018,2.57508,0
"47_7_4088.txt",218,2.52102,7.9832,6.72271,5.88237,1.2605
"47_8_4094.txt",206,2.2124,4.86728,3.98231,6.63719,-0.44247
"47_8_4095.txt",215,2.1645,6.0606,4.329,5.6277,-0.8658
"47_8_4096.txt",224,2.439,3.25201,4.47152,7.31703,-0.40651
"47_9_4104.txt",202,2.20265,1.76212,4.84583,5.72689,-0.88106
"47_9_4105.txt",208,-2.6087,9.56519,3.04346,-2.0000000000131e-05,0
"47_9_4106.txt",233,2.7559,4.7244,3.937,8.6614,-1.9685
"49_1_4159.txt",37,0,11.6279,6.97674,4.65116,2.32558
"49_1_4160.txt",86,-3.22581,10.7527,7.52689,1.07527,2.15054
"49_1_4161.txt",97,3.84616,2.88462,7.69232,3.84616,4.8077
"49_1_4162.txt",107,-0.86957,3.47828,0.86957,0.86957,2.60871
"49_1_4163.txt",107,0,3.47828,5.21742,1.73914,2.60871
"49_1_4164.txt",108,3.4188,1.7094,2.5641,2.5641,3.4188
"49_1_4165.txt",131,0.68493,1.36986,2.73972,1.36986,2.05479
"49_1_4166.txt",203,0.88888,1.77777,6.66661,1.77777,3.55553
"49_1_4167.txt",268,1.33332,4.33331,6.99996,2,2.99999
"49_1_4168.txt",332,0,2.19783,4.67037,0.54946,2.74727
"49_11_4239.txt",62,0,5.97015,4.47762,-2.98508,5.97016
"49_11_4240.txt",68,-1.2987,2.5974,6.4935,-3.8961,3.8961
"49_11_4241.txt",70,1.33333,0,3.99999,0,3.99999
"49_11_4242.txt",69,0,1.28205,2.5641,2.5641,1.28205
"49_11_4243.txt",70,3.84615,3.84615,2.5641,0,3.84615
"49_11_4244.txt",80,0,2.27272,9.09088,-1.13636,1.13636
"49_11_4245.txt",83,0,7.44681,6.38298,0,8.51064
"49_11_4246.txt",95,0.9901,1.9802,5.9406,-0.9901,5.9406
"49_11_4247.txt",109,0.8547,5.9829,5.9829,3.4188,3.4188
"49_11_4248.txt",114,-0.77519,2.32557,1.55038,-2.32557,1.55038
"49_11_4249.txt",167,1.0929,2.73225,6.55739,4.37159,2.73225
"49_11_4250.txt",208,0,8.9286,9.82146,4.01787,6.25002
"49_11_4251.txt",214,1.27658,2.12766,4.68084,0.42553,6.80851
"49_11_4252.txt",239,0.76628,3.44827,4.59769,2.29884,1.91571
"49_12_4253.txt",40,15.55554,4.44444,2.22222,0,4.44444
"49_12_4254.txt",44,2.04082,4.08164,6.12246,2.04082,0
"49_12_4255.txt",60,4.61538,3.07692,3.07692,0,-1.53846
"49_12_4256.txt",77,1.20482,2.40964,4.81928,0,1.20482
"49_12_4257.txt",87,3.19149,8.51064,7.44681,2.12766,3.19149
"49_12_4258.txt",104,3.47828,1.73914,4.34783,3.47826,0.86957
"49_12_4259.txt",105,0,2.54238,0.84746,3.38984,2.54238
"49_12_4260.txt",112,6.72271,10.92439,9.24372,3.36136,-2.52101
"49_12_4261.txt",114,-0.81967,12.29506,7.37704,-1.63934,4.09835
"49_12_4262.txt",118,1.6,4.8,6.4,0.8,1.6
"49_12_4263.txt",138,12.66668,4.66667,7.33335,4.00002,2.00001
"49_12_4264.txt",223,4.47153,5.69104,6.91054,-1.62601,1.62601
"49_12_4265.txt",292,5.39682,3.1746,5.71428,4.7619,2.53968
"49_12_4266.txt",328,2.8169,2.53521,5.91549,3.66197,2.25352
"49_13_4267.txt",63,0,10.14495,8.69568,-1.44928,7.24639
"49_13_4268.txt",90,1.0101,2.0202,11.1111,-2.0202,3.0303
"49_13_4269.txt",143,3.20514,2.56411,3.84617,1.9231,1.28206
"49_13_4270.txt",227,0.79052,1.58103,4.34785,3.16207,1.18576
"49_13_4271.txt",227,4.48979,4.89793,7.75508,0.81632,2.44898
"49_13_4272.txt",233,2.32559,4.65118,5.42638,0.7752,1.938
"49_14_4273.txt",39,0,9.09092,4.54546,2.27273,9.09092
"49_14_4274.txt",42,2.12766,6.38298,8.51064,2.12766,10.6383
"49_14_4275.txt",43,0,2.04082,2.04082,2.04082,2.04082
"49_14_4276.txt",47,1.88679,5.66037,7.54716,3.77358,1.88679
"49_14_4277.txt",62,1.47059,5.88236,4.41177,1.47059,0
"49_14_4278.txt",64,9.33331,2.66666,6.66665,2.66666,3.99999
"49_14_4279.txt",83,3.15789,5.26315,5.26315,4.21052,3.15789
"49_14_4280.txt",207,2.5974,4.7619,3.4632,6.4935,1.2987
"49_14_4281.txt",209,6.63718,7.96461,8.84959,-1.7699,1.76991
"49_14_4282.txt",225,4.89795,7.34691,4.0816,5.71427,2.85712
"49_2_4169.txt",71,1.28205,2.5641,1.28205,5.1282,0
"49_2_4170.txt",83,1.1236,3.3708,1.00000000005096e-05,3.37079,1.1236
"49_2_4171.txt",88,3.19149,0,4.25532,6.38298,2.12766
"49_2_4172.txt",89,0,1.0101,4.0404,1.0101,1.0101
"49_2_4173.txt",210,1.68776,-0.84388,4.64134,1.68776,1.68776
"49_2_4174.txt",242,0.3861,3.4749,2.3166,4.6332,0.3861
"49_2_4175.txt",271,1.35592,1.69491,4.40675,1.69489,2.37287
"49_3_4176.txt",95,1.96078,1.96078,7.84312,1.96078,5.88234
"49_3_4177.txt",134,-1.36986,0.68493,3.42465,-0.68493,5.47944
"49_3_4178.txt",168,0,2.73225,1.63935,0,0
"49_3_4179.txt",201,0.45662,4.10958,5.47944,0,6.39268
"49_3_4180.txt",219,0.41841,6.27615,6.27615,5.55111512312578e-17,4.1841
"49_4_4181.txt",25,0,6.89656,3.44828,3.44828,6.89656
"49_4_4182.txt",35,0,10.2564,5.1282,0,7.6923
"49_4_4183.txt",35,0,10,-5,7.5,12.5
"49_4_4184.txt",59,0,1.47059,2.94118,1.47059,0
"49_4_4185.txt",61,0,6.15384,6.15384,0,7.6923
"49_4_4186.txt",124,1.42858,3.57145,9.28575,-0.71429,2.14287
"49_4_4187.txt",207,0,2.65488,3.53984,0,2.2124
"49_4_4188.txt",213,1.31004,5.24016,0,3.05676,3.93012
"49_4_4189.txt",214,0.42194,0.84388,5.48522,3.79746,3.37552
"49_5_4190.txt",122,1.50376,6.76692,2.25564,4.51128,3.00752
"49_5_4191.txt",124,2.89856,3.6232,7.24639,2.17392,4.34784
"49_5_4192.txt",215,0.4329,5.1948,5.1948,2.1645,0.8658
"49_5_4193.txt",257,2.14284,3.92856,5.35713,3.92857,2.5
"49_5_4194.txt",266,0.34602,3.11418,2.76816,3.80622,0
"49_5_4195.txt",307,0.30675,4.2945,8.28224,3.0675,2.14725
"49_6_4196.txt",49,-1.88679,1.88679,3.77358,0,3.77358
"49_6_4197.txt",63,0,8.1081,6.75675,0,10.8108
"49_6_4198.txt",73,0,1.21951,3.65853,1.21951,1.21951
"49_6_4199.txt",75,8.53657,6.09755,4.87804,3.65853,0
"49_6_4200.txt",76,1.21951,1.21951,1.21951,1.21951,1.21951
"49_6_4201.txt",78,0,0,5.81395,0,3.48837
"49_6_4202.txt",78,-1.20482,2.40964,4.81928,0,4.81928
"49_6_4203.txt",100,0.92593,2.77779,7.40743,-0.92593,1.85186
"49_6_4204.txt",108,4.2735,0,8.547,3.4188,1.7094
"49_6_4205.txt",118,-0.73529,2.20587,5.88233,0,0
"49_6_4206.txt",133,1.37932,2.75864,4.13795,2.06897,1.37932
"49_6_4207.txt",160,1.69491,3.38982,3.95479,0.56497,1.69491
"49_6_4208.txt",200,0,3.80952,7.14285,0.95238,2.38095
"49_6_4209.txt",245,0,1.07913,6.83451,3.59711,1.07913
"49_6_4210.txt",251,0.36765,0.36765,6.98531,2.94119,1.83824
"49_7_4212.txt",33,0,2.85714,0,0,5.71428
"49_7_4213.txt",38,0,6.81819,9.09092,0,6.81819
"49_7_4214.txt",39,0,6.81818,-4.54545,4.54545,9.09091
"49_7_4215.txt",40,6.38298,10.6383,10.6383,6.38298,12.76596
"49_7_4216.txt",47,-7.69231,13.46155,3.84616,-5.76923,-1.92308
"49_7_4217.txt",54,5.08475,-1.69492,1.69492,0,1.69492
"49_7_4218.txt",67,4.05405,2.7027,4.05405,1.35135,4.05405
"49_7_4219.txt",69,1.35135,2.7027,6.75675,0,0
"49_7_4220.txt",71,1.2987,0,9.0909,2.5974,0
"49_7_4221.txt",73,0,3.79746,3.79747,1.26582,3.79746
"49_7_4222.txt",83,-1.1236,13.48318,12.35958,3.37079,1.1236
"49_7_4223.txt",88,1.03093,3.09279,5.15465,3.09279,4.12372
"49_7_4224.txt",204,0.88106,2.64318,3.08371,2.20265,0
"49_7_4225.txt",211,-0.42918,2.14591,3.43344,1.28753,5.15019
"49_8_4226.txt",59,0,9.23076,7.6923,1.53846,12.30768
"49_8_4227.txt",75,-1.21951,2.43902,7.31706,0,10.97559
"49_8_4228.txt",133,3.52115,3.52115,4.92961,4.92961,0.70423
"49_8_4229.txt",239,0.76628,4.59769,4.98083,1.91571,2.29884
"49_8_4230.txt",251,2.18184,1.45456,5.45457,1.09092,1.09092
"49_8_4231.txt",260,0.69204,1.38408,2.76816,1.03806,1.03806
"49_9_4232.txt",33,-2.85714,11.42856,8.57142,-5.71428,2.85714
"49_9_4233.txt",45,1.96078,5.88234,7.84313,1.96078,7.84313
"49_9_4234.txt",68,1.35135,10.8108,12.16215,0,10.8108
"49_9_4235.txt",156,-0.58824,5.29416,4.70591,-0.58824,2.94119
"49_9_4236.txt",211,0,3.38984,6.35595,0.42373,4.2373
"49_9_4237.txt",221,0.4065,2.84551,4.47151,0,3.25201
"49_9_4238.txt",247,1.79855,1.79855,7.55392,2.87768,4.67624
"50_1_4286.txt",210,3.13901,4.4843,7.17488,2.24215,4.93273
"50_10_4370.txt",200,1.46341,3.41462,8.78046,2.92682,6.34145
"50_10_4371.txt",203,-1.00000000000655e-05,7.54719,9.43399,3.30188,2.35849
"50_10_4372.txt",212,3.16743,4.5249,8.14481,4.0724,0.45249
"50_11_4379.txt",204,5.42987,5.88237,6.33486,0.45249,2.26244
"50_11_4380.txt",210,7.69232,4.0724,7.23984,-0.45248,1.35747
"50_11_4381.txt",218,1.2987,5.1948,11.2554,2.1645,0.8658
"50_12_4388.txt",200,2.87082,8.13399,5.26317,1.43541,4.7847
"50_12_4389.txt",206,6.04654,3.72094,7.90701,9.99999999984347e-06,4.65119
"50_12_4390.txt",222,5.02092,5.85774,5.43933,7.53138,0.41841
"50_13_4391.txt",215,1.7544,3.94739,7.45617,1.7544,-0.43859
"50_13_4392.txt",221,5.1724,7.32756,5.17239,4.31033,2.5862
"50_14_4398.txt",199,5.79709,7.72946,13.04346,-1.44929,4.34781
"50_14_4399.txt",214,9.99999999995449e-06,8.88884,7.55552,3.11112,2.22221
"50_14_4400.txt",220,6.03445,2.58619,3.01721,2.58617,9.99999999995449e-06
"50_2_4296.txt",26,-3.57143,3.57143,7.14286,0,7.14286
"50_2_4297.txt",27,0,7.4074,11.1111,7.4074,0
"50_2_4298.txt",30,0,3.125,9.375,3.125,15.625
"50_2_4299.txt",202,-1.84332,5.99079,4.14747,0,3.68664
"50_2_4300.txt",201,0.45872,3.21104,7.79821,0.91744,5.96334
"50_2_4301.txt",209,2.25225,1.8018,8.1081,3.15315,1.8018
"50_3_4305.txt",28,3.57143,0,21.42858,3.57143,3.57143
"50_3_4306.txt",200,2.79071,3.72094,8.37212,0.93023,8.37211
"50_3_4307.txt",213,1.30435,6.95652,11.73914,2.17392,3.91304
"50_3_4308.txt",214,3.00428,2.14591,11.15876,2.5751,7.29609
"50_4_4315.txt",201,-1.00000000000655e-05,5.09258,5.55553,0.46296,5.09257
"50_4_4316.txt",204,-1.36363,10.00003,7.27277,-0.90908,5.45458
"50_4_4317.txt",205,1.35747,5.88237,0.45249,4.0724,5.42988
"50_5_4324.txt",200,0.92592,9.25925,7.40739,1.85185,6.0185
"50_5_4325.txt",201,0.93024,6.04654,10.2326,1.39537,2.7907
"50_5_4326.txt",244,1.14504,6.87024,10.30536,-1.14504,6.10688
"50_6_4330.txt",204,2.27274,4.54547,11.81824,0.90909,4.09092
"50_6_4331.txt",204,1.39535,5.11628,10.23259,3.72094,-2.79069
"50_6_4332.txt",212,0,5.82959,1.79372,2.24215,0.44843
"50_7_4339.txt",205,3.13901,5.82959,11.65918,4.93273,1.34529
"50_7_4340.txt",207,1.36986,5.02282,9.13241,-0.91324,6.39269
"50_7_4341.txt",210,2.25225,5.85585,5.4054,2.25225,5.4054
"50_8_4350.txt",201,7.17705,9.09093,5.74164,-0.47847,5.74164
"50_8_4351.txt",202,7.54719,6.60379,8.49059,1.41511,1.4151
"50_8_4352.txt",208,8.75577,9.67743,7.83411,-1.38249,-0.46083
"50_9_4357.txt",200,9.56939,8.61245,8.61246,3.3493,3.34929
"50_9_4358.txt",207,5.55556,6.01848,5.55554,1.38887,3.24073
"50_9_4359.txt",211,9.04978,13.57467,11.76472,0.90498,2.71494
"51_1_4401.txt",27,0,14.81481,11.11111,0,-9.99999999962142e-06
"51_1_4402.txt",43,2.27273,6.81818,4.54546,0,6.81818
"51_1_4403.txt",136,0,1.41844,7.80142,3.5461,2.83688
"51_1_4404.txt",136,0,1.42858,7.85716,3.57143,2.85715
"51_1_4405.txt",247,2.34377,6.64068,6.64067,3.51567,5.07818
"51_10_4481.txt",36,5.1282,5.1282,0,2.5641,0
"51_10_4482.txt",38,-2.5,2.5,7.5,5,10
"51_10_4483.txt",42,0,4.65116,0,0,4.65116
"51_10_4484.txt",45,13.04347,8.69565,2.17391,-4.34783,0
"51_10_4485.txt",211,1.37616,3.66976,2.75231,1.83487,2.75232
"51_10_4486.txt",222,5.1948,4.7619,1.2987,4.329,1.2987
"51_10_4487.txt",224,0.42194,5.48523,0.42194,4.2194,7.59493
"51_11_4488.txt",28,0,6.89656,-3.44828,3.44828,3.44828
"51_11_4489.txt",31,0,9.375,-3.125,12.5,0
"51_11_4490.txt",34,0,2.77778,5.55556,8.33334,0
"51_11_4491.txt",37,2.63158,10.52632,7.89474,7.89474,0
"51_11_4492.txt",39,0,9.75609,2.43902,2.43902,2.43902
"51_11_4493.txt",39,0,2.5,2.5,5,2.5
"51_11_4494.txt",43,4.65116,2.32558,11.6279,4.65116,0
"51_11_4495.txt",208,4.18605,3.72094,0.93023,1.86049,0.46512
"51_11_4496.txt",209,4.20561,4.20561,1.40187,0.93458,1.40187
"51_11_4497.txt",211,1.34529,4.03587,0.89686,4.03587,3.13901
"51_12_4498.txt",27,-3.57143,7.14286,-3.57143,7.14286,3.57143
"51_12_4499.txt",32,0,5.88236,2.94118,5.88236,2.94118
"51_12_4500.txt",35,0,5.4054,-5.4054,8.1081,5.4054
"51_12_4501.txt",39,-2.38095,2.38095,2.38095,4.7619,2.38095
"51_12_4502.txt",43,4.54546,9.09091,-4.54545,6.81818,0
"51_12_4503.txt",230,5.04203,2.94118,2.52102,9.99999999973245e-06,0.84034
"51_12_4504.txt",236,-0.40486,3.23887,1.21458,2.42916,3.64374
"51_12_4505.txt",237,0,4.83874,-1.20968,5.24195,3.22582
"51_13_4506.txt",31,0,6.25,6.25,9.375,3.125
"51_13_4507.txt",33,2.85714,2.85714,0,0,0
"51_13_4508.txt",34,0,8.57142,-2.85714,8.57142,-2.85714
"51_13_4509.txt",35,2.77778,0,2.77778,5.55556,-2.77778
"51_13_4510.txt",35,2.7027,10.81081,8.10811,0,10.81081
"51_13_4511.txt",41,-4.7619,16.66665,0,0,2.38095
"51_13_4512.txt",212,2.7273,5.45457,1.00000000000655e-05,4.09093,3.18183
"51_13_4513.txt",222,1.30434,2.1739,4.34781,3.91304,2.17391
"51_13_4514.txt",241,1.6,4,0,3.2,3.2
"51_14_4515.txt",29,-3.33333,0,6.66666,0,9.99999
"51_14_4516.txt",29,0,3.22581,0,0,3.22581
"51_14_4517.txt",33,0,5.71428,5.71428,0,8.57142
"51_14_4518.txt",35,0,5.26316,0,0,5.26316
"51_14_4519.txt",220,0.8658,3.4632,0,1.2987,3.8961
"51_14_4520.txt",231,0.83334,3.33335,6.66668,2.08333,2.91667
"51_14_4521.txt",232,1.6529,2.89256,1.65289,3.30579,2.47934
"51_15_4522.txt",32,-2.85714,2.85714,0,5.71428,11.42856
"51_15_4523.txt",38,5,10,10,-5,0
"51_15_4524.txt",41,2.38095,4.7619,9.5238,4.7619,2.38095
"51_15_4525.txt",46,-2.08333,4.16666,0,2.08333,8.33332
"51_15_4526.txt",48,0,1.92308,1.92308,0,-1.92308
"51_15_4527.txt",220,1.7316,4.329,-0.8658,6.4935,3.4632
"51_15_4528.txt",224,5.5319,5.5319,0,1.70211,3.82977
"51_15_4529.txt",229,5.41666,7.08335,0.41667,5.83335,3.75003
"51_2_4406.txt",29,0,0,3.44828,0,3.44828
"51_2_4407.txt",34,2.85714,0,2.85714,5.71428,14.2857
"51_2_4408.txt",35,2.77778,0,5.55556,2.77778,0
"51_2_4409.txt",36,0,2.63158,7.89474,10.52632,18.42106
"51_2_4410.txt",45,2.12766,0,2.12766,2.12766,0
"51_2_4411.txt",58,1.63934,11.47539,4.91803,6.55737,0
"51_2_4412.txt",217,0.4329,2.1645,6.9264,4.329,0.8658
"51_2_4413.txt",241,1.19523,6.37453,7.17133,3.18728,6.77295
"51_2_4414.txt",280,0.34364,3.09279,5.49829,1.37456,0.34363
"51_3_4415.txt",26,0,14.8148,11.1111,7.4074,3.7037
"51_3_4416.txt",32,8.82353,5.88235,0,-2.94117,2.94118
"51_3_4417.txt",44,4.34782,4.34782,6.52173,0,2.17391
"51_3_4418.txt",47,4.08164,4.08164,6.12246,-2.04082,2.04082
"51_3_4419.txt",214,0.89686,7.17488,5.82959,3.13901,3.13901
"51_3_4420.txt",232,5.41668,1.25,2.91668,2.91668,0.83333
"51_3_4421.txt",244,0.3876,6.97676,4.26357,4.65117,2.71319
"51_4_4424.txt",30,-3.22581,6.45162,6.45162,3.22581,19.35486
"51_4_4425.txt",31,3.0303,3.0303,6.0606,6.06061,0
"51_4_4426.txt",31,0,9.0909,9.0909,6.0606,12.1212
"51_4_4427.txt",32,0,12.1212,9.0909,3.0303,6.0606
"51_4_4428.txt",38,0,7.5,0,10,2.5
"51_4_4429.txt",39,0,5,7.5,2.5,10
"51_4_4430.txt",44,0,4.25532,2.12766,6.38298,2.12766
"51_4_4431.txt",48,2,10,6,4,0
"51_4_4432.txt",55,3.50878,8.77194,7.01755,3.50878,-3.50878
"51_4_4433.txt",215,0.88888,3.99999,5.77776,3.55554,3.1111
"51_4_4434.txt",221,3.00428,3.86263,2.57508,5.57937,2.57508
"51_4_4435.txt",222,1.2931,6.46549,1.2931,7.32756,3.87929
"51_5_4437.txt",25,0,3.84615,11.53846,0,3.84615
"51_5_4438.txt",29,0,9.99999,3.33333,3.33333,6.66666
"51_5_4439.txt",30,3.22581,6.45162,6.45162,12.90324,0
"51_5_4440.txt",35,0,8.1081,0,2.7027,-2.7027
"51_5_4441.txt",38,0,5.1282,2.5641,0,0
"51_5_4442.txt",40,2.38095,4.7619,2.38095,11.90475,2.38095
"51_5_4443.txt",42,2.27273,6.81819,0,-2.27273,2.27273
"51_5_4444.txt",43,2.22222,11.1111,2.22222,8.88888,4.44444
"51_5_4445.txt",220,0,3.11109,5.3333,3.99998,-2.22222
"51_5_4446.txt",228,0.84388,5.06328,0.84388,0.84388,1.26582
"51_5_4447.txt",234,0.40984,6.14757,2.45903,4.91806,1.22952
"51_6_4448.txt",26,0,3.7037,3.7037,7.4074,0
"51_6_4449.txt",38,0,12.5,5,7.5,2.5
"51_6_4450.txt",38,0,5,5,5,2.5
"51_6_4451.txt",56,8.6207,3.44828,3.44828,0,1.72414
"51_6_4452.txt",214,1.35747,4.0724,4.52489,3.61992,0.4525
"51_6_4453.txt",229,-1.65975,7.05396,3.31952,1.24483,3.73446
"51_6_4454.txt",236,3.2653,4.48978,2.85714,6.12243,2.85713
"51_7_4456.txt",28,3.44828,3.44828,-3.44828,6.89656,3.44828
"51_7_4457.txt",34,8.33333,8.33333,0,8.33333,5.55556
"51_7_4458.txt",34,0,11.11112,11.11112,-2.77778,-2.77778
"51_7_4459.txt",41,-4.7619,4.7619,2.38095,0,4.7619
"51_7_4460.txt",46,6.12246,4.08164,2.04082,4.08164,0
"51_7_4461.txt",203,5.16431,4.22535,0.46949,4.22533,3.75585
"51_7_4462.txt",209,3.25582,6.97676,1.86047,3.72094,3.72095
"51_7_4463.txt",214,-1.33929,3.57143,0,3.57144,8.03573
"51_8_4464.txt",28,0,3.44828,-3.44828,3.44828,3.44828
"51_8_4465.txt",31,6.25,6.25,0,-3.125,0
"51_8_4466.txt",37,0,5.26316,-2.63158,2.63158,5.26316
"51_8_4467.txt",51,3.77358,9.43395,3.77358,7.54716,1.88679
"51_8_4468.txt",230,1.23966,3.30576,3.3058,7.85124,3.30577
