"Filename","WC","RC7","RC2","RC9","RC6","RC1","RC8","RC4","RC3","RC5","RC10"
"19_4_1825.txt",72,1.28205,2.5641,5.1282,3.84615,2.5641,6.41025,1.28205,1.28205,0,0
"19_4_1826.txt",82,8.88888,0,3.33333,1.11111,-1.11111,2.22222,2.22222,-3.33333,5.55555,-1.11111
"19_4_1827.txt",112,1.66666,4.16666,1.66666,0.83333,4.16666,6.66666,6.66666,6.66666,1.66666,4.16667
"19_4_1828.txt",210,1.35135,4.05405,2.7027,1.35135,0.45045,7.2072,0,2.7027,2.25225,0
"19_4_1829.txt",235,0.77822,1.94554,0.77822,0.38911,1.55643,-0.38909,1.16732,0,5.44748,1.55644
"19_4_1830.txt",242,1.1583,0,1.5444,0.3861,3.4749,0.7722,2.7027,1.9305,3.0888,0.3861
"19_5_1831.txt",46,10.2041,4.08164,6.12246,6.12246,4.08164,6.12246,8.16328,0,6.12246,-4.08164
"19_5_1832.txt",67,0,-2.8169,2.8169,0,2.8169,0,0,2.8169,0,0
"19_5_1833.txt",77,0,-1.21951,4.87804,0,3.65853,2.43902,1.21951,3.65853,0,0
"19_5_1834.txt",87,0,0,0,0,3.15789,0,1.05263,3.15789,0,0
"19_5_1835.txt",101,2.77779,3.7037,3.70372,0.92593,2.77779,7.40742,2.77779,0.92593,2.77779,2.77779
"19_5_1836.txt",204,1.78572,0,2.23215,0.44643,2.23215,1.78572,2.23215,-0.44643,1.33929,1.78572
"19_5_1837.txt",243,0.38462,-5.55111512312578e-17,1.9231,0,1.92309,1.9231,2.69233,1.53846,1.15386,2.69233
"19_5_1838.txt",259,3.58423,9.99999999995449e-06,1.79211,1.07527,1.43369,1.79212,2.15053,1.43367,1.43369,-0.35843
"19_6_1839.txt",34,8.1081,0,2.7027,2.7027,0,0,0,-2.7027,2.7027,0
"19_6_1840.txt",51,0,-1.85185,1.85185,0,3.7037,-1.85185,1.85185,5.55555,0,1.85185
"19_6_1841.txt",55,-1.63934,11.4754,3.27868,-1.63934,8.19672,0,13.11474,-3.27868,1.63934,4.91804
"19_6_1842.txt",61,7.35294,10.29412,1.47059,0,0,-2.94117,0,1.47059,0,4.41176
"19_6_1843.txt",76,0,7.40741,3.7037,0,0,6.17284,0,-1.23456,0,1.23457
"19_6_1844.txt",216,2.53164,0.84388,0,0.42194,0.42194,0.84388,0.84388,-2.95358,2.53164,-1.26582
"19_6_1845.txt",235,4.81928,2.81124,6.42571,0,2.40964,4.81928,2.81125,-1.20481,1.20482,1.20482
"19_6_1846.txt",271,3.43643,-1.71821,2.06185,2.4055,2.4055,1.03092,1.71821,3.09279,2.06185,2.06185
"19_7_1847.txt",38,4.7619,0,-2.38095,0,0,-4.7619,2.38095,-4.7619,9.5238,0
"19_7_1848.txt",58,7.9365,3.1746,9.5238,1.5873,-1.5873,6.3492,4.7619,3.1746,6.3492,3.1746
"19_7_1849.txt",59,1.5625,1.5625,4.6875,1.5625,1.5625,-1.5625,3.125,3.125,0,1.5625
"19_7_1850.txt",62,2.98508,1.49254,1.00000000000655e-05,2.98508,2.98507,7.46269,4.47762,1.49254,1.49254,-1.49254
"19_7_1851.txt",69,5.47945,-1.00000000000655e-05,10.9589,1.36986,8.21918,6.84931,0,5.47945,1.36986,2.73972
"19_7_1852.txt",126,3.00752,0,2.25564,0,0,2.25564,2.25564,3.7594,1.50376,0
"19_7_1853.txt",227,8.33334,1.66666,4.16668,3.33335,0.83334,2.50001,0.41667,2.91667,3.33334,0.41667
"19_7_1854.txt",232,0.40486,3.64372,2.02429,0.40486,2.0243,4.8583,3.64373,2.42916,0.40486,2.0243
"19_7_1855.txt",257,7.63638,0.72727,2.18184,2.54546,1.09092,2.18183,1.00000000000655e-05,1.0909,3.63638,3.27273
"19_8_1856.txt",39,7.14285,0,2.38095,0,0,0,0,-2.38095,2.38095,0
"19_8_1857.txt",52,0,7.14284,1.78571,0,0,5.35713,3.57142,5.35713,0,0
"19_8_1858.txt",55,3.44828,-1.72414,0,1.72414,0,1.72414,1.72414,0,3.44828,0
"19_8_1859.txt",64,1.44928,1.44928,1.44928,1.44928,7.2464,1.44928,2.89856,1.44928,1.44928,2.89856
"19_8_1860.txt",66,0,5.71428,5.71428,1.42857,0,7.14285,2.85714,4.28571,2.85714,1.42857
"19_8_1861.txt",202,3.16743,3.16742,4.97739,0,1.80996,5.42987,2.26245,1.35746,3.61992,0.45249
"19_8_1862.txt",210,2.63159,1.3158,4.38598,0.8772,4.82459,5.70177,3.94737,1.7544,2.19299,2.19298
"19_8_1863.txt",228,8.97959,0.81632,8.57142,0,3.67346,5.71428,4.48979,-1.22449,0.40816,0.81633
"19_9_1864.txt",37,0,2.43902,2.43902,2.43902,0,7.31706,0,0,0,2.43902
"19_9_1865.txt",41,0,-6.81818,2.27273,0,2.27272,2.27273,6.81818,9.09091,4.54546,6.81818
"19_9_1866.txt",59,0,6.25,4.6875,-1.5625,3.125,3.125,4.6875,-1.5625,1.5625,0
"19_9_1867.txt",96,6.79612,-2.91263,4.85436,0,-3.88351,3.8835,6.79612,5.82524,5.82525,-0.97088
"19_9_1868.txt",208,5.42988,-0.90498,4.07241,0.90498,1.80996,3.16743,1.35747,-2.26245,2.71494,2.26245
"19_9_1869.txt",213,3.53984,3.09735,5.75222,2.65488,4.86727,5.75223,1.76992,-4.42479,3.53984,-3.09735
"19_9_1870.txt",249,0.37453,1.49812,3.37077,0.37453,3.37078,6.36703,0.74906,0,1.49812,0.74906
"2_1_124.txt",25,3.7037,0,0,0,0,0,0,0,0,0
"2_1_125.txt",27,6.25,0,0,3.125,3.125,3.125,3.125,6.25,9.375,0
"2_1_126.txt",29,6.66666,-10,3.33333,3.33333,0,3.33333,6.66666,10,3.33333,10
"2_1_127.txt",33,5.55556,-8.33334,13.8889,2.77778,5.55556,8.33334,8.33334,5.55556,2.77778,0
"2_1_128.txt",35,2.7027,5.4054,8.10811,0,-2.7027,5.4054,0,13.51351,2.7027,0
"2_1_129.txt",49,5.35713,1.78571,1.78571,3.57142,5.35714,3.57143,3.57142,3.57142,3.57142,3.57142
"2_1_130.txt",59,12.30768,-3.07692,9.23076,3.07692,7.6923,12.30768,10.76922,-3.07692,6.15384,0
"2_1_131.txt",61,0,0,0,0,1.49254,1.49254,0,0,2.98507,0
"2_1_132.txt",90,2.06186,-1.03093,-1.03093,0,-1.03093,1.03093,3.09279,3.09279,2.06186,0
"2_1_133.txt",89,2.12766,1.06383,0,0,2.12766,2.12766,1.06383,4.25532,0,2.12766
"2_10_204.txt",23,0,0,0,0,0,0,0,0,0,0
"2_10_205.txt",25,0,3.7037,0,0,0,3.7037,0,3.7037,0,0
"2_10_206.txt",30,3.125,-3.125,3.125,3.125,3.125,0,0,3.125,0,0
"2_10_207.txt",33,5.26316,2.63158,0,0,0,0,0,5.26316,0,2.63158
"2_10_208.txt",195,0.92166,-2.30415,0.92166,0,2.76498,0.92166,1.84332,5.06913,0,2.76498
"2_10_209.txt",203,4.44442,-0.8889,1.77777,0.88888,2.22221,3.55554,2.66667,0.44444,0.88888,0.88888
"2_10_210.txt",237,2.64152,1.50944,4.52832,0.75472,3.39624,1.13208,2.64152,2.26416,0.75472,3.7736
"2_11_212.txt",22,8,0,4,8,8,4,0,4,0,0
"2_11_213.txt",35,2.63158,0,0,0,0,0,-2.63158,5.26316,0,2.63158
"2_11_214.txt",38,0,0,0,0,4.65116,-2.32558,4.65116,4.65116,0,4.65116
"2_11_215.txt",44,0,0,4.25532,2.12766,4.25532,2.12766,0,4.25532,0,0
"2_11_216.txt",45,2.04082,-2.04082,6.12246,2.04082,4.08164,2.04082,4.08164,2.04082,0,2.04082
"2_11_217.txt",221,6.66668,0.83333,0.83334,2.91667,2.08334,1.66668,0.41667,4.58335,2.08334,3.33334
"2_11_218.txt",225,2.01614,0,6.85486,0,4.03228,3.22581,2.01614,2.41936,2.01613,2.82259
"2_11_219.txt",233,5.05839,0.77822,2.72376,1.16732,3.50196,2.0000000000131e-05,1.16732,5.05839,0.77822,5.05838
"2_12_223.txt",22,4.16667,0,0,8.33334,0,0,0,0,0,0
"2_12_224.txt",22,8.33334,8.33334,0,0,4.16667,-4.16667,0,0,0,8.33334
"2_12_225.txt",206,3.16743,-1.80996,3.16743,1.80996,3.61992,3.16743,3.61992,10.40727,2.71494,4.5249
"2_12_226.txt",228,1.58731,0.79366,4.36509,1.19048,2.38097,4.36509,1.19048,5.15876,1.98413,1.58731
"2_12_227.txt",228,7.22893,2.00804,6.02412,2.00804,4.01608,2.00804,1.60644,6.82733,0.80322,5.62251
"2_13_230.txt",21,4.54545,-4.54545,9.0909,0,9.0909,0,4.54545,9.0909,0,0
"2_13_231.txt",22,12.5,-4.16667,0,16.66667,8.33334,4.16667,0,8.33334,0,4.16667
"2_13_232.txt",24,0,4,4,0,-4,0,0,0,0,4
"2_13_233.txt",34,2.77778,13.88889,11.11111,0,2.77778,11.11111,0,-8.33333,0,0
"2_13_234.txt",194,1.86047,-2.32559,3.25581,0.93023,2.79071,0.46511,2.32559,5.58141,0,0.93024
"2_13_235.txt",212,2.55318,-0.42553,2.97871,1.27659,6.38296,3.82978,2.12766,5.10638,1.27659,1.70213
"2_13_236.txt",212,3.93013,0,2.1834,0.43668,0.87336,1.74672,0.43668,4.80349,0.87336,2.62009
"2_14_242.txt",207,1.78572,0.89286,2.23215,1.33929,4.01787,3.57144,3.12501,2.23215,1.78572,2.67858
"2_14_243.txt",209,0.8658,-0.8658,0.4329,0,3.8961,-0.8658,3.8961,2.5974,0,3.8961
"2_14_244.txt",216,2.86887,2.04918,4.50821,2.04918,8.19675,2.04919,5.32789,9.8361,1.63936,3.2787
"2_15_246.txt",27,0,-3.44828,3.44828,0,0,-3.44828,-3.44828,3.44828,0,0
"2_15_247.txt",31,0,0,0,0,0,0,0,0,0,0
"2_15_248.txt",31,0,-2.94118,2.94118,0,0,-2.94118,-2.94118,2.94118,0,0
"2_15_249.txt",39,0,-2.38095,2.38095,2.38095,2.38095,0,0,2.38095,2.38095,2.38095
"2_15_250.txt",181,3.51759,-2.01005,5.52764,2.01006,4.52261,1.00503,1.50753,5.02512,2.51256,3.51759
"2_15_251.txt",183,5.02512,-1.00502,4.5226,3.01508,6.53265,0.5025,0.50251,6.03014,2.01004,4.52261
"2_15_252.txt",201,1.81819,0.9091,2.72729,0.9091,2.7273,2.7273,0.9091,1.36365,2.27275,0.45455
"2_2_134.txt",36,2.43902,-2.43902,4.87804,2.43902,4.87804,2.43902,2.43902,4.87804,2.43902,4.87804
"2_2_135.txt",48,0,0,3.84616,0,1.92308,3.84616,1.92308,3.84616,3.84616,1.92308
"2_2_136.txt",53,1.72414,3.44828,1.72414,1.72414,-1.72414,0,-3.44828,3.44828,1.72414,1.72414
"2_2_137.txt",62,1.49254,-4.47761,8.95523,0,1.49254,9.99999999962142e-06,9.99999999962142e-06,4.47761,1.49254,2.98508
"2_2_138.txt",213,2.1097,-1.68776,5.06328,0.42194,3.37552,1.68776,2.53164,7.17298,1.68776,1.68776
"2_2_139.txt",217,1.27119,0.84746,1.69492,0.84746,1.69492,0.42373,-0.42373,3.81357,0.42373,0
"2_2_140.txt",229,4.01607,-4.01606,4.81928,1.60643,4.01607,2.81125,2.81125,4.41767,2.81125,4.41767
"2_3_142.txt",31,3.125,-6.25,9.375,6.25,3.125,9.375,3.125,12.5,9.375,6.25
"2_3_143.txt",32,5.88235,-2.94118,11.76471,2.94118,8.82353,8.82353,0,1.00000000005096e-05,0,5.88236
"2_3_144.txt",37,5,0,7.5,0,5,5,5,5,7.5,7.5
"2_3_145.txt",40,6.97674,0,6.97674,6.97674,4.65116,2.32558,2.32558,4.65116,0,0
"2_3_146.txt",48,2,-2,2,0,4,2,4,2,2,4
"2_3_147.txt",198,1.35747,1.80996,2.26245,0,0.45249,1.35747,1.35747,1.35747,1.80996,1.80996
"2_3_148.txt",207,4.44441,-0.44445,7.11109,0.44444,3.11109,1.77775,2.66665,7.99997,3.55554,3.1111
"2_3_149.txt",226,2.0325,-1.62602,2.439,0.4065,4.06503,1.626,3.65853,3.65853,1.2195,2.43902
"2_4_152.txt",20,0,-4.7619,0,0,4.7619,0,4.7619,4.7619,0,4.7619
"2_4_153.txt",22,0,-4.16667,4.16667,0,4.16667,0,8.33334,8.33334,0,8.33334
"2_4_154.txt",28,0,-3.22581,0,0,3.22581,0,3.22581,3.22581,0,3.22581
"2_4_155.txt",41,0,0,0,0,0,0,0,0,0,0
"2_4_156.txt",55,3.33334,-3.33334,6.66667,5,6.66667,3.33334,5.00001,3.33334,3.33334,-1.66666
"2_4_157.txt",208,2.69058,1.34529,1.34529,0.89686,0.89686,0.44843,0,1.34529,0.44843,0.89686
"2_4_158.txt",209,0.8658,5.55111512312578e-17,1.7316,0.8658,4.329,4.7619,2.1645,5.6277,1.7316,1.7316
"2_4_159.txt",218,2.96611,1.69492,2.96611,1.27119,1.69492,3.81357,2.11865,5.93222,2.54238,1.27119
"2_5_162.txt",22,4.16667,-4.16667,4.16667,8.33334,4.16667,4.16667,0,4.16667,0,4.16667
"2_5_163.txt",23,0,0,4,0,-4,0,0,4,0,8
"2_5_164.txt",51,0,0,0,0,1.81818,1.81818,0,0,0,0
"2_5_165.txt",84,4.3956,1.0989,0,4.3956,3.2967,-1.0989,1.0989,5.4945,0,2.1978
"2_5_166.txt",203,0.45455,1.81821,1.36365,0.45455,2.72729,1.36365,1.81819,0.90909,0,1.81819
"2_5_167.txt",211,2.23215,-1.33929,6.69644,0.44643,2.23215,2.67858,2.67858,3.57143,1.33929,1.33929
"2_5_168.txt",221,1.63935,0.40984,5.73772,0,3.27871,1.63935,1.63936,1.63937,3.2787,3.2787
"2_6_174.txt",28,0,-7.14286,7.14286,0,0,7.14286,3.57143,10.71429,3.57143,7.14286
"2_6_175.txt",37,0,0,2.5641,0,0,5.1282,0,5.1282,2.5641,5.1282
"2_6_176.txt",228,2.01614,0.40324,3.22582,0.80646,4.83873,4.03228,2.8226,2.01614,2.8226,2.01614
"2_6_177.txt",228,3.55733,-0.39526,3.16206,1.97629,2.7668,5.13835,1.97629,4.74309,3.55733,2.76681
"2_6_178.txt",290,2.11478,1.51056,2.11478,2.71901,1.81267,2.11478,1.51056,2.11478,1.51056,1.51055
"2_7_179.txt",22,8,0,0,4,4,0,0,8,0,8
"2_7_180.txt",25,7.4074,3.7037,0,3.7037,0,3.7037,0,7.4074,3.7037,3.7037
"2_7_181.txt",28,6.25,0,12.5,0,3.125,12.5,6.25,18.75,6.25,6.25
"2_7_182.txt",28,6.66666,-6.66666,9.99999,0,6.66666,0,6.66666,3.33333,3.33333,6.66666
"2_7_183.txt",29,3.0303,3.0303,0,3.0303,0,3.0303,-3.0303,3.0303,6.0606,3.0303
"2_7_184.txt",202,7.87037,0,1.38888,2.31482,4.16667,0,2.31481,3.7037,1.38889,6.94444
"2_7_185.txt",226,7.69232,-0.40486,3.64373,4.04859,2.83401,4.04859,2.02429,2.83401,2.02429,0.40485
"2_7_186.txt",242,1.84501,-0.738,2.58301,0,2.21402,0.369,1.10701,7.01104,1.47601,2.95202
"2_8_189.txt",23,8,-8,8,0,-4,12,8,4,4,0
"2_8_190.txt",30,12.5,0,9.375,0,3.125,6.25,6.25,-3.125,3.125,0
"2_8_191.txt",206,1.32159,-0.44053,3.96476,0.88106,3.52424,1.32159,-1.76211,10.13217,0.88106,2.20265
"2_8_192.txt",212,4.44442,0.88888,4.44442,1.77777,0.88888,2.22221,1.77776,3.1111,0.88888,3.11109
"2_8_193.txt",217,4.64134,-0.42194,1.68776,0.84388,2.95358,0.84388,1.26582,5.06328,0.84388,5.06328
"2_9_194.txt",26,0,-3.57143,3.57143,0,-3.57143,3.57143,0,7.14286,3.57143,3.57143
"2_9_195.txt",32,8.57142,0,0,8.57142,2.85714,5.71428,-5.71428,2.85714,2.85714,2.85714
"2_9_196.txt",38,6.97674,-6.97674,13.95348,2.32558,4.65116,11.6279,2.32558,6.97674,2.32558,2.32558
"2_9_197.txt",41,0,2.27273,2.27273,2.27273,4.54546,6.81819,4.54546,4.54546,2.27273,2.27273
"2_9_198.txt",48,1.88679,0,1.88679,1.88679,-1.88679,0,1.88679,3.77358,3.77358,3.77358
"2_9_199.txt",67,4.10958,-1.36986,2.73972,0,2.73972,-1.36986,4.10958,5.47944,1.36986,4.10958
"2_9_200.txt",252,3.6232,0.36232,3.26088,1.08696,3.6232,0,2.17392,2.89856,1.08696,3.98552
"2_9_201.txt",265,0.34722,3.47222,1.7361,0.34722,0.69444,4.51388,1.38888,4.8611,1.38888,1.7361
"2_9_202.txt",284,3.39505,0.61728,7.71602,1.85184,7.09875,4.93826,4.62962,5.55553,3.70369,5.2469
"21_1_1913.txt",23,8,4,4,4,0,4,0,4,0,0
"21_1_1914.txt",23,4,0,-4,0,0,-4,0,-4,8,0
"21_1_1915.txt",186,0.97088,3.8835,1.94175,0,0.48544,0.97087,0.97088,3.88349,2.91263,-0.48544
"21_1_1916.txt",203,0.90498,2.71493,5.42987,0.45249,1.35747,3.16742,0.90498,1.00000000001765e-05,0.45249,0.45249
"21_1_1917.txt",208,1.28755,2.14592,3.86264,0,2.14592,0.42918,1.71672,0.85837,1.28754,0
"21_10_2035.txt",20,0,0,0,4.54545,0,0,9.0909,0,0,0
"21_10_2036.txt",22,3.84615,0,0,0,0,3.84615,7.6923,-3.84615,0,-3.84615
"21_10_2037.txt",22,0,0,0,3.84615,0,0,3.84615,0,0,0
"21_10_2038.txt",23,-4,4,4,0,4,0,4,-4,0,-4
"21_10_2039.txt",23,8,-4,4,8,-4,0,8,0,8,0
"21_10_2040.txt",29,0,6.45161,6.45161,0,0,0,0,0,0,0
"21_10_2041.txt",203,4.95495,2.7027,1.35135,0.9009,1.35135,0.9009,2.25225,0.45045,6.3063,0.45045
"21_10_2042.txt",208,-0.8889,1.33334,5.77775,0.44444,7.11108,1.77777,3.55554,0.44443,1.77777,-0.44445
"21_10_2043.txt",212,3.8961,4.7619,3.0303,0.4329,0.8658,3.4632,0.4329,2.5974,0.8658,0.8658
"21_11_2045.txt",23,0,4,0,0,0,0,0,0,0,0
"21_11_2046.txt",23,4,-4,8,0,8,0,8,4,4,4
"21_11_2047.txt",24,0,-3.7037,3.7037,0,3.7037,0,0,3.7037,0,0
"21_11_2048.txt",26,0,-3.33333,6.66666,0,3.33333,0,0,0,3.33333,3.33333
"21_11_2049.txt",36,2.5,-2.5,2.5,5,2.5,0,0,2.5,5,0
"21_11_2050.txt",38,9.30232,0,4.65116,2.32558,0,2.32558,6.97674,-6.97674,6.97674,-2.32558
"21_11_2051.txt",205,2.72728,3.18184,3.63637,0,-0.45454,2.27274,1.81819,0.45456,2.72728,0.9091
"21_11_2052.txt",207,2.7027,0.45045,4.05405,1.35135,3.15315,4.05405,3.6036,0.45045,4.5045,1.8018
"21_11_2053.txt",222,1.24482,2.07469,4.14937,2.48963,2.48963,4.14938,2.0747,-0.82987,1.24482,-0.82987
"21_13_2058.txt",22,0,8.33334,12.50001,0,4.16667,0,8.33334,-8.33334,8.33334,0
"21_13_2059.txt",23,0,4.16667,4.16667,0,0,4.16667,0,-4.16667,0,0
"21_13_2060.txt",24,0,4,4,0,0,4,0,-4,0,0
"21_13_2061.txt",26,3.57143,3.57143,7.14286,0,0,3.57143,3.57143,-7.14286,3.57143,0
"21_13_2062.txt",31,-2.94118,2.94118,5.88236,0,5.88236,0,2.94118,0,0,-2.94118
"21_13_2063.txt",206,1.8182,0.45455,5.90913,3.18184,0.9091,2.27274,1.36365,0.45455,1.8182,0.9091
"21_13_2064.txt",217,2.90457,9.99999999995449e-06,5.3942,0,-1.11022302462516e-16,0.41494,2.07469,0.41493,4.14938,2.90456
"21_13_2065.txt",215,3.01721,1.72412,2.58618,0.43103,0.86206,0.86206,0.43103,1.72412,1.72412,1.29309
"21_15_2067.txt",20,4.54545,13.63636,22.72726,4.54545,4.54545,13.63636,4.54545,-9.09091,4.54545,4.54545
"21_15_2068.txt",25,3.33333,3.33333,13.33332,0,3.33333,3.33333,3.33333,-9.99999,6.66666,3.33333
"21_15_2069.txt",25,7.4074,3.7037,11.1111,0,0,0,3.7037,0,0,3.7037
"21_15_2070.txt",28,-3.33333,6.66666,6.66666,0,3.33333,0,3.33333,-3.33333,0,-3.33333
"21_15_2071.txt",208,-0.44053,0.88106,3.52424,1.76212,1.32159,1.32159,0.88106,-0.88106,0.88106,-0.44053
"21_15_2072.txt",208,4.84583,1.32159,3.96477,1.32159,2.20265,2.20265,2.20265,0.44053,1.32159,3.96477
"21_15_2073.txt",216,2.47934,2.89256,4.54544,1.23967,1.65289,2.06611,2.06611,0.41323,0.41322,1.6529
"21_2_1923.txt",32,0,5.71428,2.85714,0,0,2.85714,0,-2.85714,0,0
"21_2_1924.txt",31,6.0606,0,9.0909,3.0303,0,3.0303,3.0303,-3.0303,3.0303,0
"21_2_1925.txt",32,0,2.85714,0,0,2.85714,0,2.85714,5.71428,2.85714,2.85714
"21_2_1926.txt",38,7.31707,4.87804,14.63413,0,7.31707,4.87805,9.75609,-2.43902,7.31707,4.87805
"21_2_1927.txt",203,3.12501,3.12501,4.4643,0,2.67858,1.78572,1.78572,0.44643,3.12501,0.44643
"21_2_1928.txt",213,1.68068,-0.42017,3.78152,2.10084,0,0.84034,2.10085,1.26051,1.68068,0
"21_2_1929.txt",217,2.90458,6.22409,4.56433,1.65976,1.65976,4.56433,1.65976,-0.41493,1.24482,0.82988
"21_3_1932.txt",22,0,0,0,8,0,0,8,0,0,0
"21_3_1933.txt",23,4.16667,0,0,0,0,4.16667,4.16667,-4.16667,0,-4.16667
"21_3_1934.txt",23,4,0,8,0,0,0,4,0,4,0
"21_3_1935.txt",29,3.22581,0,3.22581,0,9.67743,9.67743,3.22581,-6.45162,3.22581,6.45162
"21_3_1936.txt",31,0,0,0,0,0,0,0,0,0,0
"21_3_1937.txt",30,9.375,3.125,3.125,0,3.125,0,6.25,0,3.125,-3.125
"21_3_1938.txt",160,1.72413,0,4.59769,0,1.14942,0.57471,1.72413,-2.87356,2.87356,1.14943
"21_3_1939.txt",210,2.19298,4.38598,3.07018,0.4386,-0.4386,2.63159,0.87719,2.22044604925031e-16,0.8772,0.87719
"21_3_1940.txt",242,3.37077,1.12359,2.99624,0.74906,0,1.12359,2.24718,-0.74906,1.87265,1.49812
"21_4_1947.txt",21,0,4.34783,0,0,0,0,0,0,0,0
"21_4_1948.txt",21,8.69566,4.34783,0,4.34783,4.34783,4.34783,0,4.34783,0,0
"21_4_1949.txt",27,3.57143,3.57143,3.57143,0,0,0,3.57143,-3.57143,3.57143,3.57143
"21_4_1950.txt",203,3.57144,5.35714,4.91072,1.33929,0.89286,6.69643,3.57144,1.3393,3.57144,4.01786
"21_4_1951.txt",211,0.87336,2.62008,4.3668,1.74672,1.74672,4.80348,1.74672,-1.31004,0.87336,1.31004
"21_4_1952.txt",216,1.72412,6.89654,5.17238,0,1.29309,6.4655,2.15515,0.43102,1.72412,2.5862
"21_5_1966.txt",20,0,8.69566,4.34783,0,0,8.69566,4.34783,0,0,0
"21_5_1967.txt",20,0,4.54545,4.54545,4.54545,0,4.54545,0,4.54545,4.54545,0
"21_5_1968.txt",20,9.0909,4.54545,0,4.54545,0,4.54545,-4.54545,4.54545,4.54545,4.54545
"21_5_1969.txt",24,0,3.84615,7.6923,3.84615,0,3.84615,0,-3.84615,0,0
"21_5_1970.txt",29,0,3.22581,6.45162,0,3.22581,3.22581,0,-3.22581,0,0
"21_5_1971.txt",33,5.71428,5.71428,11.42856,0,2.85714,8.57142,5.71428,-2.85714,5.71428,8.57142
"21_5_1972.txt",210,3.09736,0,3.09736,0.44248,1.76992,1.32744,3.98232,1.76992,1.76992,2.65488
"21_5_1973.txt",213,1.31579,6.57896,3.94738,1.31579,1.7544,7.01756,0.4386,5.70177,1.75439,0.87719
"21_5_1974.txt",218,2.11865,2.9661,4.66102,0.84746,0.42373,3.38983,0.42373,9.99999999973245e-06,2.11865,1.27119
"21_6_1975.txt",21,9.0909,0,4.54545,0,-4.54545,0,0,4.54545,9.0909,0
"21_6_1976.txt",21,4.54545,0,9.0909,0,-4.54545,0,0,0,9.0909,4.54545
"21_6_1977.txt",22,3.84615,3.84615,3.84615,0,0,7.6923,3.84615,-7.6923,0,-3.84615
"21_6_1978.txt",25,0,3.84615,3.84615,0,0,3.84615,0,-3.84615,0,0
"21_6_1979.txt",25,3.84615,3.84615,3.84615,7.6923,0,0,0,-3.84615,3.84615,3.84615
"21_6_1980.txt",29,3.22581,0,0,3.22581,3.22581,0,0,3.22581,0,3.22581
"21_6_1981.txt",29,6.66667,6.66667,6.66667,0,0,0,0,0,6.66667,6.66667
"21_6_1982.txt",33,8.82354,2.94118,2.94118,2.94118,2.94118,2.94118,0,2.94118,0,0
"21_6_1983.txt",203,1.8018,1.35135,3.15315,0,0.45045,2.7027,1.8018,-1.35135,0.9009,0.45045
"21_6_1984.txt",208,1.2987,2.5974,4.329,0,2.1645,3.4632,2.1645,0.4329,1.2987,-2.1645
"21_6_1985.txt",223,4.95867,1.23967,4.95868,1.23966,1.23967,3.30579,4.13223,-2.06613,2.47934,0
"21_7_1987.txt",24,7.4074,0,3.7037,0,-3.7037,0,0,3.7037,7.4074,0
"21_7_1988.txt",26,0,0,3.44828,3.44828,0,0,3.44828,0,0,0
"21_7_1989.txt",27,0,0,10.34484,0,6.89656,3.44828,3.44828,0,3.44828,6.89656
"21_7_1990.txt",28,0,0,6.66666,6.66666,0,0,3.33333,-3.33333,3.33333,3.33333
"21_7_1991.txt",38,0,0,2.43902,0,0,0,0,-2.43902,2.43902,2.43902
"21_7_1992.txt",37,5,2.5,5,0,-2.5,0,0,5,2.5,2.5
"21_7_1993.txt",203,1.36365,2.72729,2.27274,0.45455,1.81819,0.9091,1.81819,1.8182,0.45455,-0.45454
"21_7_1994.txt",211,2.12765,0,1.27659,1.27659,0.85106,0.85106,1.70212,0,1.70212,0.42553
"21_7_1995.txt",220,0,0.42373,3.38984,0.84746,2.96611,0.84746,2.96611,1.69492,0.84746,0.84746
"21_8_2007.txt",29,3.125,6.25,9.375,0,-3.125,6.25,0,-3.125,3.125,0
"21_8_2008.txt",199,6.8493,2.73972,2.73972,0.45662,1.36986,1.82648,0.91324,2.73972,0.91324,0.91324
"21_8_2009.txt",205,2.64318,-0.44052,4.4053,1.32159,4.40529,3.52424,4.40529,0.88105,2.20265,2.64317
"21_8_2010.txt",207,2.67858,2.67858,5.35716,0,1.78572,1.78572,2.67858,2.23215,3.12501,-1.11022302462516e-16
"21_9_2021.txt",21,0,4.34783,4.34783,4.34783,-4.34783,0,4.34783,0,0,4.34783
"21_9_2022.txt",22,0,4.34783,8.69566,4.34783,4.34783,13.04349,0,-4.34783,0,0
"21_9_2023.txt",22,0,0,-4.16667,0,4.16667,4.16667,0,0,0,0
"21_9_2024.txt",23,8,0,4,0,4,8,0,4,8,0
"21_9_2025.txt",23,4,-4,4,0,4,0,8,0,4,4
"21_9_2026.txt",29,0,3.125,6.25,0,0,3.125,0,-3.125,0,0
"21_9_2027.txt",205,0.45872,6.42203,4.12845,0,0.91744,5.5046,0.91744,2.2936,0.91744,0.45872
"21_9_2028.txt",207,2.67858,1.33929,3.12501,2.67858,2.67858,2.67858,3.12501,0.44643,2.23215,1.33929
"21_9_2029.txt",211,1.7094,0.8547,3.4188,2.13675,1.7094,2.99145,1.7094,0.42735,2.5641,0
"22_1_2074.txt",90,1.92308,0.96154,6.73078,0,2.88462,1.92308,2.88462,0.96154,3.84616,0
"22_1_2075.txt",104,0.87719,-0.8772,3.50876,0,4.38596,3.50877,2.63157,-1.75439,6.14035,-0.87719
"22_1_2076.txt",254,2.48227,0,3.19149,0.70922,2.48227,1.77305,3.90071,-1.11022302462516e-16,4.60993,2.12766
